WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
stood	stood	stood
by	by	by
unproven	unproven	unproven
claims	claim	claim
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
tapped	tap	tapped
his	his	his
phones	phone	phone
during	dure	during
the	the	the
2016	2016	2016
White	white	White
House	hous	House
race	race	race
and	and	and
shrugged	shrug	shrugged
off	off	off
a	a	a
dispute	disput	dispute
with	with	with
Britain	britain	Britain
over	over	over
the	the	the
notion	notion	notion
their	their	their
spy	spi	spy
agency	agenc	agency
had	had	had
a	a	a
hand	hand	hand
in	in	in
it	it	it
.	.	.

British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
s	s	s
spokesman	spokesman	spokesman
earlier	earlier	earlier
in	in	in
the	the	the
day	day	day
dismissed	dismiss	dismissed
the	the	the
charge	charg	charge
against	against	against
Britain	britain	Britain
s	s	s
GCHQ	gchq	GCHQ
spy	spi	spy
agency	agenc	agency
as	as	a
ridiculous	ridicul	ridiculous
and	and	and
said	said	said
the	the	the
White	white	White
House	hous	House
had	had	had
promised	promis	promised
not	not	not
to	to	to
repeat	repeat	repeat
it	it	it
.	.	.

But	but	But
at	at	at
a	a	a
news	news	news
conference	confer	conference
Trump	trump	Trump
brushed	brush	brushed
aside	asid	aside
a	a	a
question	question	question
about	about	about
whether	whether	whether
it	it	it
was	was	wa
a	a	a
mistake	mistak	mistake
to	to	to
accuse	accus	accuse
British	british	British
intelligence	intellig	intelligence
of	of	of
eavesdropping	eavesdrop	eavesdropping
.	.	.

We	we	We
said	said	said
nothing	noth	nothing
.	.	.

All	all	All
we	we	we
did	did	did
was	was	wa
quote	quot	quote
a	a	a
certain	certain	certain
very	veri	very
talented	talent	talented
legal	legal	legal
mind	mind	mind
who	who	who
was	was	wa
the	the	the
one	one	one
responsible	respons	responsible
for	for	for
saying	say	saying
that	that	that
on	on	on
television	televis	television
.	.	.

I	i	I
didn	didn	didn
t	t	t
make	make	make
an	an	an
opinion	opinion	opinion
on	on	on
it	it	it
,	,	,
Trump	trump	Trump
said	said	said
.	.	.

He	he	He
was	was	wa
referring	refer	referring
to	to	to
Fox	fox	Fox
News	news	News
analyst	analyst	analyst
Andrew	andrew	Andrew
Napolitano	napolitano	Napolitano
who	who	who
on	on	on
Tuesday	tuesday	Tuesday
accused	accus	accused
Britain	britain	Britain
s	s	s
Government	govern	Government
Communications	communic	Communications
Headquarters	headquart	Headquarters
GCHQ	gchq	GCHQ
intelligence	intellig	intelligence
agency	agenc	agency
of	of	of
having	have	having
helped	help	helped
Obama	obama	Obama
,	,	,
a	a	a
Democrat	democrat	Democrat
,	,	,
wiretap	wiretap	wiretap
Trump	trump	Trump
,	,	,
a	a	a
Republican	republican	Republican
.	.	.

White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
on	on	on
Thursday	thursday	Thursday
quoted	quot	quoted
Napolitano	napolitano	Napolitano
s	s	s
comments	comment	comment
about	about	about
