Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
For	for	For
a	a	a
country	countri	country
still	still	still
in	in	in
mourning	mourn	mourning
and	and	and
counting	count	counting
its	it	it
dead	dead	dead
from	from	from
Tuesday	tuesday	Tuesday
s	s	s
devastating	devast	devastating
earthquake	earthquak	earthquake
Frida	frida	Frida
the	the	the
Navy	navi	Navy
rescue	rescu	rescue
dog	dog	dog
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
source	sourc	source
of	of	of
inspiration	inspir	inspiration
and	and	and
pride	pride	pride
in	in	in
the	the	the
search	search	search
for	for	for
survivors	survivor	survivor
Known	known	Known
for	for	for
her	her	her
custom	custom	custom
-made	-made	-made
doggy	doggi	doggy
goggles	goggl	goggles
and	and	and
boots	boot	boot
the	the	the
7	7	7
-year	-year	-year
-old	-old	-old
yellow	yellow	yellow
Labrador	labrador	Labrador
has	has	ha
become	becom	become
a	a	a
social	social	social
media	media	medium
star	star	star
appearing	appear	appearing
on	on	on
one	one	one
man	man	man
s	s	s
tattoo	tattoo	tattoo
and	and	and
the	the	the
unofficial	unoffici	unofficial
image	imag	image
of	of	of
a	a	a
500	500	500
-peso	-peso	-peso
note	note	note
Some	some	Some
posts	post	post
have	have	have
wildly	wild	wildly
exaggerated	exagger	exaggerated
her	her	her
feats	feat	feat
In	in	In
her	her	her
career	career	career
Frida	frida	Frida
has	has	ha
located	locat	located
12	12	12
people	peopl	people
alive	aliv	alive
beneath	beneath	beneath
the	the	the
rubble	rubbl	rubble
plus	plus	plus
more	more	more
than	than	than
40	40	40
others	other	others
dead	dead	dead
more	more	more
than	than	than
any	ani	any
other	other	other
Mexican	mexican	Mexican
rescue	rescu	rescue
dog	dog	dog
the	the	the
Navy	navi	Navy
said	said	said
She	she	She
has	has	ha
put	put	put
her	her	her
nose	nose	nose
to	to	to
work	work	work
in	in	in
disasters	disast	disaster
such	such	such
as	as	a
an	an	an
earthquake	earthquak	earthquake
in	in	in
Ecuador	ecuador	Ecuador
last	last	last
year	year	year
another	anoth	another
one	one	one
in	in	in
southern	southern	southern
Mexico	mexico	Mexico
two	two	two
weeks	week	week
ago	ago	ago
a	a	a
landslide	landslid	landslide
in	in	in
Guatemala	guatemala	Guatemala
in	in	in
2015	2015	2015
and	and	and
a	a	a
Mexico	mexico	Mexico
City	citi	City
gas	gas	gas
explosion	explos	explosion
in	in	in
2013	2013	2013
Her	her	Her
credits	credit	credit
for	for	for
the	the	the
most	most	most
recent	recent	recent
disaster	disast	disaster
has	has	ha
not	not	not
been	been	been
tallied	talli	tallied
yet	yet	yet
said	said	said
Navy	navi	Navy
Captain	captain	Captain
Armando	armando	Armando
Segura	segura	Segura
because	becaus	because
she	she	she
is	is	is
still	still	still
busy	busi	busy
trying	tri	trying
to	to	to
save	save	save
lives	live	life
The	the	The
7	7	7
1	1	1
