LONDON	london	LONDON
Reuters	reuter	Reuters
-	-	-
Nigel	nigel	Nigel
Farage	farag	Farage
,	,	,
an	an	an
anti	anti	anti
-immigration	-immigr	-immigration
politician	politician	politician
who	who	who
was	was	wa
a	a	a
figurehead	figurehead	figurehead
of	of	of
the	the	the
successful	success	successful
campaign	campaign	campaign
to	to	to
get	get	get
Britain	britain	Britain
out	out	out
of	of	of
the	the	the
European	european	European
Union	union	Union
,	,	,
intends	intend	intends
to	to	to
address	address	address
a	a	a
Donald	donald	Donald
Trump	trump	Trump
rally	ralli	rally
on	on	on
Wednesday	wednesday	Wednesday
,	,	,
a	a	a
spokesman	spokesman	spokesman
said	said	said
.	.	.
Once	onc	Once
dismissed	dismiss	dismissed
by	by	by
then	then	then
-prime	-prime	-prime
minister	minist	minister
David	david	David
Cameron	cameron	Cameron
as	as	a
the	the	the
leader	leader	leader
of	of	of
a	a	a
party	parti	party
mostly	most	mostly
consisting	consist	consisting
of	of	of
fruitcakes	fruitcak	fruitcake
,	,	,
loonies	looni	loony
and	and	and
closet	closet	closet
racists	racist	racist
,	,	,
Farage	farag	Farage
had	had	had
his	his	his
revenge	reveng	revenge
when	when	when
the	the	the
June	june	June
23	23	23
Brexit	brexit	Brexit
referendum	referendum	referendum
went	went	went
his	his	his
way	way	way
,	,	,
forcing	forc	forcing
Cameron	cameron	Cameron
to	to	to
resign	resign	resign
.	.	.
Trump	trump	Trump
,	,	,
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Republican	republican	Republican
Party	parti	Party
s	s	s
presidential	presidenti	presidential
nominee	nomine	nominee
,	,	,
applauded	applaud	applauded
the	the	the
Brexit	brexit	Brexit
result	result	result
,	,	,
seeing	see	seeing
the	the	the
blow	blow	blow
to	to	to
British	british	British
and	and	and
EU	eu	EU
political	polit	political
elites	elit	elite
as	as	a
a	a	a
good	good	good
omen	omen	omen
for	for	for
November	novemb	November
when	when	when
he	he	he
hopes	hope	hope
anti	anti	anti
-establishment	-establish	-establishment
fervor	fervor	fervor
will	will	will
send	send	send
him	him	him
to	to	to
the	the	the
White	white	White
House	hous	House
.	.	.
Farage	farag	Farage
will	will	will
tell	tell	tell
Trump	trump	Trump
s	s	s
rally	ralli	rally
in	in	in
Mississippi	mississippi	Mississippi
the	the	the
story	stori	story
of	of	of
the	the	the
Brexit	brexit	Brexit
campaign	campaign	campaign
,	,	,
the	the	the
spokesman	spokesman	spokesman
said	said	said
.	.	.
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
confirmation	confirm	confirmation
from	from	from
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
.	.	.
Farage	farag	Farage
s	s	s
future	futur	future
is	is	is
unclear	unclear	unclear
.	.	.
He	he	He
stepped	step	stepped
down	down	down
as	as	a
head	head	head
of	of	of
the	the	the
UK	uk	UK
Independence	independ	Independence
Party	parti	Party
UKIP	ukip	UKIP
after	after	after
the	the	the
referendum	referendum	referendum
delivered	deliv	delivered
what	what	what
he	he	he
said	said	said
was	was	wa
the	the	the
main	main	main
ambition	ambit	ambition
of	of	of
his	his	his
25	25	25
-year	-year	-year
political	polit	political
career	career	career
-	-	-
Britain	britain	Britain
leaving	leav	leaving
the	the	the
EU	eu	EU
.	.	.
Often	often	Often
seen	seen	seen
as	as	a
an	an	an
abrasive	abras	abrasive
and	and	and
controversial	controversi	controversial
figure	figur	figure
,	,	,
Farage	farag	Farage
was	was	wa
marginalized	margin	marginalized
by	by	by
the	the	the
official	offici	official
Vote	vote	Vote
Leave	leav	Leave
campaign	campaign	campaign
which	which	which
deemed	deem	deemed
him	him	him
too	too	too
divisive	divis	divisive
.	.	.
He	he	He
instead	instead	instead
toured	tour	toured
the	the	the
country	countri	country
in	in	in
a	a	a
double	doubl	double
-decker	-decker	-decker
bus	bus	bus
painted	paint	painted
in	in	in
UKIP	ukip	UKIP
s	s	s
color	color	color
,	,	,
purple	purpl	purple
.	.	.
