Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
officials	offici	official
are	are	are
discussing	discuss	discussing
whether	whether	whether
to	to	to
withhold	withhold	withhold
a	a	a
portion	portion	portion
of	of	of
U	u	U
S	s	S
assistance	assist	assistance
to	to	to
Egypt	egypt	Egypt
to	to	to
protest	protest	protest
Egyptian	egyptian	Egyptian
passage	passag	passage
of	of	of
a	a	a
law	law	law
that	that	that
imposes	impos	imposes
restrictions	restrict	restriction
on	on	on
non	non	non
-governmental	-government	-governmental
organizations	organ	organization
a	a	a
senior	senior	senior
administration	administr	administration
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Officials	offici	Officials
have	have	have
not	not	not
reached	reach	reached
an	an	an
agreement	agreement	agreement
on	on	on
whether	whether	whether
to	to	to
proceed	proceed	proceed
with	with	with
a	a	a
recommendation	recommend	recommendation
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
senior	senior	senior
leadership	leadership	leadership
but	but	but
there	there	there
is	is	is
a	a	a
feeling	feel	feeling
that	that	that
some	some	some
action	action	action
is	is	is
necessary	necessari	necessary
in	in	in
reaction	reaction	reaction
to	to	to
the	the	the
move	move	move
by	by	by
Egypt	egypt	Egypt
the	the	the
official	offici	official
told	told	told
Reuters	reuter	Reuters
U	u	U
S	s	S
aid	aid	aid
to	to	to
Egypt	egypt	Egypt
has	has	ha
long	long	long
been	been	been
sacrosanct	sacrosanct	sacrosanct
Egypt	egypt	Egypt
is	is	is
one	one	one
of	of	of
Washington	washington	Washington
s	s	s
closest	closest	closest
allies	alli	ally
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
receiving	receiv	receiving
1	1	1
3	3	3
billion	billion	billion
in	in	in
U	u	U
S	s	S
military	militari	military
aid	aid	aid
and	and	and
about	about	about
200	200	200
million	million	million
in	in	in
economic	econom	economic
assistance	assist	assistance
annually	annual	annually
We	we	We
told	told	told
them	them	them
over	over	over
and	and	and
over	over	over
again	again	again
don	don	don
t	t	t
do	do	do
this	this	this
that	that	that
they	they	they
are	are	are
putting	put	putting
at	at	at
risk	risk	risk
U	u	U
S	s	S
aid	aid	aid
but	but	but
they	they	they
did	did	did
it	it	it
anyway	anyway	anyway
the	the	the
official	offici	official
said	said	said
We	we	We
re	re	re
figuring	figur	figuring
out	out	out
how	how	how
to	to	to
respond	respond	respond
The	the	The
discussions	discuss	discussion
involve	involv	involve
cutting	cut	cutting
off	off	off
a	a	a
portion	portion	portion
of	of	of
American	american	American
aid	aid	aid
not	not	not
all	all	all
of	of	of
it	it	it
the	the	the
official	offici	official
said	said	said
The	the	The
Egyptian	egyptian	Egyptian
law	law	law
restricts	restrict	restricts
NGO	ngo	NGO
activity	activ	activity
to	to	to
developmental	development	developmental
and	and	and
social	social	social
work	work	work
and	and	and
introduces	introduc	introduces
jail	jail	jail
terms	term	term
of	of	of
up	up	up
to	to	to
give	give	give
years	year	year
for	for	for
non	non	non
-compliance	-complianc	-compliance
Egyptian	egyptian	Egyptian
lawmakers	lawmak	lawmaker
said	said	said
the	the	the
law	law	law
was	was	wa
necessary	necessari	necessary
to	to	to
