WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
spoke	spoke	spoke
to	to	to
his	his	his
Russian	russian	Russian
counterpart	counterpart	counterpart
on	on	on
Wednesday	wednesday	Wednesday
ahead	ahead	ahead
of	of	of
his	his	his
upcoming	upcom	upcoming
trip	trip	trip
to	to	to
Moscow	moscow	Moscow
,	,	,
a	a	a
call	call	call
expected	expect	expected
to	to	to
touch	touch	touch
on	on	on
the	the	the
5	5	5
-year-old	-year-old	-year-old
conflict	conflict	conflict
in	in	in
Syria	syria	Syria
and	and	and
the	the	the
cessation	cessat	cessation
of	of	of
hostilities	hostil	hostility
there	there	there
,	,	,
the	the	the
State	state	State
Department	depart	Department
said	said	said
.	.	.
Responding	respond	Responding
to	to	to
questions	question	question
about	about	about
reports	report	report
that	that	that
Syrian	syrian	Syrian
Kurds	kurd	Kurds
are	are	are
preparing	prepar	preparing
to	to	to
announce	announc	announce
a	a	a
federal	feder	federal
system	system	system
in	in	in
northern	northern	northern
Syria	syria	Syria
,	,	,
State	state	State
Department	depart	Department
spokesman	spokesman	spokesman
Mark	mark	Mark
Toner	toner	Toner
said	said	said
Washington	washington	Washington
would	would	would
not	not	not
recognize	recogn	recognize
any	ani	any
self	self	self
-ruled	-rule	-ruled
,	,	,
semi	semi	semi
-autonomous	-autonom	-autonomous
zones	zone	zone
in	in	in
Syria	syria	Syria
.	.	.
Kerry	kerri	Kerry
told	told	told
reporters	report	reporter
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
visit	visit	visit
Moscow	moscow	Moscow
next	next	next
week	week	week
for	for	for
meetings	meet	meeting
with	with	with
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
and	and	and
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
.	.	.
