Token	Stem	Lemma
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
Canada	canada	Canada
will	will	will
make	make	make
an	an	an
announcement	announc	announcement
about	about	about
fighter	fighter	fighter
jets	jet	jet
at	at	at
1	1	1
pm	pm	pm
ET	et	ET
1800	1800	1800
GMT	gmt	GMT
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
government	govern	government
official	offici	official
said	said	said
on	on	on
Monday	monday	Monday
declining	declin	declining
to	to	to
give	give	give
more	more	more
details	detail	detail
Sources	sourc	Sources
told	told	told
Reuters	reuter	Reuters
last	last	last
week	week	week
that	that	that
the	the	the
Canadian	canadian	Canadian
government	govern	government
is	is	is
scrapping	scrap	scrapping
a	a	a
plan	plan	plan
to	to	to
buy	buy	buy
18	18	18
Boeing	boe	Boeing
Co	co	Co
Super	super	Super
Hornets	hornet	Hornets
and	and	and
will	will	will
instead	instead	instead
acquire	acquir	acquire
a	a	a
fleet	fleet	fleet
of	of	of
second	second	second
-hand	-hand	-hand
Australian	australian	Australian
jets	jet	jet
