Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
on	on	on
Saturday	saturday	Saturday
unveiled	unveil	unveiled
measures	measur	measure
aimed	aim	aimed
at	at	at
educating	educ	educating
the	the	the
public	public	public
and	and	and
schoolchildren	schoolchildren	schoolchildren
about	about	about
sexism	sexism	sexism
and	and	and
violence	violenc	violence
against	against	against
women	women	woman
and	and	and
improving	improv	improving
police	polic	police
support	support	support
for	for	for
victims	victim	victim
During	dure	During
his	his	his
campaign	campaign	campaign
Macron	macron	Macron
who	who	who
won	won	won
the	the	the
presidential	presidenti	presidential
election	elect	election
in	in	in
May	may	May
promised	promis	promised
to	to	to
rethink	rethink	rethink
sexual	sexual	sexual
politics	polit	politics
and	and	and
gender	gender	gender
equality	equal	equality
which	which	which
he	he	he
made	made	made
a	a	a
national	nation	national
cause	caus	cause
for	for	for
his	his	his
five	five	five
-year	-year	-year
mandate	mandat	mandate
The	the	The
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
scandal	scandal	scandal
in	in	in
the	the	the
United	unit	United
States	state	States
has	has	ha
accelerated	acceler	accelerated
a	a	a
rethink	rethink	rethink
of	of	of
attitudes	attitud	attitude
toward	toward	toward
sexual	sexual	sexual
harassment	harass	harassment
in	in	in
France	franc	France
a	a	a
country	countri	country
that	that	that
cherishes	cherish	cherishes
its	it	it
self	self	self
-image	-imag	-image
as	as	a
the	the	the
land	land	land
of	of	of
seduction	seduct	seduction
and	and	and
romance	romanc	romance
Let	let	Let
s	s	s
seal	seal	seal
a	a	a
pact	pact	pact
of	of	of
equality	equal	equality
between	between	between
men	men	men
and	and	and
women	women	woman
Macron	macron	Macron
said	said	said
in	in	in
a	a	a
speech	speech	speech
marking	mark	marking
the	the	the
International	intern	International
Day	day	Day
for	for	for
Elimination	elimin	Elimination
of	of	of
Violence	violenc	Violence
Against	against	Against
Women	women	Women
About	about	About
violence	violenc	violence
and	and	and
sexual	sexual	sexual
abuse	abus	abuse
he	he	he
said	said	said
It	it	It
is	is	is
essential	essenti	essential
that	that	that
shame	shame	shame
changes	chang	change
camp	camp	camp
During	dure	During
his	his	his
speech	speech	speech
Macron	macron	Macron
observed	observ	observed
a	a	a
minute	minut	minute
s	s	s
silence	silenc	silence
for	for	for
the	the	the
123	123	123
women	women	woman
killed	kill	killed
by	by	by
their	their	their
partner	partner	partner
or	or	or
ex	ex	ex
-partner	-partner	-partner
in	in	in
2016	2016	2016
Measures	measur	Measures
announced	announc	announced
include	includ	include
educating	educ	educating
secondary	secondari	secondary
school	school	school
children	children	child
about	about	about
pornography	pornographi	pornography
and	and	and
simplifying	simplifi	simplifying
the	the	the
system	system	system
for	for	for
rape	rape	rape
and	and	and
assault	assault	assault
victims	victim	victim
to	to	to
go	go	go
to	to	to
the	the	the
police	polic	police
Proposals	propos	Proposals
that	that	that
could	could	could
be	be	be
included	includ	included
in	in	in
a	a	a
2018	2018	2018
