FRANKFURT	frankfurt	FRANKFURT
Reuters	reuter	Reuters
-	-	-
German	german	German
industry	industri	industry
leaders	leader	leader
want	want	want
a	a	a
shift	shift	shift
toward	toward	toward
digital	digit	digital
services	servic	service
to	to	to
be	be	be
a	a	a
priority	prioriti	priority
as	as	a
the	the	the
pro	pro	pro
-business	-busi	-business
Free	free	Free
Democrats	democrat	Democrats
FDP	fdp	FDP
appear	appear	appear
set	set	set
to	to	to
enter	enter	enter
coalition	coalit	coalition
talks	talk	talk
with	with	with
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
and	and	and
the	the	the
Greens	green	Greens
.	.	.
The	the	The
FDP	fdp	FDP
,	,	,
which	which	which
returned	return	returned
from	from	from
the	the	the
German	german	German
political	polit	political
wilderness	wilder	wilderness
with	with	with
10	10	10
.	.	.
7	7	7
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
in	in	in
Sunday	sunday	Sunday
s	s	s
election	elect	election
,	,	,
promise	promis	promise
to	to	to
cut	cut	cut
taxes	tax	tax
and	and	and
raise	rais	raise
investment	invest	investment
in	in	in
infrastructure	infrastructur	infrastructure
,	,	,
partly	part	partly
funded	fund	funded
by	by	by
privatizations	privat	privatization
.	.	.
Investing	invest	Investing
in	in	in
high	high	high
-speed	-speed	-speed
telecoms	telecom	telecom
networks	network	network
and	and	and
automation	autom	automation
would	would	would
boost	boost	boost
economic	econom	economic
activity	activ	activity
and	and	and
global	global	global
competitiveness	competit	competitiveness
and	and	and
has	has	ha
long	long	long
been	been	been
a	a	a
key	key	key
demand	demand	demand
of	of	of
Germany	germani	Germany
s	s	s
export	export	export
-led	-led	-led
manufacturers	manufactur	manufacturer
although	although	although
some	some	some
workers	worker	worker
fear	fear	fear
it	it	it
risks	risk	risk
job	job	job
losses	loss	loss
.	.	.
Investments	invest	Investments
in	in	in
education	educ	education
and	and	and
digital	digit	digital
infrastructure	infrastructur	infrastructure
are	are	are
urgently	urgent	urgently
needed	need	needed
,	,	,
Werner	werner	Werner
Baumann	baumann	Baumann
,	,	,
chief	chief	chief
executive	execut	executive
of	of	of
drugmaker	drugmak	drugmaker
Bayer	bayer	Bayer
BAYGn	baygn	BAYGn
.	.	.
DE	de	DE
,	,	,
said	said	said
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
.	.	.
Joe	joe	Joe
Kaeser	kaeser	Kaeser
,	,	,
chief	chief	chief
executive	execut	executive
of	of	of
industrial	industri	industrial
group	group	group
Siemens	siemen	Siemens
SIEGn	siegn	SIEGn
.	.	.
DE	de	DE
agreed	agre	agreed
,	,	,
but	but	but
warned	warn	warned
of	of	of
marginalizing	margin	marginalizing
workers	worker	worker
and	and	and
pushing	push	pushing
them	them	them
into	into	into
the	the	the
arms	arm	arm
of	of	of
the	the	the
far	far	far
-right	-right	-right
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
,	,	,
the	the	the
first	first	first
far	far	far
-right	-right	-right
party	parti	party
to	to	to
enter	enter	enter
the	the	the
German	german	German
parliament	parliament	parliament
in	in	in
more	more	more
than	than	than
half	half	half
a	a	a
century	centuri	century
.	.	.
We	we	We
are	are	are
an	an	an
industrial	industri	industrial
nation	nation	nation
and	and	and
must	must	must
shape	shape	shape
the	the	the
fourth	fourth	fourth
industrial	industri	industrial
revolution	revolut	revolution
and	and	and
design	design	design
it	it	it
in	in	in
a	a	a
socially	social	socially
inclusive	inclus	inclusive
way	way	way
-	-	-
so	so	so
that	that	that
as	as	a
many	mani	many
people	peopl	people
profit	profit	profit
from	from	from
its	it	it
as	as	a
possible	possibl	possible
,	,	,
he	he	he
said	said	said
.	.	.
Economists	economist	Economists
see	see	see
such	such	such
investments	invest	investment
as	as	a
a	a	a
way	way	way
to	to	to
combat	combat	combat
the	the	the
effects	effect	effect
of	of	of
an	an	an
ageing	age	ageing
population	popul	population
and	and	and
to	to	to
boost	boost	boost
stalling	stall	stalling
productivity	product	productivity
gains	gain	gain
,	,	,
factors	factor	factor
that	that	that
are	are	are
casting	cast	casting
a	a	a
shadow	shadow	shadow
over	over	over
growth	growth	growth
prospects	prospect	prospect
in	in	in
the	the	the
medium	medium	medium
term	term	term
in	in	in
Europe	europ	Europe
s	s	s
largest	largest	largest
