Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
blocked	block	blocked
an	an	an
effort	effort	effort
to	to	to
prevent	prevent	prevent
the	the	the
700	700	700
million	million	million
sale	sale	sale
of	of	of
Lockheed	lockhe	Lockheed
Martin	martin	Martin
Corp	corp	Corp
LMT	lmt	LMT
N	n	N
F	f	F
-16	-16	-16
fighter	fighter	fighter
jets	jet	jet
to	to	to
Pakistan	pakistan	Pakistan
although	although	although
a	a	a
key	key	key
lawmaker	lawmak	lawmaker
said	said	said
he	he	he
would	would	would
not	not	not
allow	allow	allow
the	the	the
use	use	use
of	of	of
U	u	U
S	s	S
funds	fund	fund
to	to	to
finance	financ	finance
it	it	it
Lawmakers	lawmak	Lawmakers
voted	vote	voted
71	71	71
to	to	to
24	24	24
against	against	against
an	an	an
attempt	attempt	attempt
introduced	introduc	introduced
by	by	by
Republican	republican	Republican
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
to	to	to
prevent	prevent	prevent
the	the	the
sale	sale	sale
under	under	under
legislation	legisl	legislation
known	known	known
as	as	a
the	the	the
Arms	arm	Arms
Control	control	Control
Act	act	Act
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
announced	announc	announced
on	on	on
Feb	feb	Feb
12	12	12
that	that	that
it	it	it
had	had	had
approved	approv	approved
the	the	the
sale	sale	sale
to	to	to
Pakistan	pakistan	Pakistan
of	of	of
the	the	the
aircraft	aircraft	aircraft
as	as	a
well	well	well
as	as	a
radars	radar	radar
and	and	and
other	other	other
equipment	equip	equipment
It	it	It
drew	drew	drew
immediate	immedi	immediate
criticism	critic	criticism
from	from	from
India	india	India
and	and	and
concern	concern	concern
from	from	from
some	some	some
members	member	member
of	of	of
Congress	congress	Congress
Paul	paul	Paul
had	had	had
called	call	called
Pakistan	pakistan	Pakistan
an	an	an
uncertain	uncertain	uncertain
ally	alli	ally
and	and	and
other	other	other
lawmakers	lawmak	lawmaker
expressed	express	expressed
concerns	concern	concern
about	about	about
Pakistan	pakistan	Pakistan
s	s	s
nuclear	nuclear	nuclear
program	program	program
commitment	commit	commitment
to	to	to
fighting	fight	fighting
terrorist	terrorist	terrorist
organizations	organ	organization
and	and	and
cooperation	cooper	cooperation
in	in	in
the	the	the
Afghanistan	afghanistan	Afghanistan
peace	peac	peace
process	process	process
However	howev	However
they	they	they
generally	general	generally
supported	support	supported
the	the	the
sale	sale	sale
saying	say	saying
the	the	the
South	south	South
Asian	asian	Asian
state	state	state
needs	need	need
to	to	to
modernize	modern	modernize
its	it	it
air	air	air
force	forc	force
and	and	and
counter	counter	counter
-terrorism	-terror	-terrorism
activities	activ	activity
Republican	republican	Republican
Senator	senat	Senator
Bob	bob	Bob
Corker	corker	Corker
said	said	said
he	he	he
would	would	would
use	use	use
his	his	his
power	power	power
as	as	a
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
Senate	senat	Senate
Foreign	foreign	Foreign
Relations	relat	Relations
Committee	committe	Committee
to	to	to
bar	bar	bar
the	the	the
use	use	use
of	of	of
any	ani	any
U	u	U
S	s	S
funds	fund	fund
for	for	for
the	the	the
deal	deal	deal
In	in	In
a	a	a
statement	statement	statement
Corker	corker	Corker
said	said	said
Prohibiting	prohibit	Prohibiting
a	a	a
taxpayer	taxpay	taxpayer
subsidy	subsidi	subsidy
sends	send	sends
a	a	a
much	much	much
-needed	-need	-needed
message	messag	message
to	to	to
Pakistan	pakistan	Pakistan
that	that	that
it	it	it
needs	need	need
to	to	to
change	chang	change
its	it	it
behaviour	behaviour	behaviour
but	but	but
preventing	prevent	preventing
the	the	the
purchase	purchas	purchase
of	of	of
U	u	U
S	s	S
aircraft	aircraft	aircraft
would	would	would
do	do	do
more	more	more
harm	harm	harm
than	than	than
good	good	good
by	by	by
paving	pave	paving
the	the	the
way	way	way
for	for	for
countries	countri	country
like	like	like
Russia	russia	Russia
and	and	and
China	china	China
to	to	to
sell	sell	sell
to	to	to
Pakistan	pakistan	Pakistan
while	while	while
also	also	also
inhibiting	inhibit	inhibiting
greater	greater	greater
cooperation	cooper	cooperation
on	on	on
counter	counter	counter
terrorism	terror	terrorism
The	the	The
United	unit	United
States	state	States
identified	identifi	identified
Pakistan	pakistan	Pakistan
as	as	a
a	a	a
key	key	key
partner	partner	partner
in	in	in
its	it	it
war	war	war
against	against	against
terror	terror	terror
following	follow	following
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
and	and	and
spent	spent	spent
billions	billion	billion
of	of	of
dollars	dollar	dollar
on	on	on
military	militari	military
aid	aid	aid
to	to	to
help	help	help
the	the	the
country	countri	country
fight	fight	fight
insurgents	insurg	insurgent
But	but	But
there	there	there
is	is	is
growing	grow	growing
consternation	constern	consternation
in	in	in
Washington	washington	Washington
about	about	about
continuing	continu	continuing
with	with	with
the	the	the
same	same	same
level	level	level
of	of	of
assistance	assist	assistance
unless	unless	unless
Pakistan	pakistan	Pakistan
provides	provid	provides
evidence	evid	evidence
it	it	it
is	is	is
using	use	using
the	the	the
funds	fund	fund
effectively	effect	effectively
to	to	to
eliminate	elimin	eliminate
militants	milit	militant
