Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
Senate	senat	Senate
panel	panel	panel
has	has	ha
rescinded	rescind	rescinded
a	a	a
subpoena	subpoena	subpoena
that	that	that
would	would	would
have	have	have
forced	forc	forced
Paul	paul	Paul
Manafort	manafort	Manafort
a	a	a
former	former	former
campaign	campaign	campaign
manager	manag	manager
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
appear	appear	appear
at	at	at
a	a	a
hearing	hear	hearing
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
part	part	part
of	of	of
its	it	it
probe	probe	probe
into	into	into
Russia	russia	Russia
s	s	s
role	role	role
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Manafort	manafort	Manafort
is	is	is
going	go	going
to	to	to
continue	continu	continue
discussions	discuss	discussion
with	with	with
Senate	senat	Senate
investigators	investig	investigator
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
issue	issu	issue
told	told	told
Reuters	reuter	Reuters
Another	anoth	Another
source	sourc	source
said	said	said
the	the	the
subpoena	subpoena	subpoena
was	was	wa
rescinded	rescind	rescinded
because	becaus	because
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
was	was	wa
still	still	still
negotiating	negoti	negotiating
with	with	with
Manafort	manafort	Manafort
on	on	on
document	document	document
production	product	production
and	and	and
a	a	a
later	later	later
appearance	appear	appearance
