Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
proposal	propos	proposal
to	to	to
defund	defund	defund
programs	program	program
to	to	to
clean	clean	clean
up	up	up
the	the	the
Chesapeake	chesapeak	Chesapeake
Bay	bay	Bay
and	and	and
the	the	the
Great	great	Great
Lakes	lake	Lakes
two	two	two
of	of	of
the	the	the
country	countri	country
s	s	s
largest	largest	largest
water	water	water
systems	system	system
brought	brought	brought
scorn	scorn	scorn
on	on	on
Thursday	thursday	Thursday
from	from	from
a	a	a
bipartisan	bipartisan	bipartisan
array	array	array
of	of	of
lawmakers	lawmak	lawmaker
who	who	who
vowed	vow	vowed
to	to	to
fight	fight	fight
the	the	the
cuts	cut	cut
Members	member	Members
of	of	of
Congress	congress	Congress
said	said	said
the	the	the
proposal	propos	proposal
to	to	to
wipe	wipe	wipe
out	out	out
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
funds	fund	fund
to	to	to
clean	clean	clean
up	up	up
the	the	the
Great	great	Great
Lakes	lake	Lakes
and	and	and
the	the	the
fragile	fragil	fragile
Chesapeake	chesapeak	Chesapeake
Bay	bay	Bay
ecosystem	ecosystem	ecosystem
threatened	threaten	threatened
the	the	the
environment	environ	environment
as	as	a
well	well	well
as	as	a
tens	ten	ten
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
economic	econom	economic
benefits	benefit	benefit
Senator	senat	Senator
Rob	rob	Rob
Portman	portman	Portman
a	a	a
Republican	republican	Republican
of	of	of
Ohio	ohio	Ohio
rejected	reject	rejected
the	the	the
proposed	propos	proposed
spending	spend	spending
cut	cut	cut
for	for	for
the	the	the
Great	great	Great
Lakes	lake	Lakes
program	program	program
I	i	I
have	have	have
long	long	long
championed	champion	championed
this	this	this
program	program	program
and	and	and
I	i	I
m	m	m
committed	commit	committed
to	to	to
continuing	continu	continuing
to	to	to
do	do	do
everything	everyth	everything
I	i	I
can	can	can
to	to	to
protect	protect	protect
and	and	and
preserve	preserv	preserve
Lake	lake	Lake
Erie	eri	Erie
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
referring	refer	referring
to	to	to
the	the	the
Great	great	Great
Lake	lake	Lake
that	that	that
forms	form	form
his	his	his
state	state	state
s	s	s
northern	northern	northern
border	border	border
Without	without	Without
specifically	specif	specifically
addressing	address	addressing
the	the	the
clean	clean	clean
-up	-up	-up
program	program	program
cuts	cut	cut
White	white	White
House	hous	House
Budget	budget	Budget
Director	director	Director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
said	said	said
the	the	the
administration	administr	administration
s	s	s
proposed	propos	proposed
31	31	31
percent	percent	percent
reduction	reduct	reduction
in	in	in
EPA	epa	EPA
spending	spend	spending
reflected	reflect	reflected
the	the	the
president	presid	president
s	s	s
view	view	view
that	that	that
a	a	a
big	big	big
shift	shift	shift
was	was	wa
needed	need	needed
in	in	in
government	govern	government
policies	polici	policy
on	on	on
the	the	the
environment	environ	environment
You	you	You
can	can	can
expect	expect	expect
reductions	reduct	reduction
in	in	in
the	the	the
EPA	epa	EPA
that	that	that
don	don	don
t	t	t
