Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
A	a	A
Hezbollah	hezbollah	Hezbollah
-run	-run	-run
media	media	medium
unit	unit	unit
said	said	said
on	on	on
Friday	friday	Friday
Islamic	islam	Islamic
State	state	State
leader	leader	leader
Abu	abu	Abu
Bakr	bakr	Bakr
al	al	al
-Baghdadi	-baghdadi	-Baghdadi
was	was	wa
reported	report	reported
to	to	to
have	have	have
been	been	been
in	in	in
the	the	the
Syrian	syrian	Syrian
town	town	town
of	of	of
Albu	albu	Albu
Kamal	kamal	Kamal
during	dure	during
the	the	the
Syrian	syrian	Syrian
army	armi	army
and	and	and
its	it	it
allies	alli	ally
operation	oper	operation
to	to	to
clear	clear	clear
it	it	it
The	the	The
military	militari	military
unit	unit	unit
did	did	did
not	not	not
say	say	say
what	what	what
had	had	had
happened	happen	happened
to	to	to
Baghdadi	baghdadi	Baghdadi
give	give	give
further	further	further
details	detail	detail
or	or	or
identify	identifi	identify
its	it	it
sources	sourc	source
The	the	The
U	u	U
S	s	S
-led	-led	-led
coalition	coalit	coalition
against	against	against
Islamic	islam	Islamic
State	state	State
said	said	said
on	on	on
Friday	friday	Friday
it	it	it
had	had	had
no	no	no
releasable	releas	releasable
information	inform	information
on	on	on
Baghdadi	baghdadi	Baghdadi
s	s	s
whereabouts	whereabout	whereabouts
Syria	syria	Syria
s	s	s
army	armi	army
declared	declar	declared
victory	victori	victory
over	over	over
Islamic	islam	Islamic
State	state	State
on	on	on
Thursday	thursday	Thursday
saying	say	saying
its	it	it
capture	captur	capture
of	of	of
the	the	the
jihadists	jihadist	jihadist
last	last	last
town	town	town
in	in	in
the	the	the
country	countri	country
marked	mark	marked
the	the	the
collapse	collaps	collapse
of	of	of
their	their	their
three	three	three
-year	-year	-year
rule	rule	rule
in	in	in
the	the	the
region	region	region
But	but	But
the	the	the
army	armi	army
and	and	and
its	it	it
allies	alli	ally
are	are	are
still	still	still
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
in	in	in
desert	desert	desert
areas	area	area
close	close	close
to	to	to
Albu	albu	Albu
Kamal	kamal	Kamal
near	near	near
the	the	the
border	border	border
with	with	with
Iraq	iraq	Iraq
the	the	the
Syrian	syrian	Syrian
army	armi	army
said	said	said
on	on	on
Thursday	thursday	Thursday
On	on	On
Friday	friday	Friday
the	the	the
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
said	said	said
Islamic	islam	Islamic
State	state	State
has	has	ha
taken	taken	taken
back	back	back
control	control	control
of	of	of
half	half	half
of	of	of
Albu	albu	Albu
Kamal	kamal	Kamal
The	the	The
capture	captur	capture
of	of	of
the	the	the
border	border	border
town	town	town
had	had	had
sealed	seal	sealed
the	the	the
fall	fall	fall
of	of	of
the	the	the
terrorist	terrorist	terrorist
Daesh	daesh	Daesh
organization	organ	organization
s	s	s
project	project	project
in	in	in
the	the	the
region	region	region
an	an	an
army	armi	army
statement	statement	statement
said	said	said
on	on	on
Thursday	thursday	Thursday
using	use	using
the	the	the
Arabic	arab	Arabic
acronym	acronym	acronym
for	for	for
Islamic	islam	Islamic
State	state	State
An	an	An
audio	audio	audio
message	messag	message
purported	purport	purported
to	to	to
be	be	be
from	from	from
Baghdadi	baghdadi	Baghdadi
was	was	wa
released	releas	released
in	in	in
September	septemb	September
Baghdadi	baghdadi	Baghdadi
declared	declar	declared
himself	himself	himself
caliph	caliph	caliph
and	and	and
heir	heir	heir
to	to	to
Islam	islam	Islam
s	s	s
historic	histor	historic
leaders	leader	leader
from	from	from
the	the	the
great	great	great
medieval	mediev	medieval
mosque	mosqu	mosque
in	in	in
Iraq	iraq	Iraq
s	s	s
Mosul	mosul	Mosul
in	in	in
2014	2014	2014
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
was	was	wa
refiled	refil	refiled
to	to	to
clarify	clarifi	clarify
source	sourc	source
in	in	in
headline	headlin	headline
