WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Senator	senat	Senator
Chuck	chuck	Chuck
Grassley	grassley	Grassley
,	,	,
head	head	head
of	of	of
the	the	the
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
,	,	,
proposed	propos	proposed
a	a	a
bill	bill	bill
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
overhaul	overhaul	overhaul
disclosure	disclosur	disclosure
rules	rule	rule
regarding	regard	regarding
anyone	anyon	anyone
working	work	working
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
foreign	foreign	foreign
government	govern	government
,	,	,
a	a	a
law	law	law
that	that	that
has	has	ha
received	receiv	received
renewed	renew	renewed
attention	attent	attention
after	after	after
Paul	paul	Paul
Manafort	manafort	Manafort
was	was	wa
indicted	indict	indicted
for	for	for
violating	violat	violating
it	it	it
.	.	.

The	the	The
proposed	propos	proposed
legislation	legisl	legislation
,	,	,
called	call	called
the	the	the
Disclosing	disclos	Disclosing
Foreign	foreign	Foreign
Influence	influenc	Influence
Act	act	Act
,	,	,
would	would	would
close	close	close
loopholes	loophol	loophole
in	in	in
the	the	the
Foreign	foreign	Foreign
Agents	agent	Agents
Registration	registr	Registration
Act	act	Act
and	and	and
require	requir	require
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
to	to	to
develop	develop	develop
a	a	a
strategy	strategi	strategy
for	for	for
enforcing	enforc	enforcing
the	the	the
law	law	law
,	,	,
the	the	the
Republican	republican	Republican
senator	senat	senator
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Manafort	manafort	Manafort
,	,	,
a	a	a
longtime	longtim	longtime
Republican	republican	Republican
operative	oper	operative
who	who	who
briefly	briefli	briefly
served	serv	served
as	as	a
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
manager	manag	manager
in	in	in
2016	2016	2016
,	,	,
and	and	and
his	his	his
business	busi	business
associate	associ	associate
Rick	rick	Rick
Gates	gate	Gates
,	,	,
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
on	on	on
Monday	monday	Monday
to	to	to
a	a	a
12	12	12
-count	-count	-count
indictment	indict	indictment
that	that	that
contained	contain	contained
charges	charg	charge
ranging	rang	ranging
from	from	from
money	money	money
laundering	launder	laundering
to	to	to
acting	act	acting
as	as	a
unregistered	unregist	unregistered
agents	agent	agent
of	of	of
Ukraine	ukrain	Ukraine
s	s	s
former	former	former
pro	pro	pro
-Russian	-russian	-Russian
government	govern	government
.	.	.

The	the	The
current	current	current
law	law	law
,	,	,
known	known	known
as	as	a
FARA	fara	FARA
,	,	,
requires	requir	requires
persons	person	person
acting	act	acting
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
foreign	foreign	foreign
government	govern	government
or	or	or
political	polit	political
party	parti	party
to	to	to
disclose	disclos	disclose
to	to	to
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
their	their	their
work	work	work
as	as	a
well	well	well
as	as	a
public	public	public
communications	communic	communication
taken	taken	taken
on	on	on
behalf	behalf	behalf
of	of	of
that	that	that
client	client	client
.	.	.

Critics	critic	Critics
have	have	have
argued	argu	argued
the	the	the
reporting	report	reporting
requirements	requir	requirement
for	for	for
FARA	fara	FARA
are	are	are
unclear	unclear	unclear
and	and	and
contains	contain	contains
loopholes	loophol	loophole
that	that	that
allow	allow	allow
American	american	American
lobbyists	lobbyist	lobbyist
to	to	to
avoid	avoid	avoid
disclosure	disclosur	disclosure
of	of	of
their	their	their
foreign	foreign	foreign
clients	client	client
.	.	.

Congress	congress	Congress
passed	pass	passed
the	the	the
Foreign	foreign	Foreign
Agents	agent	Agents
Registration	registr	Registration
Act	act	Act
to	to	to
prevent	prevent	prevent
inappropriate	inappropri	inappropriate
influence	influenc	influence
in	in	in
domestic	domest	domestic
policy	polici	policy
,	,	,
but	but	but
my	my	my
oversight	oversight	oversight
work	work	work
has	has	ha
uncovered	uncov	uncovered
rampant	rampant	rampant
disregard	disregard	disregard
by	by	by
foreign	foreign	foreign
agents	agent	agent
and	and	and
lackluster	lacklust	lackluster
enforcement	enforc	enforcement
by	by	by
federal	feder	federal
authorities	author	authority
,	,	,
Grassley	grassley	Grassley
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
proposed	propos	proposed
law	law	law
would	would	would
clarify	clarifi	clarify
who	who	who
is	is	is
required	requir	required
to	to	to
register	regist	register
,	,	,
improve	improv	improve
investigative	investig	investigative
tools	tool	tool
,	,	,
including	includ	including
granting	grant	granting
authority	author	authority
for	for	for
the	the	the
Justice	justic	Justice
Department	depart	Department
to	to	to
pursue	pursu	pursue
civil	civil	civil
charges	charg	charge
,	,	,
and	and	and
create	creat	create
new	new	new
reporting	report	reporting
requirements	requir	requirement
.	.	.

FARA	fara	FARA
was	was	wa
first	first	first
passed	pass	passed
in	in	in
1938	1938	1938
in	in	in
the	the	the
lead	lead	lead
up	up	up
to	to	to
World	world	World
War	war	War
II	ii	II
in	in	in
an	an	an
effort	effort	effort
to	to	to
combat	combat	combat
German	german	German
propaganda	propaganda	propaganda
efforts	effort	effort
and	and	and
was	was	wa
later	later	later
amended	amend	amended
in	in	in
1966	1966	1966
to	to	to
include	includ	include
lobbyists	lobbyist	lobbyist
,	,	,
according	accord	according
to	to	to
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
.	.	.

As	as	As
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
Judiciary	judiciari	Judiciary
Committee	committe	Committee
,	,	,
Grassley	grassley	Grassley
is	is	is
empowered	empow	empowered
to	to	to
see	see	see
that	that	that
the	the	the
bill	bill	bill
quickly	quick	quickly
receives	receiv	receives
a	a	a
hearing	hear	hearing
and	and	and
a	a	a
vote	vote	vote
.	.	.

