Token	Stem	Lemma
SOCHI	sochi	SOCHI
Russia	russia	Russia
Reuters	reuter	Reuters
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
hoped	hope	hoped
Moscow	moscow	Moscow
could	could	could
cooperate	cooper	cooperate
with	with	with
Washington	washington	Washington
in	in	in
a	a	a
broader	broader	broader
range	rang	range
of	of	of
fields	field	field
We	we	We
have	have	have
dialogue	dialogu	dialogue
at	at	at
the	the	the
work	work	work
level	level	level
and	and	and
on	on	on
the	the	the
level	level	level
of	of	of
the	the	the
special	special	special
services	servic	service
the	the	the
defense	defens	defense
ministries	ministri	ministry
the	the	the
foreign	foreign	foreign
ministries	ministri	ministry
We	we	We
achieve	achiev	achieve
joint	joint	joint
results	result	result
Putin	putin	Putin
said	said	said
at	at	at
a	a	a
forum	forum	forum
with	with	with
scholars	scholar	scholar
We	we	We
have	have	have
to	to	to
expand	expand	expand
our	our	our
cooperation	cooper	cooperation
to	to	to
other	other	other
spheres	sphere	sphere
