Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
bipartisan	bipartisan	bipartisan
group	group	group
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
has	has	ha
called	call	called
on	on	on
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
to	to	to
recognize	recogn	recognize
the	the	the
significant	signific	significant
pitfalls	pitfal	pitfall
and	and	and
costs	cost	cost
of	of	of
renewable	renew	renewable
fuel	fuel	fuel
standards	standard	standard
in	in	in
its	it	it
future	futur	future
rulemaking	rulemak	rulemaking
and	and	and
enact	enact	enact
well	well	well
-rounded	-round	-rounded
biofuel	biofuel	biofuel
policies	polici	policy
We	we	We
look	look	look
forward	forward	forward
to	to	to
working	work	working
with	with	with
you	you	you
to	to	to
put	put	put
forth	forth	forth
well	well	well
-rounded	-round	-rounded
biofuels	biofuel	biofuels
policies	polici	policy
that	that	that
reflect	reflect	reflect
market	market	market
realities	realiti	reality
and	and	and
benefit	benefit	benefit
American	american	American
families	famili	family
and	and	and
businesses	busi	business
the	the	the
64	64	64
lawmakers	lawmak	lawmaker
wrote	wrote	wrote
to	to	to
EPA	epa	EPA
Administrator	administr	Administrator
Scott	scott	Scott
Pruitt	pruitt	Pruitt
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
letter	letter	letter
Reuters	reuter	Reuters
reviewed	review	reviewed
on	on	on
Thursday	thursday	Thursday
An	an	An
EPA	epa	EPA
spokesman	spokesman	spokesman
said	said	said
in	in	in
an	an	an
email	email	email
that	that	that
the	the	the
agency	agenc	agency
would	would	would
respond	respond	respond
to	to	to
the	the	the
group	group	group
through	through	through
the	the	the
proper	proper	proper
channels	channel	channel
Wednesday	wednesday	Wednesday
s	s	s
letter	letter	letter
whose	whose	whose
list	list	list
of	of	of
signatories	signatori	signatory
was	was	wa
led	led	led
by	by	by
Virginia	virginia	Virginia
Republican	republican	Republican
Bob	bob	Bob
Goodlatte	goodlatt	Goodlatte
and	and	and
Vermont	vermont	Vermont
Democrat	democrat	Democrat
Peter	peter	Peter
Welch	welch	Welch
said	said	said
the	the	the
standard	standard	standard
had	had	had
not	not	not
accomplished	accomplish	accomplished
any	ani	any
goals	goal	goal
it	it	it
was	was	wa
purportedly	purport	purportedly
designed	design	designed
to	to	to
meet	meet	meet
like	like	like
protecting	protect	protecting
the	the	the
environment	environ	environment
and	and	and
revitalizing	revit	revitalizing
rural	rural	rural
America	america	America
By	by	By
diverting	divert	diverting
more	more	more
than	than	than
35	35	35
percent	percent	percent
of	of	of
the	the	the
annual	annual	annual
corn	corn	corn
harvest	harvest	harvest
to	to	to
fuel	fuel	fuel
additive	addit	additive
the	the	the
RFS	rfs	RFS
has	has	ha
raised	rais	raised
the	the	the
cost	cost	cost
of	of	of
livestock	livestock	livestock
production	product	production
increased	increas	increased
food	food	food
price	price	price
volatility	volatil	volatility
and	and	and
insecurity	insecur	insecurity
decreased	decreas	decreased
fuel	fuel	fuel
efficiency	effici	efficiency
damaged	damag	damaged
small	small	small
-engine	-engin	-engine
equipment	equip	equipment
hurt	hurt	hurt
the	the	the
environment	environ	environment
