Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
Republican	republican	Republican
candidate	candid	candidate
running	run	running
to	to	to
become	becom	become
North	north	North
Carolina	carolina	Carolina
s	s	s
attorney	attorney	attorney
general	general	general
faced	face	faced
criticism	critic	criticism
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
saying	say	saying
we	we	we
must	must	must
fight	fight	fight
to	to	to
keep	keep	keep
our	our	our
state	state	state
straight	straight	straight
while	while	while
discussing	discuss	discussing
a	a	a
law	law	law
that	that	that
restricts	restrict	restricts
transgender	transgend	transgender
bathroom	bathroom	bathroom
access	access	access
and	and	and
gay	gay	gay
rights	right	right
The	the	The
measure	measur	measure
has	has	ha
positioned	posit	positioned
the	the	the
state	state	state
at	at	at
the	the	the
center	center	center
of	of	of
a	a	a
debate	debat	debate
over	over	over
equality	equal	equality
privacy	privaci	privacy
and	and	and
religious	religi	religious
freedom	freedom	freedom
as	as	a
states	state	state
propose	propos	propose
legislation	legisl	legislation
seen	seen	seen
as	as	a
discriminatory	discriminatori	discriminatory
against	against	against
gay	gay	gay
and	and	and
transgender	transgend	transgender
people	peopl	people
in	in	in
the	the	the
wake	wake	wake
of	of	of
a	a	a
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
ruling	rule	ruling
last	last	last
year	year	year
that	that	that
legalized	legal	legalized
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
State	state	State
Senator	senat	Senator
Buck	buck	Buck
Newton	newton	Newton
made	made	made
the	the	the
comment	comment	comment
while	while	while
concluding	conclud	concluding
a	a	a
speech	speech	speech
at	at	at
a	a	a
rally	ralli	rally
on	on	on
Monday	monday	Monday
and	and	and
welcomed	welcom	welcomed
the	the	the
idea	idea	idea
of	of	of
being	be	being
considered	consid	considered
a	a	a
poster	poster	poster
child	child	child
for	for	for
the	the	the
law	law	law
dubbed	dub	dubbed
HB	hb	HB
2	2	2
The	the	The
law	law	law
made	made	made
North	north	North
Carolina	carolina	Carolina
the	the	the
first	first	first
state	state	state
in	in	in
the	the	the
country	countri	country
to	to	to
require	requir	require
transgender	transgend	transgender
people	peopl	people
to	to	to
use	use	use
restrooms	restroom	restroom
in	in	in
public	public	public
buildings	build	building
and	and	and
schools	school	school
that	that	that
match	match	match
the	the	the
sex	sex	sex
on	on	on
their	their	their
birth	birth	birth
certificate	certif	certificate
rather	rather	rather
than	than	than
their	their	their
gender	gender	gender
identity	ident	identity
Go	go	Go
home	home	home
tell	tell	tell
your	your	your
friends	friend	friend
and	and	and
family	famili	family
who	who	who
had	had	had
to	to	to
work	work	work
today	today	today
what	what	what
this	this	this
is	is	is
all	all	all
about	about	about
and	and	and
how	how	how
hard	hard	hard
we	we	we
must	must	must
fight	fight	fight
to	to	to
keep	keep	keep
our	our	our
state	state	state
straight	straight	straight
he	he	he
said	said	said
to	to	to
applause	applaus	applause
The	the	The
North	north	North
Carolina	carolina	Carolina
Democratic	democrat	Democratic
Party	parti	Party
on	on	on
