SEATTLE	seattl	SEATTLE
Reuters	reuter	Reuters
-	-	-
Republican	republican	Republican
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
efforts	effort	effort
to	to	to
renegotiate	renegoti	renegotiate
or	or	or
scrap	scrap	scrap
longstanding	longstand	longstanding
global	global	global
trade	trade	trade
deals	deal	deal
are	are	are
not	not	not
protectionist	protectionist	protectionist
and	and	and
are	are	are
more	more	more
focused	focus	focused
on	on	on
winning	win	winning
better	better	better
terms	term	term
for	for	for
American	american	American
businesses	busi	business
,	,	,
the	the	the
top	top	top
executive	execut	executive
of	of	of
United	unit	United
Parcel	parcel	Parcel
Service	servic	Service
UPS	up	UPS
.	.	.
N	n	N
said	said	said
on	on	on
Thursday	thursday	Thursday
.	.	.
I	i	I
have	have	have
to	to	to
tell	tell	tell
you	you	you
,	,	,
we	we	we
don	don	don
t	t	t
consider	consid	consider
what	what	what
we	we	we
are	are	are
hearing	hear	hearing
from	from	from
the	the	the
president	presid	president
as	as	a
protectionist	protectionist	protectionist
,	,	,
Chief	chief	Chief
Executive	execut	Executive
Officer	offic	Officer
David	david	David
Abney	abney	Abney
told	told	told
Reuters	reuter	Reuters
in	in	in
a	a	a
phone	phone	phone
interview	interview	interview
after	after	after
the	the	the
world	world	world
s	s	s
largest	largest	largest
package	packag	package
delivery	deliveri	delivery
company	compani	company
reported	report	reported
a	a	a
higher	higher	higher
-than-expected	-than-expect	-than-expected
second	second	second
-quarter	-quarter	-quarter
net	net	net
profit	profit	profit
.	.	.
Protectionist	protectionist	Protectionist
would	would	would
be	be	be
we	we	we
don	don	don
t	t	t
want	want	want
trade	trade	trade
agreements	agreement	agreement
and	and	and
just	just	just
try	tri	try
to	to	to
protect	protect	protect
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
in	in	in
that	that	that
regard	regard	regard
,	,	,
he	he	he
added	ad	added
.	.	.
It	it	It
s	s	s
much	much	much
more	more	more
about	about	about
having	have	having
more	more	more
favorable	favor	favorable
terms	term	term
than	than	than
it	it	it
is	is	is
about	about	about
protectionism	protection	protectionism
.	.	.
Abney	abney	Abney
s	s	s
remarks	remark	remark
come	come	come
as	as	a
the	the	the
Trump	trump	Trump
administration	administr	administration
nears	near	nears
the	the	the
August	august	August
16	16	16
start	start	start
of	of	of
talks	talk	talk
with	with	with
Mexico	mexico	Mexico
and	and	and
Canada	canada	Canada
to	to	to
renegotiate	renegoti	renegotiate
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
.	.	.
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
called	call	called
the	the	the
1994	1994	1994
trade	trade	trade
treaty	treati	treaty
a	a	a
disaster	disast	disaster
that	that	that
has	has	ha
shuttered	shutter	shuttered
U	u	U
.	.	.
S	s	S
.	.	.
factories	factori	factory
and	and	and
sent	sent	sent
American	american	American
jobs	job	job
to	to	to
Mexico	mexico	Mexico
.	.	.
UPS	up	UPS
has	has	ha
been	been	been
expanding	expand	expanding
its	it	it
services	servic	service
into	into	into
Mexico	mexico	Mexico
.	.	.
Ahead	ahead	Ahead
of	of	of
NAFTA	nafta	NAFTA
negotiations	negoti	negotiation
,	,	,
Abney	abney	Abney
said	said	said
UPS	up	UPS
has	has	ha
told	told	told
the	the	the
Trump	trump	Trump
administration	administr	administration
it	it	it
wants	want	want
to	to	to
take	take	take
friction	friction	friction
out	out	out
of	of	of
border	border	border
crossings	cross	crossing
to	to	to
speed	speed	speed
them	them	them
up	up	up
and	and	and
modernize	modern	modernize
the	the	the
agreement	agreement	agreement
with	with	with
language	languag	language
about	about	about
ecommerce	ecommerc	ecommerce
.	.	.
I	i	I
d	d	d
be	be	be
more	more	more
worried	worri	worried
if	if	if
there	there	there
were	were	were
no	no	no
changes	chang	change
to	to	to
the	the	the
deal	deal	deal
,	,	,
he	he	he
said	said	said
,	,	,
adding	ad	adding
that	that	that
NAFTA	nafta	NAFTA
needs	need	need
to	to	to
be	be	be
modernized	modern	modernized
.	.	.
We	we	We
believe	believ	believe
that	that	that
we	we	we
ve	ve	ve
been	been	been
listened	listen	listened
to	to	to
.	.	.
In	in	In
a	a	a
conference	confer	conference
call	call	call
with	with	with
analysts	analyst	analyst
earlier	earlier	earlier
on	on	on
Thursday	thursday	Thursday
,	,	,
Abney	abney	Abney
praised	prais	praised
a	a	a
free	free	free
trade	trade	trade
pact	pact	pact
Japan	japan	Japan
and	and	and
the	the	the
European	european	European
Union	union	Union
concluded	conclud	concluded
in	in	in
early	earli	early
July	juli	July
creating	creat	creating
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
open	open	open
economic	econom	economic
area	area	area
.	.	.
The	the	The
CEO	ceo	CEO
also	also	also
reiterated	reiter	reiterated
UPS	up	UPS
previous	previous	previous
strong	strong	strong
support	support	support
for	for	for
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
TPP	tpp	TPP
and	and	and
a	a	a
desire	desir	desire
to	to	to
see	see	see
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
enter	enter	enter
into	into	into
trade	trade	trade
agreements	agreement	agreement
with	with	with
its	it	it
member	member	member
countries	countri	country
.	.	.
The	the	The
Japan	japan	Japan
-EU	-eu	-EU
trade	trade	trade
deal	deal	deal
was	was	wa
interpreted	interpret	interpreted
as	as	a
signaling	signal	signaling
resistance	resist	resistance
to	to	to
what	what	what
many	mani	many
world	world	world
leaders	leader	leader
see	see	see
protectionism	protection	protectionism
by	by	by
Trump	trump	Trump
.	.	.
On	on	On
the	the	the
campaign	campaign	campaign
trail	trail	trail
and	and	and
in	in	in
the	the	the
White	white	White
House	hous	House
,	,	,
Trump	trump	Trump
has	has	ha
championed	champion	championed
America	america	America
First	first	First
policy	polici	policy
positions	posit	position
on	on	on
trade	trade	trade
,	,	,
