Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
Democratic	democrat	Democratic
U	u	U
S	s	S
congressman	congressman	congressman
is	is	is
asking	ask	asking
the	the	the
Department	depart	Department
of	of	of
Energy	energi	Energy
s	s	s
watchdog	watchdog	watchdog
to	to	to
investigate	investig	investigate
Energy	energi	Energy
Secretary	secretari	Secretary
Rick	rick	Rick
Perry	perri	Perry
s	s	s
travel	travel	travel
on	on	on
chartered	charter	chartered
aircraft	aircraft	aircraft
the	the	the
congressman	congressman	congressman
said	said	said
at	at	at
a	a	a
hearing	hear	hearing
on	on	on
Thursday	thursday	Thursday
U	u	U
S	s	S
Representative	repres	Representative
Frank	frank	Frank
Pallone	pallon	Pallone
said	said	said
Perry	perri	Perry
s	s	s
trips	trip	trip
on	on	on
chartered	charter	chartered
planes	plane	plane
need	need	need
scrutiny	scrutini	scrutiny
in	in	in
light	light	light
of	of	of
the	the	the
extreme	extrem	extreme
budget	budget	budget
cuts	cut	cut
the	the	the
department	depart	department
faces	face	face
in	in	in
a	a	a
2018	2018	2018
federal	feder	federal
budget	budget	budget
proposed	propos	proposed
by	by	by
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
In	in	In
a	a	a
letter	letter	letter
on	on	on
Thursday	thursday	Thursday
to	to	to
the	the	the
Energy	energi	Energy
Department	depart	Department
s	s	s
inspector	inspector	inspector
general	general	general
Pallone	pallon	Pallone
cited	cite	cited
a	a	a
35	35	35
000	000	000
trip	trip	trip
Perry	perri	Perry
took	took	took
from	from	from
Washington	washington	Washington
to	to	to
a	a	a
private	privat	private
airport	airport	airport
in	in	in
Kansas	kansa	Kansas
that	that	that
was	was	wa
within	within	within
a	a	a
45	45	45
-minute	-minut	-minute
drive	drive	drive
of	of	of
Kansas	kansa	Kansas
City	citi	City
International	intern	International
Airport	airport	Airport
It	it	It
is	is	is
unclear	unclear	unclear
why	whi	why
Secretary	secretari	Secretary
Perry	perri	Perry
would	would	would
require	requir	require
such	such	such
costly	cost	costly
travel	travel	travel
in	in	in
instances	instanc	instance
where	where	where
more	more	more
economical	econom	economical
options	option	option
were	were	were
readily	readili	readily
available	avail	available
Pallone	pallon	Pallone
wrote	wrote	wrote
Perry	perri	Perry
said	said	said
in	in	in
his	his	his
opening	open	opening
statement	statement	statement
to	to	to
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Energy	energi	Energy
and	and	and
Commerce	commerc	Commerce
Subcommittee	subcommitte	Subcommittee
on	on	on
Energy	energi	Energy
hearing	hear	hearing
that	that	that
as	as	a
a	a	a
former	former	former
Texas	texa	Texas
governor	governor	governor
he	he	he
understood	understood	understood
the	the	the
issue	issu	issue
of	of	of
travel	travel	travel
oversight	oversight	oversight
and	and	and
the	the	the
need	need	need
to	to	to
spend	spend	spend
money	money	money
on	on	on
travel	travel	travel
appropriately	appropri	appropriately
and	and	and
thoughtfully	thought	thoughtfully
I	i	I
travel	travel	travel
a	a	a
lot	lot	lot
to	to	to
do	do	do
my	my	my
job	job	job
I	i	I
do	do	do
it	it	it
in	in	in
a	a	a
way	way	way
that	that	that
I	i	I
think	think	think
is	is	is
thoughtful	thought	thoughtful
he	he	he
said	said	said
Perry	perri	Perry
s	s	s
charter	charter	charter
flights	flight	flight
have	have	have
cost	cost	cost
taxpayers	taxpay	taxpayer
more	more	more
than	than	than
56	56	56
000	000	000
according	accord	according
to	to	to
records	record	record
the	the	the
Energy	energi	Energy
Department	depart	Department
released	releas	released
to	to	to
Reuters	reuter	Reuters
on	on	on
Friday	friday	Friday
One	one	One
of	of	of
those	those	those
flights	flight	flight
from	from	from
a	a	a
coal	coal	coal
mine	mine	mine
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
to	to	to
a	a	a
nuclear	nuclear	nuclear
facility	facil	facility
in	in	in
Ohio	ohio	Ohio
occurred	occur	occurred
just	just	just
a	a	a
day	day	day
before	befor	before
former	former	former
U	u	U
S	s	S
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Tom	tom	Tom
Price	price	Price
resigned	resign	resigned
and	and	and
promised	promis	promised
to	to	to
repay	repay	repay
the	the	the
government	govern	government
for	for	for
some	some	some
52	52	52
000	000	000
worth	worth	worth
of	of	of
travel	travel	travel
including	includ	including
private	privat	private
flights	flight	flight
Perry	perri	Perry
said	said	said
on	on	on
Thursday	thursday	Thursday
it	it	it
would	would	would
have	have	have
been	been	been
very	veri	very
difficult	difficult	difficult
to	to	to
take	take	take
a	a	a
commercial	commerci	commercial
flight	flight	flight
from	from	from
the	the	the
Pennsylvania	pennsylvania	Pennsylvania
site	site	site
to	to	to
the	the	the
Ohio	ohio	Ohio
plant	plant	plant
Pallone	pallon	Pallone
s	s	s
letter	letter	letter
which	which	which
Democratic	democrat	Democratic
Representatives	repres	Representatives
Diana	diana	Diana
DeGette	degett	DeGette
and	and	and
Bobby	bobbi	Bobby
Rush	rush	Rush
also	also	also
signed	sign	signed
asked	ask	asked
the	the	the
inspector	inspector	inspector
general	general	general
to	to	to
determine	determin	determine
whether	whether	whether
there	there	there
was	was	wa
a	a	a
mechanism	mechan	mechanism
for	for	for
Secretary	secretari	Secretary
Perry	perri	Perry
to	to	to
reimburse	reimburs	reimburse
taxpayers	taxpay	taxpayer
for	for	for
the	the	the
flights	flight	flight
if	if	if
they	they	they
failed	fail	failed
to	to	to
meet	meet	meet
ethical	ethic	ethical
and	and	and
procedural	procedur	procedural
criteria	criteria	criterion
for	for	for
government	govern	government
travel	travel	travel
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
inspector	inspector	inspector
general	general	general
s	s	s
office	offic	office
said	said	said
the	the	the
office	offic	office
had	had	had
received	receiv	received
the	the	the
letter	letter	letter
and	and	and
the	the	the
inspector	inspector	inspector
-general	-gener	-general
was	was	wa
reviewing	review	reviewing
its	it	it
contents	content	content
Inspectors	inspector	Inspectors
general	general	general
for	for	for
the	the	the
U	u	U
S	s	S
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
and	and	and
the	the	the
U	u	U
S	s	S
Interior	interior	Interior
Department	depart	Department
have	have	have
opened	open	opened
similar	similar	similar
investigations	investig	investigation
into	into	into
charter	charter	charter
travel	travel	travel
by	by	by
Trump	trump	Trump
s	s	s
EPA	epa	EPA
Administrator	administr	Administrator
Scott	scott	Scott
Pruitt	pruitt	Pruitt
and	and	and
Interior	interior	Interior
Secretary	secretari	Secretary
Ryan	ryan	Ryan
Zinke	zink	Zinke
