Token	Stem	Lemma
BELFAST	belfast	BELFAST
Reuters	reuter	Reuters
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
political	polit	political
parties	parti	party
are	are	are
rapidly	rapid	rapidly
running	run	running
out	out	out
of	of	of
time	time	time
to	to	to
restore	restor	restore
a	a	a
devolved	devolv	devolved
power	power	power
-sharing	-share	-sharing
government	govern	government
Britain	britain	Britain
s	s	s
minister	minist	minister
for	for	for
the	the	the
region	region	region
said	said	said
on	on	on
Monday	monday	Monday
as	as	a
he	he	he
sought	sought	sought
to	to	to
avoid	avoid	avoid
a	a	a
return	return	return
of	of	of
direct	direct	direct
rule	rule	rule
from	from	from
London	london	London
Irish	irish	Irish
nationalists	nationalist	nationalist
Sinn	sinn	Sinn
Fein	fein	Fein
and	and	and
the	the	the
Democratic	democrat	Democratic
Unionist	unionist	Unionist
Party	parti	Party
DUP	dup	DUP
have	have	have
failed	fail	failed
to	to	to
reach	reach	reach
agreement	agreement	agreement
on	on	on
reforming	reform	reforming
the	the	the
devolved	devolv	devolved
administration	administr	administration
since	sinc	since
its	it	it
collapse	collaps	collapse
in	in	in
January	januari	January
limiting	limit	limiting
Northern	northern	Northern
Ireland	ireland	Ireland
s	s	s
influence	influenc	influence
in	in	in
Brexit	brexit	Brexit
negotiations	negoti	negotiation
that	that	that
could	could	could
hurt	hurt	hurt
it	it	it
more	more	more
than	than	than
an	an	an
other	other	other
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
Formal	formal	Formal
talks	talk	talk
broke	broke	broke
down	down	down
in	in	in
July	juli	July
and	and	and
each	each	each
has	has	ha
blamed	blame	blamed
the	the	the
other	other	other
for	for	for
missing	miss	missing
repeated	repeat	repeated
deadlines	deadlin	deadline
Britain	britain	Britain
s	s	s
James	jame	James
Brokenshire	brokenshir	Brokenshire
said	said	said
he	he	he
and	and	and
Irish	irish	Irish
foreign	foreign	foreign
minister	minist	minister
Simon	simon	Simon
Coveney	coveney	Coveney
who	who	who
have	have	have
been	been	been
facilitating	facilit	facilitating
the	the	the
talks	talk	talk
would	would	would
continue	continu	continue
to	to	to
meet	meet	meet
with	with	with
the	the	the
parties	parti	party
this	this	this
week	week	week
to	to	to
establish	establish	establish
whether	whether	whether
there	there	there
are	are	are
grounds	ground	ground
to	to	to
resume	resum	resume
formal	formal	formal
multi	multi	multi
-party	-parti	-party
negotiations	negoti	negotiation
Continued	continu	Continued
failure	failur	failure
would	would	would
force	forc	force
Britain	britain	Britain
to	to	to
bypass	bypass	bypass
the	the	the
regional	region	regional
assembly	assembl	assembly
and	and	and
revert	revert	revert
to	to	to
direct	direct	direct
rule	rule	rule
from	from	from
London	london	London
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
a	a	a
decade	decad	decade
a	a	a
move	move	move
that	that	that
could	could	could
destabilize	destabil	destabilize
the	the	the
political	polit	political
balance	balanc	balance
in	in	in
the	the	the
province	provinc	province
The	the	The
window	window	window
of	of	of
opportunity	opportun	opportunity
to	to	to
restore	restor	restore
devolution	devolut	devolution
and	and	and
to	to	to
form	form	form
an	an	an
executive	execut	executive
is	is	is
closing	close	closing
rapidly	rapid	rapidly
as	as	a
we	we	we
move	move	move
further	further	further
into	into	into
the	the	the
autumn	autumn	autumn
and	and	and
with	with	with
pressures	pressur	pressure
in	in	in
public	public	public
services	servic	service
already	alreadi	already
evident	evid	evident
the	the	the
need	need	need
for	for	for
intervention	intervent	intervention
is	is	is
becoming	becom	becoming
increasingly	increas	increasingly
clear	clear	clear
Brokenshire	brokenshir	Brokenshire
told	told	told
a	a	a
news	news	news
conference	confer	conference
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
pretend	pretend	pretend
that	that	that
this	this	this
is	is	is
easy	easi	easy
as	as	a
clear	clear	clear
differences	differ	difference
remain	remain	remain
but	but	but
it	it	it
does	doe	doe
remain	remain	remain
achievable	achiev	achievable
Both	both	Both
the	the	the
DUP	dup	DUP
and	and	and
Sinn	sinn	Sinn
Fein	fein	Fein
admitted	admit	admitted
there	there	there
may	may	may
only	onli	only
be	be	be
a	a	a
matter	matter	matter
of	of	of
weeks	week	week
before	befor	before
Britain	britain	Britain
s	s	s
government	govern	government
would	would	would
have	have	have
to	to	to
step	step	step
in	in	in
something	someth	something
neither	neither	neither
wants	want	want
Brokenshire	brokenshir	Brokenshire
also	also	also
has	has	ha
the	the	the
option	option	option
of	of	of
calling	call	calling
an	an	an
election	elect	election
the	the	the
second	second	second
this	this	this
year	year	year
as	as	a
a	a	a
means	mean	mean
to	to	to
try	tri	try
and	and	and
break	break	break
the	the	the
deadlock	deadlock	deadlock
DUP	dup	DUP
leader	leader	leader
Arlene	arlen	Arlene
Foster	foster	Foster
said	said	said
her	her	her
party	parti	party
would	would	would
be	be	be
able	abl	able
to	to	to
come	come	come
to	to	to
a	a	a
determination	determin	determination
pretty	pretti	pretty
quickly	quick	quickly
as	as	a
to	to	to
whether	whether	whether
Sinn	sinn	Sinn
Fein	fein	Fein
wants	want	want
to	to	to
go	go	go
back	back	back
into	into	into
government	govern	government
Sinn	sinn	Sinn
Fein	fein	Fein
s	s	s
Northern	northern	Northern
Ireland	ireland	Ireland
leader	leader	leader
Michelle	michell	Michelle
O	o	O
Neill	neill	Neill
reiterated	reiter	reiterated
that	that	that
it	it	it
needed	need	needed
a	a	a
full	full	full
implementation	implement	implementation
of	of	of
earlier	earlier	earlier
agreements	agreement	agreement
between	between	between
the	the	the
parties	parti	party
improved	improv	improved
rights	right	right
for	for	for
Irish	irish	Irish
language	languag	language
speakers	speaker	speaker
and	and	and
the	the	the
legalization	legal	legalization
of	of	of
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
before	befor	before
considering	consid	considering
returning	return	returning
to	to	to
the	the	the
local	local	local
executive	execut	executive
An	an	An
added	ad	added
complication	complic	complication
is	is	is
that	that	that
Britain	britain	Britain
s	s	s
minority	minor	minority
Conservative	conserv	Conservative
government	govern	government
is	is	is
being	be	being
propped	prop	propped
up	up	up
by	by	by
a	a	a
support	support	support
agreement	agreement	agreement
with	with	with
the	the	the
DUP	dup	DUP
No	no	No
one	one	one
predicts	predict	predicts
a	a	a
return	return	return
to	to	to
the	the	the
sectarian	sectarian	sectarian
violence	violenc	violence
in	in	in
which	which	which
3	3	3
600	600	600
died	die	died
over	over	over
three	three	three
decades	decad	decade
before	befor	before
a	a	a
1998	1998	1998
peace	peac	peace
deal	deal	deal
that	that	that
mandated	mandat	mandated
the	the	the
compulsory	compulsori	compulsory
coalition	coalit	coalition
between	between	between
pro	pro	pro
-British	-british	-British
protestants	protest	protestant
and	and	and
nationalists	nationalist	nationalist
who	who	who
want	want	want
Northern	northern	Northern
Ireland	ireland	Ireland
to	to	to
join	join	join
a	a	a
united	unit	united
Ireland	ireland	Ireland
