Token	Stem	Lemma
COPENHAGEN	copenhagen	COPENHAGEN
Reuters	reuter	Reuters
The	the	The
populist	populist	populist
Danish	danish	Danish
People	peopl	People
s	s	s
Party	parti	Party
DF	df	DF
upon	upon	upon
whose	whose	whose
support	support	support
the	the	the
minority	minor	minority
government	govern	government
depends	depend	depends
to	to	to
pass	pass	pas
laws	law	law
gave	gave	gave
its	it	it
backing	back	backing
on	on	on
Friday	friday	Friday
to	to	to
a	a	a
fiscal	fiscal	fiscal
budget	budget	budget
for	for	for
2018	2018	2018
but	but	but
one	one	one
of	of	of
the	the	the
coalition	coalit	coalition
parties	parti	party
said	said	said
it	it	it
still	still	still
wanted	want	wanted
an	an	an
agreement	agreement	agreement
on	on	on
tax	tax	tax
cuts	cut	cut
The	the	The
Liberal	liber	Liberal
Alliance	allianc	Alliance
LA	la	LA
a	a	a
junior	junior	junior
partner	partner	partner
in	in	in
the	the	the
three	three	three
-way	-way	-way
coalition	coalit	coalition
led	led	led
by	by	by
Prime	prime	Prime
Minister	minist	Minister
Lokke	lokk	Lokke
Rasmussen	rasmussen	Rasmussen
s	s	s
Liberals	liber	Liberals
and	and	and
also	also	also
including	includ	including
the	the	the
Conservative	conserv	Conservative
party	parti	party
said	said	said
it	it	it
would	would	would
not	not	not
support	support	support
the	the	the
budget	budget	budget
in	in	in
parliament	parliament	parliament
unless	unless	unless
a	a	a
deal	deal	deal
to	to	to
cut	cut	cut
taxes	tax	tax
was	was	wa
agreed	agre	agreed
But	but	But
DF	df	DF
which	which	which
is	is	is
not	not	not
a	a	a
member	member	member
of	of	of
the	the	the
coalition	coalit	coalition
said	said	said
it	it	it
could	could	could
not	not	not
guarantee	guarante	guarantee
that	that	that
a	a	a
deal	deal	deal
involving	involv	involving
historically	histor	historically
big	big	big
tax	tax	tax
cuts	cut	cut
could	could	could
be	be	be
reached	reach	reached
If	if	If
LA	la	LA
does	doe	doe
not	not	not
vote	vote	vote
to	to	to
give	give	give
the	the	the
budget	budget	budget
final	final	final
approval	approv	approval
Rasmussen	rasmussen	Rasmussen
could	could	could
be	be	be
forced	forc	forced
either	either	either
to	to	to
hand	hand	hand
power	power	power
to	to	to
the	the	the
Social	social	Social
Democrat	democrat	Democrat
-led	-led	-led
opposition	opposit	opposition
or	or	or
to	to	to
call	call	call
a	a	a
snap	snap	snap
election	elect	election
We	we	We
don	don	don
t	t	t
know	know	know
how	how	how
this	this	this
will	will	will
all	all	all
end	end	end
DF	df	DF
s	s	s
negotiator	negoti	negotiator
Ren	ren	Ren
Christensen	christensen	Christensen
told	told	told
reporters	report	reporter
Otherwise	otherwis	Otherwise
we	we	we
would	would	would
have	have	have
had	had	had
three	three	three
deals	deal	deal
now	now	now
he	he	he
said	said	said
referring	refer	referring
to	to	to
another	anoth	another
proposal	propos	proposal
by	by	by
DF	df	DF
that	that	that
would	would	would
tighten	tighten	tighten
rules	rule	rule
on	on	on
granting	grant	granting
residency	resid	residency
to	to	to
refugees	refuge	refugee
Economy	economi	Economy
minister	minist	minister
Simon	simon	Simon
Emil	emil	Emil
Ammitzboll	ammitzbol	Ammitzboll
-Bille	-bill	-Bille
a	a	a
LA	la	LA
lawmaker	lawmak	lawmaker
said	said	said
the	the	the
budget	budget	budget
negotiations	negoti	negotiation
had	had	had
been	been	been
chaotic	chaotic	chaotic
and	and	and
there	there	there
had	had	had
been	been	been
a	a	a
crisis	crisi	crisis
of	of	of
confidence	confid	confidence
between	between	between
the	the	the
parties	parti	party
but	but	but
that	that	that
the	the	the
confidence	confid	confidence
had	had	had
now	now	now
been	been	been
re	re	re
-established	-establish	-established
Tax	tax	Tax
cuts	cut	cut
have	have	have
been	been	been
on	on	on
the	the	the
right	right	right
-leaning	-lean	-leaning
government	govern	government
s	s	s
wish	wish	wish
list	list	list
for	for	for
a	a	a
long	long	long
time	time	time
but	but	but
pro	pro	pro
-welfare	-welfar	-welfare
DF	df	DF
has	has	ha
been	been	been
less	less	le
eager	eager	eager
to	to	to
back	back	back
that	that	that
part	part	part
of	of	of
the	the	the
government	govern	government
s	s	s
policies	polici	policy
The	the	The
parties	parti	party
will	will	will
meet	meet	meet
again	again	again
after	after	after
the	the	the
weekend	weekend	weekend
to	to	to
discuss	discuss	discus
the	the	the
proposed	propos	proposed
tax	tax	tax
cuts	cut	cut
and	and	and
DF	df	DF
s	s	s
proposal	propos	proposal
to	to	to
make	make	make
it	it	it
easier	easier	easier
for	for	for
authorities	author	authority
to	to	to
revoke	revok	revoke
residence	resid	residence
permits	permit	permit
for	for	for
refugees	refuge	refugee
from	from	from
war	war	war
once	onc	once
there	there	there
is	is	is
peace	peac	peace
in	in	in
their	their	their
home	home	home
countries	countri	country
The	the	The
budget	budget	budget
deal	deal	deal
includes	includ	includes
among	among	among
other	other	other
things	thing	thing
increased	increas	increased
spending	spend	spending
on	on	on
health	health	health
and	and	and
elderly	elder	elderly
care	care	care
and	and	and
on	on	on
infrastructure	infrastructur	infrastructure
