Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
scolded	scold	scolded
a	a	a
minister	minist	minister
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
a	a	a
bid	bid	bid
to	to	to
shield	shield	shield
talks	talk	talk
on	on	on
forming	form	forming
a	a	a
coalition	coalit	coalition
government	govern	government
from	from	from
a	a	a
dispute	disput	dispute
between	between	between
cabinet	cabinet	cabinet
colleagues	colleagu	colleague
over	over	over
an	an	an
EU	eu	EU
license	licens	license
for	for	for
a	a	a
weedkiller	weedkil	weedkiller
Conservative	conserv	Conservative
Agriculture	agricultur	Agriculture
Minister	minist	Minister
Christian	christian	Christian
Schmidt	schmidt	Schmidt
angered	anger	angered
the	the	the
center	center	center
-left	-left	-left
SPD	spd	SPD
on	on	on
Monday	monday	Monday
by	by	by
breaking	break	breaking
protocol	protocol	protocol
to	to	to
back	back	back
a	a	a
European	european	European
Union	union	Union
proposal	propos	proposal
to	to	to
extend	extend	extend
the	the	the
use	use	use
of	of	of
glyphosate	glyphos	glyphosate
in	in	in
the	the	the
bloc	bloc	bloc
for	for	for
another	anoth	another
five	five	five
years	year	year
a	a	a
measure	measur	measure
opposed	oppos	opposed
by	by	by
the	the	the
SPD	spd	SPD
The	the	The
matter	matter	matter
is	is	is
sensitive	sensit	sensitive
because	becaus	because
only	onli	only
last	last	last
week	week	week
the	the	the
SPD	spd	SPD
reversed	revers	reversed
its	it	it
decision	decis	decision
to	to	to
go	go	go
into	into	into
opposition	opposit	opposition
after	after	after
suffering	suffer	suffering
its	it	it
worst	worst	worst
result	result	result
in	in	in
70	70	70
years	year	year
in	in	in
a	a	a
September	septemb	September
election	elect	election
They	they	They
are	are	are
expected	expect	expected
to	to	to
launch	launch	launch
talks	talk	talk
next	next	next
year	year	year
with	with	with
Merkel	merkel	Merkel
s	s	s
conservatives	conserv	conservative
on	on	on
forming	form	forming
a	a	a
coalition	coalit	coalition
government	govern	government
The	the	The
SPD	spd	SPD
are	are	are
junior	junior	junior
partners	partner	partner
in	in	in
Merkel	merkel	Merkel
s	s	s
caretaker	caretak	caretaker
government	govern	government
which	which	which
includes	includ	includes
her	her	her
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
and	and	and
their	their	their
Bavarian	bavarian	Bavarian
sister	sister	sister
party	parti	party
the	the	the
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
of	of	of
which	which	which
agriculture	agricultur	agriculture
minister	minist	minister
Schmidt	schmidt	Schmidt
is	is	is
a	a	a
member	member	member
As	as	As
for	for	for
the	the	the
vote	vote	vote
of	of	of
the	the	the
agriculture	agricultur	agriculture
ministry	ministri	ministry
yesterday	yesterday	yesterday
on	on	on
glyphosate	glyphos	glyphosate
this	this	this
did	did	did
not	not	not
comply	compli	comply
with	with	with
the	the	the
instructions	instruct	instruction
worked	work	worked
out	out	out
by	by	by
the	the	the
federal	feder	federal
government	govern	government
Merkel	merkel	Merkel
said	said	said
I	i	I
expect	expect	expect
that	that	that
such	such	such
an	an	an
incident	incid	incident
will	will	will
not	not	not
be	be	be
repeated	repeat	repeated
It	it	It
is	is	is
usual	usual	usual
practice	practic	practice
that	that	that
Germany	germani	Germany
abstains	abstain	abstains
in	in	in
EU	eu	EU
votes	vote	vote
if	if	if
ministers	minist	minister
from	from	from
different	differ	different
parties	parti	party
disagree	disagre	disagree
on	on	on
a	a	a
policy	polici	policy
Schmidt	schmidt	Schmidt
s	s	s
decision	decis	decision
has	has	ha
strained	strain	strained
relations	relat	relation
between	between	between
the	the	the
two	two	two
camps	camp	camp
before	befor	before
they	they	they
even	even	even
launch	launch	launch
