Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Outside	outsid	Outside
London	london	London
s	s	s
Piccadilly	piccadilli	Piccadilly
theater	theater	theater
where	where	where
tickets	ticket	ticket
cost	cost	cost
up	up	up
to	to	to
110	110	110
pounds	pound	pound
and	and	and
a	a	a
banner	banner	banner
advertising	advertis	advertising
the	the	the
musical	music	musical
Annie	anni	Annie
reads	read	read
It	it	It
s	s	s
a	a	a
hard	hard	hard
knock	knock	knock
life	life	life
Bryan	bryan	Bryan
and	and	and
Kevin	kevin	Kevin
sleep	sleep	sleep
in	in	in
small	small	small
tents	tent	tent
on	on	on
the	the	the
street	street	street
They	they	They
are	are	are
among	among	among
almost	almost	almost
1	1	1
000	000	000
people	peopl	people
who	who	who
sleep	sleep	sleep
rough	rough	rough
in	in	in
the	the	the
British	british	British
capital	capit	capital
according	accord	according
to	to	to
official	offici	official
figures	figur	figure
while	while	while
more	more	more
than	than	than
4	4	4
000	000	000
are	are	are
on	on	on
the	the	the
streets	street	street
across	across	across
the	the	the
country	countri	country
every	everi	every
night	night	night
Bryan	bryan	Bryan
51	51	51
who	who	who
last	last	last
year	year	year
nearly	near	nearly
died	die	died
from	from	from
pneumonia	pneumonia	pneumonia
became	becam	became
homeless	homeless	homeless
after	after	after
personal	person	personal
problems	problem	problem
led	led	led
him	him	him
to	to	to
drink	drink	drink
and	and	and
drugs	drug	drug
It	it	It
s	s	s
worse	wors	worse
than	than	than
it	it	it
used	use	used
to	to	to
be	be	be
right	right	right
now	now	now
but	but	but
I	i	I
think	think	think
it	it	it
s	s	s
down	down	down
to	to	to
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
he	he	he
says	say	say
The	the	The
way	way	way
people	peopl	people
are	are	are
now	now	now
everything	everyth	everything
is	is	is
going	go	going
up	up	up
and	and	and
costing	cost	costing
more	more	more
and	and	and
then	then	then
the	the	the
other	other	other
stuff	stuff	stuff
services	servic	service
and	and	and
care	care	care
humanity	human	humanity
it	it	it
s	s	s
going	go	going
down	down	down
There	there	There
is	is	is
wide	wide	wide
agreement	agreement	agreement
that	that	that
the	the	the
problem	problem	problem
has	has	ha
become	becom	become
worse	wors	worse
in	in	in
the	the	the
last	last	last
seven	seven	seven
years	year	year
leading	lead	leading
to	to	to
criticism	critic	criticism
of	of	of
the	the	the
Conservative	conserv	Conservative
government	govern	government
s	s	s
approach	approach	approach
and	and	and
accusations	accus	accusation
that	that	that
its	it	it
austerity	auster	austerity
policies	polici	policy
including	includ	including
changes	chang	change
to	to	to
welfare	welfar	welfare
payments	payment	payment
for	for	for
housing	hous	housing
are	are	are
partly	part	partly
to	to	to
blame	blame	blame
In	in	In
a	a	a
report	report	report
this	this	this
week	week	week
parliament	parliament	parliament
s	s	s
Public	public	Public
Accounts	account	Accounts
Committee	committe	Committee
PAC	pac	PAC
called	call	called
the	the	the
extent	extent	extent
of	of	of
homelessness	homeless	homelessness
across	across	across
England	england	England
a	a	a
national	nation	national
crisis	crisi	crisis
The	the	The
latest	latest	latest
