DAKAR	dakar	DAKAR
BAMENDA	bamenda	BAMENDA
,	,	,
Cameroon	cameroon	Cameroon
Reuters	reuter	Reuters
-	-	-
Troops	troop	Troops
and	and	and
attack	attack	attack
helicopters	helicopt	helicopter
opened	open	opened
fire	fire	fire
on	on	on
protesters	protest	protester
at	at	at
the	the	the
height	height	height
of	of	of
separatist	separatist	separatist
rallies	ralli	rally
in	in	in
English	english	English
-speaking	-speak	-speaking
areas	area	area
of	of	of
Cameroon	cameroon	Cameroon
over	over	over
the	the	the
weekend	weekend	weekend
,	,	,
killing	kill	killing
and	and	and
wounding	wound	wounding
people	peopl	people
,	,	,
witnesses	wit	witness
and	and	and
rights	right	right
groups	group	group
said	said	said
.	.	.
The	the	The
army	armi	army
dismissed	dismiss	dismissed
the	the	the
reports	report	report
from	from	from
sources	sourc	source
in	in	in
five	five	five
towns	town	town
as	as	a
completely	complet	completely
false	fals	false
and	and	and
said	said	said
helicopters	helicopt	helicopter
had	had	had
only	onli	only
been	been	been
used	use	used
for	for	for
surveillance	surveil	surveillance
.	.	.
Any	ani	Any
use	use	use
of	of	of
air	air	air
attacks	attack	attack
would	would	would
mark	mark	mark
a	a	a
major	major	major
escalation	escal	escalation
in	in	in
a	a	a
government	govern	government
crackdown	crackdown	crackdown
on	on	on
separatist	separatist	separatist
protests	protest	protest
that	that	that
have	have	have
been	been	been
rumbling	rumbl	rumbling
in	in	in
Anglophone	anglophon	Anglophone
districts	district	district
of	of	of
the	the	the
central	central	central
African	african	African
oil	oil	oil
producer	produc	producer
for	for	for
almost	almost	almost
a	a	a
year	year	year
.	.	.
Thousands	thousand	Thousands
took	took	took
to	to	to
the	the	the
streets	street	street
in	in	in
towns	town	town
across	across	across
the	the	the
Northwest	northwest	Northwest
and	and	and
Southwest	southwest	Southwest
regions	region	region
on	on	on
Sunday	sunday	Sunday
,	,	,
Oct	oct	Oct
.	.	.
1	1	1
,	,	,
calling	call	calling
for	for	for
independence	independ	independence
from	from	from
the	the	the
country	countri	country
s	s	s
French	french	French
-speaking	-speak	-speaking
majority	major	majority
.	.	.
Rights	right	Rights
groups	group	group
said	said	said
they	they	they
started	start	started
to	to	to
collect	collect	collect
reports	report	report
on	on	on
ensuing	ensu	ensuing
violence	violenc	violence
in	in	in
the	the	the
areas	area	area
bordering	border	bordering
Nigeria	nigeria	Nigeria
as	as	a
the	the	the
week	week	week
progressed	progress	progressed
.	.	.
Eight	eight	Eight
people	peopl	people
in	in	in
the	the	the
towns	town	town
of	of	of
Bamenda	bamenda	Bamenda
,	,	,
Buea	buea	Buea
,	,	,
Ndu	ndu	Ndu
,	,	,
Tombel	tombel	Tombel
and	and	and
Kumbo	kumbo	Kumbo
told	told	told
Reuters	reuter	Reuters
that	that	that
police	polic	police
and	and	and
soldiers	soldier	soldier
moved	move	moved
in	in	in
to	to	to
stop	stop	stop
the	the	the
protests	protest	protest
and	and	and
in	in	in
some	some	some
areas	area	area
,	,	,
low	low	low
-flying	-fli	-flying
attack	attack	attack
helicopters	helicopt	helicopter
fired	fire	fired
tear	tear	tear
gas	gas	gas
and	and	and
live	live	live
rounds	round	round
on	on	on
the	the	the
crowds	crowd	crowd
.	.	.
Etienne	etienn	Etienne
Ndage	ndage	Ndage
,	,	,
a	a	a
31	31	31
-year-old	-year-old	-year-old
journalist	journalist	journalist
for	for	for
Savannah	savannah	Savannah
Frontier	frontier	Frontier
Radio	radio	Radio
in	in	in
the	the	the
northwest	northwest	northwest
tea	tea	tea
-plantation	-plantat	-plantation
town	town	town
of	of	of
Ndu	ndu	Ndu
said	said	said
he	he	he
saw	saw	saw
helicopters	helicopt	helicopter
firing	fire	firing
at	at	at
around	around	around
1	1	1
pm	pm	pm
local	local	local
time	time	time
,	,	,
killing	kill	killing
two	two	two
protesters	protest	protester
as	as	a
a	a	a
1	1	1
,	,	,
000	000	000
-strong	-strong	-strong
march	march	march
gained	gain	gained
momentum	momentum	momentum
.	.	.
They	they	They
were	were	were
firing	fire	firing
like	like	like
in	in	in
a	a	a
war	war	war
film	film	film
,	,	,
he	he	he
told	told	told
Reuters	reuter	Reuters
.	.	.
Hilary	hilari	Hilary
Manjong	manjong	Manjong
,	,	,
private	privat	private
secretary	secretari	secretary
to	to	to
a	a	a
local	local	local
Member	member	Member
of	of	of
Parliament	parliament	Parliament
in	in	in
Ndu	ndu	Ndu
,	,	,
said	said	said
witnesses	wit	witness
had	had	had
shared	share	shared
similar	similar	similar
accounts	account	account
with	with	with
him	him	him
.	.	.
Army	armi	Army
spokesman	spokesman	spokesman
Didier	didier	Didier
Badjeck	badjeck	Badjeck
dismissed	dismiss	dismissed
the	the	the
accounts	account	account
.	.	.
Reports	report	Reports
that	that	that
the	the	the
helicopters	helicopt	helicopter
fired	fire	fired
on	on	on
protestors	protestor	protestors
is	is	is
completely	complet	completely
false	fals	false
.	.	.
The	the	The
helicopters	helicopt	helicopter
were	were	were
only	onli	only
conducting	conduct	conducting
surveillance	surveil	surveillance
,	,	,
he	he	he
said	said	said
.	.	.
The	the	The
government	govern	government
earlier	earlier	earlier
this	this	this
week	week	week
said	said	said
about	about	about
10	10	10
people	peopl	people
had	had	had
died	die	died
on	on	on
Sunday	sunday	Sunday
including	includ	including
five	five	five
in	in	in
a	a	a
prison	prison	prison
fire	fire	fire
that	that	that
may	may	may
not	not	not
have	have	have
been	been	been
linked	link	linked
to	to	to
the	the	the
protests	protest	protest
.	.	.
The	the	The
governor	governor	governor
of	of	of
Southwest	southwest	Southwest
region	region	region
,	,	,
Bernard	bernard	Bernard
Okalia	okalia	Okalia
Bilai	bilai	Bilai
,	,	,
told	told	told
the	the	the
Cameroon	cameroon	Cameroon
Tribune	tribun	Tribune
newspaper	newspap	newspaper
in	in	in
an	an	an
article	articl	article
published	publish	published
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
protesters	protest	protester
had	had	had
ambushed	ambush	ambushed
soldiers	soldier	soldier
in	in	in
Kumba	kumba	Kumba
,	,	,
forcing	forc	forcing
them	them	them
to	to	to
open	open	open
fire	fire	fire
in	in	in
self	self	self
defense	defens	defense
.	.	.
Amnesty	amnesti	Amnesty
International	intern	International
told	told	told
Reuters	reuter	Reuters
on	on	on
Thursday	thursday	Thursday
that	that	that
more	more	more
than	than	than
20	20	20
people	peopl	people
were	were	were
killed	kill	killed
between	between	between
Oct	oct	Oct
.	.	.
1	1	1
and	and	and
2	2	2
.	.	.
Demonstrations	demonstr	Demonstrations
began	began	began
nearly	near	nearly
a	a	a
year	year	year
ago	ago	ago
when	when	when
Anglophone	anglophon	Anglophone
lawyers	lawyer	lawyer
and	and	and
teachers	teacher	teacher
protested	protest	protested
against	against	against
having	have	having
to	to	to
work	work	work
in	in	in
French	french	French
,	,	,
saying	say	saying
it	it	it
showed	show	showed
the	the	the
wider	wider	wider
marginalization	margin	marginalization
of	of	of
the	the	the
English	english	English
-speaking	-speak	-speaking
minority	minor	minority
.	.	.
The	the	The
protests	protest	protest
gained	gain	gained
support	support	support
and	and	and
have	have	have
increasingly	increas	increasingly
called	call	called
for	for	for
Cameroon	cameroon	Cameroon
s	s	s
five	five	five
million	million	million
English	english	English
speakers	speaker	speaker
to	to	to
get	get	get
their	their	their
own	own	own
country	countri	country
.	.	.
The	the	The
rallies	ralli	rally
have	have	have
also	also	also
have	have	have
become	becom	become
a	a	a
lightning	lightn	lightning
rod	rod	rod
for	for	for
opposition	opposit	opposition
to	to	to
President	presid	President
Paul	paul	Paul
Biya	biya	Biya
s	s	s
35	35	35
-year	-year	-year
rule	rule	rule
.	.	.
Campaigners	campaign	Campaigners
called	call	called
more	more	more
protests	protest	protest
on	on	on
Sunday	sunday	Sunday
,	,	,
the	the	the
anniversary	anniversari	anniversary
of	of	of
Anglophone	anglophon	Anglophone
Cameroon	cameroon	Cameroon
s	s	s
independence	independ	independence
from	from	from
Britain	britain	Britain
.	.	.
In	in	In
the	the	the
southwest	southwest	southwest
town	town	town
of	of	of
Tombel	tombel	Tombel
,	,	,
a	a	a
resident	resid	resident
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
told	told	told
Reuters	reuter	Reuters
that	that	that
a	a	a
military	militari	military
