Token	Stem	Lemma
SIMI	simi	SIMI
VALLEY	valley	VALLEY
California	california	California
Reuters	reuter	Reuters
Often	often	Often
fiercely	fierc	fiercely
divided	divid	divided
over	over	over
policy	polici	policy
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
national	nation	national
security	secur	security
elite	elit	elite
gathering	gather	gathering
this	this	this
weekend	weekend	weekend
in	in	in
California	california	California
appeared	appear	appeared
to	to	to
largely	larg	largely
agree	agre	agree
on	on	on
one	one	one
thing	thing	thing
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
pick	pick	pick
for	for	for
defense	defens	defense
secretary	secretari	secretary
James	jame	James
Mattis	matti	Mattis
a	a	a
retired	retir	retired
Marine	marin	Marine
general	general	general
is	is	is
an	an	an
unorthodox	unorthodox	unorthodox
choice	choic	choice
Because	becaus	Because
he	he	he
retired	retir	retired
only	onli	only
in	in	in
2013	2013	2013
Mattis	matti	Mattis
is	is	is
technically	technic	technically
ineligible	inelig	ineligible
for	for	for
the	the	the
job	job	job
since	sinc	since
he	he	he
has	has	ha
not	not	not
been	been	been
a	a	a
civilian	civilian	civilian
for	for	for
at	at	at
least	least	least
seven	seven	seven
years	year	year
That	that	That
means	mean	mean
Congress	congress	Congress
would	would	would
need	need	need
to	to	to
grant	grant	grant
a	a	a
waiver	waiver	waiver
something	someth	something
it	it	it
hasn	hasn	hasn
t	t	t
done	done	done
since	sinc	since
1950	1950	1950
Democrat	democrat	Democrat
Leon	leon	Leon
Panetta	panetta	Panetta
a	a	a
former	former	former
U	u	U
S	s	S
defense	defens	defense
secretary	secretari	secretary
critical	critic	critical
of	of	of
Trump	trump	Trump
says	say	say
it	it	it
is	is	is
worth	worth	worth
it	it	it
He	he	He
sees	see	see
in	in	in
Mattis	matti	Mattis
a	a	a
chance	chanc	chance
that	that	that
a	a	a
Trump	trump	Trump
administration	administr	administration
would	would	would
adhere	adher	adhere
to	to	to
core	core	core
alliances	allianc	alliance
and	and	and
principles	principl	principle
even	even	even
ones	one	one
challenged	challeng	challenged
by	by	by
Trump	trump	Trump
during	dure	during
his	his	his
election	elect	election
campaign	campaign	campaign
That	that	That
would	would	would
include	includ	include
U	u	U
S	s	S
support	support	support
for	for	for
NATO	nato	NATO
and	and	and
recognition	recognit	recognition
of	of	of
longstanding	longstand	longstanding
threats	threat	threat
including	includ	including
from	from	from
Russia	russia	Russia
Mattis	matti	Mattis
shares	share	share
beliefs	belief	belief
that	that	that
have	have	have
been	been	been
at	at	at
the	the	the
heart	heart	heart
and	and	and
soul	soul	soul
of	of	of
protecting	protect	protecting
our	our	our
national	nation	national
security	secur	security
for	for	for
a	a	a
long	long	long
time	time	time
Panetta	panetta	Panetta
who	who	who
was	was	wa
also	also	also
CIA	cia	CIA
director	director	director
under	under	under
President	presid	President
