WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
White	white	White
House	hous	House
economic	econom	economic
adviser	advis	adviser
Gary	gari	Gary
Cohn	cohn	Cohn
on	on	on
Thursday	thursday	Thursday
said	said	said
the	the	the
administration	administr	administration
now	now	now
expects	expect	expects
U	u	U
.	.	.
S	s	S
.	.	.
economic	econom	economic
growth	growth	growth
to	to	to
be	be	be
substantially	substanti	substantially
higher	higher	higher
than	than	than
3	3	3
percent	percent	percent
,	,	,
saying	say	saying
the	the	the
boost	boost	boost
would	would	would
pay	pay	pay
for	for	for
Republicans	republican	Republicans
tax	tax	tax
plan	plan	plan
.	.	.

We	we	We
think	think	think
we	we	we
can	can	can
pay	pay	pay
for	for	for
the	the	the
entire	entir	entire
tax	tax	tax
cut	cut	cut
through	through	through
growth	growth	growth
over	over	over
the	the	the
cycle	cycl	cycle
,	,	,
Cohn	cohn	Cohn
told	told	told
CNBC	cnbc	CNBC
.	.	.

Our	our	Our
plan	plan	plan
was	was	wa
based	base	based
on	on	on
a	a	a
3	3	3
percent	percent	percent
GDP	gdp	GDP
growth	growth	growth
.	.	.

We	we	We
think	think	think
we	we	we
can	can	can
now	now	now
be	be	be
substantially	substanti	substantially
above	abov	above
3	3	3
percent	percent	percent
GDP	gdp	GDP
growth	growth	growth
,	,	,
citing	cite	citing
the	the	the
administration	administr	administration
s	s	s
plans	plan	plan
on	on	on
deregulation	deregul	deregulation
and	and	and
tax	tax	tax
reform	reform	reform
.	.	.

