Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
met	met	met
with	with	with
key	key	key
business	busi	business
leaders	leader	leader
on	on	on
Monday	monday	Monday
and	and	and
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
withdrawing	withdraw	withdrawing
the	the	the
United	unit	United
States	state	States
from	from	from
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
trade	trade	trade
deal	deal	deal
moving	move	moving
the	the	the
country	countri	country
toward	toward	toward
an	an	an
era	era	era
of	of	of
bilateral	bilater	bilateral
trade	trade	trade
and	and	and
job	job	job
creation	creation	creation
at	at	at
home	home	home
the	the	the
White	white	White
House	hous	House
said	said	said
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
that	that	that
Trump	trump	Trump
would	would	would
move	move	move
away	away	away
from	from	from
multilateral	multilater	multilateral
trade	trade	trade
policies	polici	policy
toward	toward	toward
bilateral	bilater	bilateral
trade	trade	trade
that	that	that
puts	put	put
America	america	America
first	first	first
He	he	He
said	said	said
the	the	the
meeting	meet	meeting
with	with	with
top	top	top
U	u	U
S	s	S
business	busi	business
leaders	leader	leader
included	includ	included
a	a	a
really	realli	really
great	great	great
exchange	exchang	exchange
of	of	of
ideas	idea	idea
and	and	and
the	the	the
group	group	group
would	would	would
reconvene	reconven	reconvene
again	again	again
in	in	in
a	a	a
month	month	month
