Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
As	as	As
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
delivered	deliv	delivered
his	his	his
inaugural	inaugur	inaugural
address	address	address
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
in	in	in
January	januari	January
his	his	his
incoming	incom	incoming
national	nation	national
security	secur	security
adviser	advis	adviser
Michael	michael	Michael
Flynn	flynn	Flynn
sitting	sit	sitting
a	a	a
few	few	few
yards	yard	yard
away	away	away
texted	text	texted
a	a	a
former	former	former
business	busi	business
partner	partner	partner
that	that	that
a	a	a
nuclear	nuclear	nuclear
power	power	power
project	project	project
that	that	that
would	would	would
require	requir	require
lifting	lift	lifting
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
was	was	wa
good	good	good
to	to	to
go	go	go
a	a	a
senior	senior	senior
House	hous	House
Democrat	democrat	Democrat
said	said	said
in	in	in
a	a	a
letter	letter	letter
released	releas	released
on	on	on
Wednesday	wednesday	Wednesday
Quoting	quot	Quoting
a	a	a
confidential	confidenti	confidential
informant	inform	informant
Representative	repres	Representative
Elijah	elijah	Elijah
Cummings	cum	Cummings
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
Oversight	oversight	Oversight
and	and	and
Government	govern	Government
Reform	reform	Reform
Committee	committe	Committee
wrote	wrote	wrote
that	that	that
Alex	alex	Alex
Copson	copson	Copson
the	the	the
managing	manag	managing
partner	partner	partner
of	of	of
ACU	acu	ACU
Strategic	strateg	Strategic
Partners	partner	Partners
told	told	told
the	the	the
informant	inform	informant
that	that	that
Flynn	flynn	Flynn
would	would	would
see	see	see
that	that	that
the	the	the
sanctions	sanction	sanction
on	on	on
Moscow	moscow	Moscow
were	were	were
ripped	rip	ripped
up	up	up
In	in	In
the	the	the
letter	letter	letter
to	to	to
Representative	repres	Representative
Trey	trey	Trey
Gowdy	gowdi	Gowdy
the	the	the
panel	panel	panel
s	s	s
Republican	republican	Republican
chairman	chairman	chairman
Cummings	cum	Cummings
demanded	demand	demanded
that	that	that
Gowdy	gowdi	Gowdy
subpoena	subpoena	subpoena
documents	document	document
on	on	on
the	the	the
nuclear	nuclear	nuclear
power	power	power
plan	plan	plan
from	from	from
the	the	the
White	white	White
House	hous	House
Flynn	flynn	Flynn
Copson	copson	Copson
their	their	their
partners	partner	partner
and	and	and
associates	associ	associate
Cummings	cum	Cummings
said	said	said
he	he	he
had	had	had
found	found	found
the	the	the
unnamed	unnam	unnamed
informant	inform	informant
to	to	to
be	be	be
authentic	authent	authentic
credible	credibl	credible
and	and	and
reliable	reliabl	reliable
and	and	and
offered	offer	offered
to	to	to
produce	produc	produce
the	the	the
individual	individu	individual
for	for	for
Gowdy	gowdi	Gowdy
Reuters	reuter	Reuters
was	was	wa
unable	unabl	unable
to	to	to
identify	identifi	identify
the	the	the
informant	inform	informant
or	or	or
independently	independ	independently
confirm	confirm	confirm
the	the	the
information	inform	information
in	in	in
Cummings'	cum	Cummings'
letter	letter	letter
which	which	which
can	can	can
be	be	be
seen	seen	seen
here	here	here
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
