Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
FBI	fbi	FBI
is	is	is
investigating	investig	investigating
suspected	suspect	suspected
attempts	attempt	attempt
to	to	to
hack	hack	hack
mobile	mobil	mobile
phones	phone	phone
used	use	used
by	by	by
Democratic	democrat	Democratic
Party	parti	Party
officials	offici	official
as	as	a
recently	recent	recently
as	as	a
the	the	the
past	past	past
month	month	month
four	four	four
people	peopl	people
with	with	with
direct	direct	direct
knowledge	knowledg	knowledge
of	of	of
the	the	the
attack	attack	attack
and	and	and
the	the	the
investigation	investig	investigation
told	told	told
Reuters	reuter	Reuters
The	the	The
revelation	revel	revelation
underscores	underscor	underscore
the	the	the
widening	widen	widening
scope	scope	scope
of	of	of
the	the	the
U	u	U
S	s	S
criminal	crimin	criminal
inquiry	inquiri	inquiry
into	into	into
cyber	cyber	cyber
attacks	attack	attack
on	on	on
Democratic	democrat	Democratic
Party	parti	Party
organizations	organ	organization
including	includ	including
the	the	the
presidential	presidenti	presidential
campaign	campaign	campaign
of	of	of
its	it	it
candidate	candid	candidate
former	former	former
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
U	u	U
S	s	S
officials	offici	official
have	have	have
said	said	said
they	they	they
believe	believ	believe
those	those	those
attacks	attack	attack
were	were	were
orchestrated	orchestr	orchestrated
by	by	by
hackers	hacker	hacker
backed	back	backed
by	by	by
the	the	the
Russian	russian	Russian
government	govern	government
possibly	possibl	possibly
to	to	to
disrupt	disrupt	disrupt
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
in	in	in
which	which	which
Clinton	clinton	Clinton
faces	face	face
Republican	republican	Republican
Party	parti	Party
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
Russia	russia	Russia
has	has	ha
dismissed	dismiss	dismissed
allegations	alleg	allegation
it	it	it
was	was	wa
involved	involv	involved
in	in	in
cyber	cyber	cyber
attacks	attack	attack
on	on	on
the	the	the
organizations	organ	organization
The	the	The
more	more	more
recent	recent	recent
attempted	attempt	attempted
phone	phone	phone
hacking	hack	hacking
also	also	also
appears	appear	appears
to	to	to
have	have	have
been	been	been
conducted	conduct	conducted
by	by	by
Russian	russian	Russian
-backed	-back	-backed
hackers	hacker	hacker
two	two	two
people	peopl	people
with	with	with
knowledge	knowledg	knowledge
of	of	of
the	the	the
situation	situat	situation
said	said	said
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
representatives	repres	representative
had	had	had
no	no	no
immediate	immedi	immediate
comment	comment	comment
and	and	and
a	a	a
Clinton	clinton	Clinton
campaign	campaign	campaign
spokesman	spokesman	spokesman
said	said	said
they	they	they
were	were	were
unaware	unawar	unaware
of	of	of
the	the	the
suspected	suspect	suspected
phone	phone	phone
hacking	hack	hacking
The	the	The
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
An	an	An
official	offici	official
of	of	of
the	the	the
Democratic	democrat	Democratic
Congressional	congression	Congressional
