Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
A	a	A
ballet	ballet	ballet
dancer	dancer	dancer
in	in	in
Peru	peru	Peru
who	who	who
was	was	wa
caught	caught	caught
hiding	hide	hiding
the	the	the
leader	leader	leader
of	of	of
the	the	the
Shining	shine	Shining
Path	path	Path
in	in	in
her	her	her
apartment	apart	apartment
in	in	in
1992	1992	1992
was	was	wa
freed	freed	freed
from	from	from
prison	prison	prison
after	after	after
finishing	finish	finishing
her	her	her
25	25	25
-year	-year	-year
sentence	sentenc	sentence
on	on	on
Monday	monday	Monday
Maritza	maritza	Maritza
Garrido	garrido	Garrido
Lecca	lecca	Lecca
52	52	52
emerged	emerg	emerged
from	from	from
a	a	a
prison	prison	prison
on	on	on
the	the	the
dusty	dusti	dusty
outskirts	outskirt	outskirt
of	of	of
Lima	lima	Lima
smiling	smile	smiling
As	as	As
she	she	she
stepped	step	stepped
in	in	in
a	a	a
car	car	car
journalists	journalist	journalist
shouted	shout	shouted
Do	do	Do
you	you	you
regret	regret	regret
it	it	it
Garrido	garrido	Garrido
Lecca	lecca	Lecca
is	is	is
the	the	the
latest	latest	latest
in	in	in
a	a	a
wave	wave	wave
of	of	of
former	former	former
militants	milit	militant
to	to	to
be	be	be
freed	freed	freed
and	and	and
their	their	their
release	releas	release
has	has	ha
stirred	stir	stirred
fears	fear	fear
of	of	of
unrest	unrest	unrest
Raised	rais	Raised
in	in	in
an	an	an
affluent	affluent	affluent
Catholic	cathol	Catholic
home	home	home
in	in	in
Peru	peru	Peru
s	s	s
capital	capit	capital
Lima	lima	Lima
Garrido	garrido	Garrido
Lecca	lecca	Lecca
stunned	stun	stunned
Peru	peru	Peru
when	when	when
authorities	author	authority
discovered	discov	discovered
the	the	the
country	countri	country
s	s	s
most	most	most
wanted	want	wanted
man	man	man
Abimael	abimael	Abimael
Guzman	guzman	Guzman
had	had	had
been	been	been
secretly	secret	secretly
living	live	living
in	in	in
the	the	the
second	second	second
story	stori	story
of	of	of
her	her	her
apartment	apart	apartment
above	abov	above
the	the	the
studio	studio	studio
where	where	where
she	she	she
taught	taught	taught
ballet	ballet	ballet
and	and	and
modern	modern	modern
dance	danc	dance
Her	her	Her
story	stori	story
inspired	inspir	inspired
the	the	the
2002	2002	2002
John	john	John
Malkovich	malkovich	Malkovich
-directed	-direct	-directed
film	film	film
The	the	The
Dancer	dancer	Dancer
Upstairs	upstair	Upstairs
that	that	that
depicted	depict	depicted
the	the	the
kind	kind	kind
of	of	of
patient	patient	patient
detectivework	detectivework	detectivework
that	that	that
led	led	led
to	to	to
Guzman	guzman	Guzman
s	s	s
capture	captur	capture
Guzman	guzman	Guzman
launched	launch	launched
the	the	the
Shining	shine	Shining
Path	path	Path
s	s	s
attempt	attempt	attempt
to	to	to
overthrow	overthrow	overthrow
the	the	the
state	state	state
in	in	in
1980	1980	1980
in	in	in
what	what	what
would	would	would
become	becom	become
one	one	one
of	of	of
Latin	latin	Latin
America	america	America
s	s	s
deadliest	deadliest	deadliest
internal	intern	internal
conflicts	conflict	conflict
An	an	An
estimated	estim	estimated
69	69	69
000	000	000
people	peopl	people
were	were	were
