Token	Stem	Lemma
WELLINGTON	wellington	WELLINGTON
Reuters	reuter	Reuters
A	a	A
New	new	New
Zealand	zealand	Zealand
navy	navi	navy
vessel	vessel	vessel
will	will	will
ferry	ferri	ferry
diesel	diesel	diesel
fuel	fuel	fuel
around	around	around
the	the	the
country	countri	country
as	as	a
the	the	the
government	govern	government
rushes	rush	rush
to	to	to
alleviate	allevi	alleviate
a	a	a
days	day	day
-long	-long	-long
fuel	fuel	fuel
shortage	shortag	shortage
that	that	that
has	has	ha
cast	cast	cast
air	air	air
travel	travel	travel
into	into	into
disarray	disarray	disarray
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
Saturday	saturday	Saturday
s	s	s
national	nation	national
election	elect	election
The	the	The
ship	ship	ship
would	would	would
transport	transport	transport
up	up	up
to	to	to
4	4	4
8	8	8
million	million	million
liters	liter	liter
of	of	of
diesel	diesel	diesel
equivalent	equival	equivalent
to	to	to
150	150	150
tankers	tanker	tanker
to	to	to
enable	enabl	enable
industry	industri	industry
to	to	to
focus	focus	focus
on	on	on
providing	provid	providing
jet	jet	jet
fuel	fuel	fuel
to	to	to
crisis	crisi	crisis
-hit	-hit	-hit
Auckland	auckland	Auckland
airport	airport	airport
Energy	energi	Energy
and	and	and
Resources	resourc	Resources
Minister	minist	Minister
Judith	judith	Judith
Collins	collin	Collins
said	said	said
on	on	on
Thursday	thursday	Thursday
More	more	More
than	than	than
120	120	120
flights	flight	flight
have	have	have
been	been	been
canceled	cancel	canceled
in	in	in
New	new	New
Zealand	zealand	Zealand
s	s	s
largest	largest	largest
city	citi	city
this	this	this
week	week	week
disrupting	disrupt	disrupting
thousands	thousand	thousand
of	of	of
travelers	travel	traveler
each	each	each
day	day	day
after	after	after
damage	damag	damage
to	to	to
the	the	the
single	singl	single
privately	privat	privately
owned	own	owned
pipeline	pipelin	pipeline
that	that	that
carries	carri	carry
jet	jet	jet
fuel	fuel	fuel
from	from	from
a	a	a
refinery	refineri	refinery
to	to	to
the	the	the
city	citi	city
s	s	s
airport	airport	airport
The	the	The
government	govern	government
will	will	will
continue	continu	continue
to	to	to
do	do	do
everything	everyth	everything
it	it	it
can	can	can
to	to	to
support	support	support
industry	industri	industry
efforts	effort	effort
to	to	to
address	address	address
the	the	the
disruption	disrupt	disruption
Collins	collin	Collins
said	said	said
in	in	in
statement	statement	statement
New	new	New
Zealand	zealand	Zealand
s	s	s
government	govern	government
and	and	and
industry	industri	industry
have	have	have
taken	taken	taken
a	a	a
series	seri	series
of	of	of
measures	measur	measure
to	to	to
try	tri	try
to	to	to
contain	contain	contain
the	the	the
crisis	crisi	crisis
from	from	from
fuel	fuel	fuel
rationing	ration	rationing
to	to	to
calling	call	calling
on	on	on
the	the	the
military	militari	military
to	to	to
help	help	help
truck	truck	truck
in	in	in
supplies	suppli	supply
of	of	of
fuel	fuel	fuel
and	and	and
have	have	have
set	set	set
up	up	up
an	an	an
industry	industri	industry
government	govern	government
group	group	group
to	to	to
handle	handl	handle
the	the	the
fallout	fallout	fallout
Another	anoth	Another
14	14	14
flights	flight	flight
were	were	were
canceled	cancel	canceled
on	on	on
Thursday	thursday	Thursday
according	accord	according
to	to	to
Auckland	auckland	Auckland
Airport	airport	Airport
but	but	but
that	that	that
was	was	wa
less	less	le
than	than	than
half	half	half
the	the	the
number	number	number
of	of	of
flights	flight	flight
canceled	cancel	canceled
on	on	on
Wednesday	wednesday	Wednesday
Generally	general	Generally
what	what	what
we	we	we
are	are	are
seeing	see	seeing
is	is	is
the	the	the
cancellations	cancel	cancellation
across	across	across
the	the	the
industry	industri	industry
have	have	have
stabilized	stabil	stabilized
said	said	said
Justin	justin	Justin
Tighe	tigh	Tighe
-Umbers	-umber	-Umbers
executive	execut	executive
director	director	director
of	of	of
the	the	the
Board	board	Board
of	of	of
Airline	airlin	Airline
Representatives	repres	Representatives
New	new	New
Zealand	zealand	Zealand
The	the	The
ordeal	ordeal	ordeal
has	has	ha
become	becom	become
a	a	a
headache	headach	headache
for	for	for
the	the	the
ruling	rule	ruling
National	nation	National
Party	parti	Party
which	which	which
is	is	is
battling	battl	battling
it	it	it
out	out	out
with	with	with
the	the	the
newly	newli	newly
invigorated	invigor	invigorated
Labour	labour	Labour
Party	parti	Party
to	to	to
form	form	form
the	the	the
next	next	next
government	govern	government
The	the	The
latest	latest	latest
poll	poll	poll
showed	show	showed
National	nation	National
with	with	with
a	a	a
near	near	near
10	10	10
point	point	point
lead	lead	lead
over	over	over
Labour	labour	Labour
but	but	but
polls	poll	poll
have	have	have
been	been	been
volatile	volatil	volatile
and	and	and
at	at	at
times	time	time
have	have	have
shown	shown	shown
Labour	labour	Labour
with	with	with
a	a	a
comfortable	comfort	comfortable
winning	win	winning
margin	margin	margin
Jacinda	jacinda	Jacinda
Ardern	ardern	Ardern
which	which	which
has	has	ha
almost	almost	almost
single	singl	single
-handedly	-hand	-handedly
boosted	boost	boosted
Labour	labour	Labour
s	s	s
chances	chanc	chance
since	sinc	since
taking	take	taking
over	over	over
the	the	the
leadership	leadership	leadership
in	in	in
August	august	August
has	has	ha
criticized	critic	criticized
the	the	the
government	govern	government
for	for	for
not	not	not
having	have	having
taken	taken	taken
measures	measur	measure
to	to	to
avoid	avoid	avoid
the	the	the
kind	kind	kind
of	of	of
infrastructure	infrastructur	infrastructure
failure	failur	failure
that	that	that
led	led	led
to	to	to
the	the	the
disruptive	disrupt	disruptive
fuel	fuel	fuel
shortage	shortag	shortage
Overnight	overnight	Overnight
Australia	australia	Australia
s	s	s
Qantas	qanta	Qantas
Airways	airway	Airways
operated	oper	operated
two	two	two
flights	flight	flight
from	from	from
Australia	australia	Australia
nicknamed	nicknam	nicknamed
fuel	fuel	fuel
mules	mule	mule
carrying	carri	carrying
fuel	fuel	fuel
to	to	to
top	top	top
up	up	up
Jetstar	jetstar	Jetstar
and	and	and
Qantas	qanta	Qantas
aircraft	aircraft	aircraft
in	in	in
Auckland	auckland	Auckland
the	the	the
airline	airlin	airline
said	said	said
One	one	One
was	was	wa
a	a	a
scheduled	schedul	scheduled
A330	a330	A330
passenger	passeng	passenger
service	servic	service
that	that	that
carried	carri	carried
