Token	Stem	Lemma
JAKARTA	jakarta	JAKARTA
Reuters	reuter	Reuters
Days	day	Days
after	after	after
a	a	a
long	long	long
-running	-run	-running
Indonesian	indonesian	Indonesian
television	televis	television
comedy	comedi	comedy
aired	air	aired
last	last	last
month	month	month
its	it	it
producers	produc	producer
got	got	got
a	a	a
letter	letter	letter
from	from	from
the	the	the
broadcast	broadcast	broadcast
commission	commiss	commission
warning	warn	warning
that	that	that
a	a	a
male	male	male
character	charact	character
in	in	in
the	the	the
show	show	show
was	was	wa
dressed	dress	dressed
and	and	and
behaving	behav	behaving
like	like	like
a	a	a
woman	woman	woman
and	and	and
could	could	could
violate	violat	violate
broadcasting	broadcast	broadcasting
standards	standard	standard
We	we	We
evaluated	evalu	evaluated
the	the	the
show	show	show
we	we	we
immediately	immedi	immediately
reminded	remind	reminded
our	our	our
staff	staff	staff
to	to	to
be	be	be
careful	care	careful
because	becaus	because
we	we	we
are	are	are
minimizing	minim	minimizing
LGBT	lgbt	LGBT
content	content	content
on	on	on
our	our	our
network	network	network
said	said	said
Anita	anita	Anita
Wulandari	wulandari	Wulandari
Prasojo	prasojo	Prasojo
head	head	head
of	of	of
marketing	market	marketing
and	and	and
public	public	public
relations	relat	relation
at	at	at
Trans7	trans7	Trans7
the	the	the
private	privat	private
television	televis	television
station	station	station
that	that	that
aired	air	aired
the	the	the
show	show	show
Opera	opera	Opera
van	van	van
Java	java	Java
last	last	last
month	month	month
She	she	She
may	may	may
have	have	have
to	to	to
do	do	do
more	more	more
than	than	than
that	that	that
in	in	in
the	the	the
future	futur	future
Indonesia	indonesia	Indonesia
s	s	s
parliament	parliament	parliament
is	is	is
considering	consid	considering
national	nation	national
legislation	legisl	legislation
that	that	that
would	would	would
ban	ban	ban
lesbian	lesbian	lesbian
gay	gay	gay
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
LGBT	lgbt	LGBT
content	content	content
from	from	from
TV	tv	TV
screens	screen	screen
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
year	year	year
The	the	The
draft	draft	draft
bill	bill	bill
which	which	which
Reuters	reuter	Reuters
reviewed	review	reviewed
would	would	would
revise	revis	revise
the	the	the
broadcasting	broadcast	broadcasting
law	law	law
to	to	to
scrub	scrub	scrub
content	content	content
with	with	with
LGBT	lgbt	LGBT
behavior	behavior	behavior
Broadcasts	broadcast	Broadcasts
and	and	and
advertisements	advertis	advertisement
that	that	that
show	show	show
lesbian	lesbian	lesbian
homosexual	homosexu	homosexual
bisexual	bisexu	bisexual
and	and	and
transgender	transgend	transgender
behavior	behavior	behavior
would	would	would
be	be	be
banned	ban	banned
It	it	It
does	doe	doe
not	not	not
explicitly	explicit	explicitly
define	defin	define
LGBT	lgbt	LGBT
behavior	behavior	behavior
Lawmakers	lawmak	Lawmakers
told	told	told
Reuters	reuter	Reuters
the	the	the
ban	ban	ban
could	could	could
include	includ	include
dramas	drama	drama
with	with	with
gay	gay	gay
characters	charact	character
traditional	tradit	traditional
folk	folk	folk
or	or	or
comedic	comed	comedic
performances	perform	performance
with	with	with
cross	cross	cross
-dressing	-dress	-dressing
or	or	or
effeminate	effemin	effeminate
men	men	men
and	and	and
broadcasts	broadcast	broadcast
advocating	advoc	advocating
LGBT	lgbt	LGBT
rights	right	right
It	it	It
would	would	would
be	be	be
the	the	the
latest	latest	latest
measure	measur	measure
targeting	target	targeting
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
in	in	in
a	a	a
rising	rise	rising
tide	tide	tide
of	of	of
hostility	hostil	hostility
in	in	in
the	the	the
world	world	world
s	s	s
third	third	third
-largest	-largest	-largest
democracy	democraci	democracy
Indonesian	indonesian	Indonesian
police	polic	police
last	last	last
week	week	week
briefly	briefli	briefly
detained	detain	detained
51	51	51
people	peopl	people
including	includ	including
eight	eight	eight
foreigners	foreign	foreigner
at	at	at
a	a	a
gay	gay	gay
spa	spa	spa
in	in	in
Jakarta	jakarta	Jakarta
one	one	one
of	of	of
several	sever	several
raids	raid	raid
targeting	target	targeting
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
LGBT	lgbt	LGBT
is	is	is
not	not	not
criminal	crimin	criminal
but	but	but
if	if	if
it	it	it
enters	enter	enters
the	the	the
public	public	public
sphere	sphere	sphere
if	if	if
it	it	it
s	s	s
broadcast	broadcast	broadcast
to	to	to
the	the	the
public	public	public
then	then	then
of	of	of
course	cours	course
it	it	it
must	must	must
be	be	be
regulated	regul	regulated
said	said	said
Bobby	bobbi	Bobby
Rizaldi	rizaldi	Rizaldi
a	a	a
member	member	member
of	of	of
parliament	parliament	parliament
involved	involv	involved
in	in	in
drafting	draft	drafting
the	the	the
law	law	law
Another	anoth	Another
MP	mp	MP
Hanafi	hanafi	Hanafi
Rais	rai	Rais
said	said	said
LGBT	lgbt	LGBT
is	is	is
an	an	an
abnormality	abnorm	abnormality
It	it	It
is	is	is
destructive	destruct	destructive
for	for	for
our	our	our
younger	younger	younger
generations	generat	generation
If	if	If
the	the	the
content	content	content
has	has	ha
no	no	no
educational	educ	educational
qualities	qualiti	quality
and	and	and
is	is	is
only	onli	only
for	for	for
commercial	commerci	commercial
or	or	or
advertising	advertis	advertising
purposes	purpos	purpose
then	then	then
we	we	we
must	must	must
reject	reject	reject
it	it	it
Hanafi	hanafi	Hanafi
said	said	said
If	if	If
the	the	the
content	content	content
was	was	wa
aimed	aim	aimed
at	at	at
fixing	fix	fixing
the	the	the
abnormality	abnorm	abnormality
then	then	then
it	it	it
would	would	would
be	be	be
allowed	allow	allowed
he	he	he
added	ad	added
The	the	The
United	unit	United
Nations	nation	Nations
human	human	human
rights	right	right
office	offic	office
on	on	on
Friday	friday	Friday
condemned	condemn	condemned
anti	anti	anti
-gay	-gay	-gay
crackdowns	crackdown	crackdown
in	in	in
Indonesia	indonesia	Indonesia
Egypt	egypt	Egypt
and	and	and
Azerbaijan	azerbaijan	Azerbaijan
Arresting	arrest	Arresting
or	or	or
detaining	detain	detaining
people	peopl	people
based	base	based
on	on	on
their	their	their
actual	actual	actual
or	or	or
perceived	perceiv	perceived
sexual	sexual	sexual
orientation	orient	orientation
or	or	or
gender	gender	gender
identity	ident	identity
is	is	is
by	by	by
definition	definit	definition
arbitrary	arbitrari	arbitrary
and	and	and
violates	violat	violates
international	intern	international
law	law	law
UN	un	UN
human	human	human
rights	right	right
spokesperson	spokesperson	spokesperson
Rupert	rupert	Rupert
Colville	colvill	Colville
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
In	in	In
May	may	May
police	polic	police
detained	detain	detained
141	141	141
men	men	men
at	at	at
another	anoth	another
gay	gay	gay
sauna	sauna	sauna
and	and	and
reportedly	report	reportedly
strip	strip	strip
-searched	-search	-searched
them	them	them
before	befor	before
marching	march	marching
them	them	them
almost	almost	almost
naked	nake	naked
from	from	from
the	the	the
venue	venu	venue
into	into	into
police	polic	police
vehicles	vehicl	vehicle
Photos	photo	Photos
were	were	were
then	then	then
shared	share	shared
on	on	on
social	social	social
media	media	medium
in	in	in
what	what	what
activists	activist	activist
considered	consid	considered
an	an	an
abuse	abus	abuse
of	of	of
power	power	power
and	and	and
violation	violat	violation
of	of	of
privacy	privaci	privacy
Police	polic	Police
have	have	have
used	use	used
a	a	a
controversial	controversi	controversial
anti	anti	anti
-pornography	-pornographi	-pornography
law	law	law
that	that	that
outlaws	outlaw	outlaw
any	ani	any
physical	physic	physical
display	display	display
of	of	of
sexual	sexual	sexual
relations	relat	relation
to	to	to
justify	justifi	justify
the	the	the
raids	raid	raid
Activists	activist	Activists
say	say	say
the	the	the
law	law	law
is	is	is
too	too	too
sweeping	sweep	sweeping
and	and	and
can	can	can
be	be	be
abused	abus	abused
to	to	to
target	target	target
the	the	the
LGBT	lgbt	LGBT
minority	minor	minority
Homosexuality	homosexu	Homosexuality
is	is	is
not	not	not
a	a	a
crime	crime	crime
in	in	in
Indonesia	indonesia	Indonesia
which	which	which
has	has	ha
the	the	the
world	world	world
s	s	s
largest	largest	largest
Muslim	muslim	Muslim
population	popul	population
except	except	except
in	in	in
the	the	the
ultra	ultra	ultra
-conservative	-conserv	-conservative
Aceh	aceh	Aceh
province	provinc	province
which	which	which
enforces	enforc	enforces
Islamic	islam	Islamic
law	law	law
Programs	program	Programs
like	like	like
Opera	opera	Opera
van	van	van
Java	java	Java
are	are	are
a	a	a
regular	regular	regular
fixture	fixtur	fixture
on	on	on
Indonesian	indonesian	Indonesian
TV	tv	TV
Drawing	draw	Drawing
on	on	on
Indonesia	indonesia	Indonesia
s	s	s
traditional	tradit	traditional
performance	perform	performance
arts	art	art
and	and	and
folk	folk	folk
tales	tale	tale
they	they	they
often	often	often
depict	depict	depict
transgender	transgend	transgender
and	and	and
transvestite	transvestit	transvestite
characters	charact	character
The	the	The
transgender	transgend	transgender
community	communiti	community
known	known	known
locally	local	locally
as	as	a
waria	waria	waria
a	a	a
contraction	contract	contraction
of	of	of
the	the	the
Indonesian	indonesian	Indonesian
words	word	word
for	for	for
woman	woman	woman
and	and	and
man	man	man
is	is	is
largely	larg	largely
accepted	accept	accepted
in	in	in
most	most	most
parts	part	part
of	of	of
the	the	the
country	countri	country
The	the	The
entertainment	entertain	entertainment
industry	industri	industry
fears	fear	fear
the	the	the
proposed	propos	proposed
broadcasting	broadcast	broadcasting
restrictions	restrict	restriction
could	could	could
end	end	end
up	up	up
further	further	further
discriminating	discrimin	discriminating
against	against	against
the	the	the
LGBT	lgbt	LGBT
community	communiti	community
This	this	This
is	is	is
a	a	a
serious	serious	serious
issue	issu	issue
that	that	that
can	can	can
impact	impact	impact
our	our	our
industry	industri	industry
because	becaus	because
it	it	it
will	will	will
stifle	stifl	stifle
creativity	creativ	creativity
said	said	said
Nanda	nanda	Nanda
Persada	persada	Persada
head	head	head
of	of	of
the	the	the
Indonesian	indonesian	Indonesian
Association	associ	Association
of	of	of
Managers	manag	Managers
for	for	for
Artists	artist	Artists
LGBT	lgbt	LGBT
artists	artist	artist
have	have	have
had	had	had
to	to	to
adjust	adjust	adjust
their	their	their
behavior	behavior	behavior
to	to	to
avoid	avoid	avoid
sanction	sanction	sanction
They	they	They
can	can	can
t	t	t
be	be	be
as	as	a
expressive	express	expressive
he	he	he
said	said	said
Artists	artist	Artists
have	have	have
been	been	been
told	told	told
in	in	in
programming	program	programming
meetings	meet	meeting
at	at	at
private	privat	private
TV	tv	TV
stations	station	station
not	not	not
to	to	to
be	be	be
over	over	over
the	the	the
top	top	top
and	and	and
scripts	script	script
have	have	have
had	had	had
to	to	to
be	be	be
rewritten	rewritten	rewritten
Persada	persada	Persada
said	said	said
Prominent	promin	Prominent
gay	gay	gay
rights	right	right
activist	activist	activist
Dede	dede	Dede
Oetomo	oetomo	Oetomo
said	said	said
the	the	the
draft	draft	draft
law	law	law
was	was	wa
misinformed	misinform	misinformed
It	it	It
did	did	did
not	not	not
take	take	take
into	into	into
account	account	account
local	local	local
cultures	cultur	culture
where	where	where
transgender	transgend	transgender
people	peopl	people
are	are	are
an	an	an
accepted	accept	accepted
part	part	part
of	of	of
society	societi	society
in	in	in
which	which	which
traditional	tradit	traditional
performances	perform	performance
based	base	based
on	on	on
ancient	ancient	ancient
myths	myth	myth
can	can	can
feature	featur	feature
transgender	transgend	transgender
characters	charact	character
It	it	It
just	just	just
shows	show	show
the	the	the
ruling	rule	ruling
elite	elit	elite
has	has	ha
lost	lost	lost
touch	touch	touch
with	with	with
our	our	our
traditions	tradit	tradition
Oetomo	oetomo	Oetomo
said	said	said
It	it	It
s	s	s
already	alreadi	already
difficult	difficult	difficult
to	to	to
be	be	be
LGBT	lgbt	LGBT
here	here	here
but	but	but
in	in	in
the	the	the
long	long	long
run	run	run
we	we	we
will	will	will
continue	continu	continue
to	to	to
protest	protest	protest
and	and	and
fight	fight	fight
he	he	he
said	said	said
The	the	The
draft	draft	draft
legislation	legisl	legislation
put	put	put
forward	forward	forward
by	by	by
the	the	the
commission	commiss	commission
on	on	on
information	inform	information
is	is	is
pending	pend	pending
approval	approv	approval
from	from	from
a	a	a
plenary	plenari	plenary
session	session	session
of	of	of
parliament	parliament	parliament
later	later	later
this	this	this
year	year	year
