Token	Stem	Lemma
DHAKA	dhaka	DHAKA
Reuters	reuter	Reuters
A	a	A
senior	senior	senior
United	unit	United
Nations	nation	Nations
official	offici	official
said	said	said
on	on	on
Sunday	sunday	Sunday
she	she	she
would	would	would
raise	rais	raise
the	the	the
issue	issu	issue
of	of	of
persecution	persecut	persecution
of	of	of
Myanmar	myanmar	Myanmar
s	s	s
Rohingya	rohingya	Rohingya
minority	minor	minority
especially	especi	especially
sexual	sexual	sexual
violence	violenc	violence
and	and	and
torture	tortur	torture
with	with	with
the	the	the
International	intern	International
Criminal	crimin	Criminal
Court	court	Court
ICC	icc	ICC
Pramila	pramila	Pramila
Patten	patten	Patten
Special	special	Special
Representative	repres	Representative
of	of	of
the	the	the
Secretary	secretari	Secretary
General	general	General
on	on	on
Sexual	sexual	Sexual
Violence	violenc	Violence
in	in	in
Conflict	conflict	Conflict
also	also	also
said	said	said
around	around	around
10	10	10
million	million	million
is	is	is
needed	need	needed
immediately	immedi	immediately
to	to	to
deliver	deliv	deliver
specialist	specialist	specialist
services	servic	service
for	for	for
survivors	survivor	survivor
of	of	of
gender	gender	gender
-based	-base	-based
violence	violenc	violence
Patten	patten	Patten
was	was	wa
speaking	speak	speaking
in	in	in
the	the	the
Bangladeshi	bangladeshi	Bangladeshi
capital	capit	capital
after	after	after
a	a	a
three	three	three
-day	-day	-day
visit	visit	visit
to	to	to
the	the	the
Cox	cox	Cox
s	s	s
Bazar	bazar	Bazar
region	region	region
near	near	near
the	the	the
border	border	border
with	with	with
Myanmar	myanmar	Myanmar
There	there	There
she	she	she
met	met	met
women	women	woman
and	and	and
girls	girl	girl
who	who	who
are	are	are
among	among	among
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
Rohingya	rohingya	Rohingya
that	that	that
have	have	have
sought	sought	sought
refuge	refug	refuge
in	in	in
Bangladesh	bangladesh	Bangladesh
following	follow	following
a	a	a
crackdown	crackdown	crackdown
by	by	by
Myanmar	myanmar	Myanmar
s	s	s
military	militari	military
on	on	on
the	the	the
predominantly	predomin	predominantly
Muslim	muslim	Muslim
minority	minor	minority
When	when	When
