Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
The	the	The
party	parti	party
of	of	of
Irish	irish	Irish
Prime	prime	Prime
Minister	minist	Minister
Leo	leo	Leo
Varadkar	varadkar	Varadkar
appears	appear	appears
to	to	to
be	be	be
preparing	prepar	preparing
for	for	for
an	an	an
imminent	immin	imminent
general	general	general
election	elect	election
the	the	the
head	head	head
of	of	of
the	the	the
opposition	opposit	opposition
Fianna	fianna	Fianna
Fail	fail	Fail
party	parti	party
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
government	govern	government
looked	look	looked
set	set	set
to	to	to
collapse	collaps	collapse
after	after	after
Fianna	fianna	Fianna
Fail	fail	Fail
submitted	submit	submitted
a	a	a
motion	motion	motion
of	of	of
no	no	no
confidence	confid	confidence
in	in	in
the	the	the
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
in	in	in
violation	violat	violation
of	of	of
a	a	a
three	three	three
-year	-year	-year
support	support	support
agreement	agreement	agreement
I	i	I
took	took	took
it	it	it
from	from	from
last	last	last
night	night	night
that	that	that
Fine	fine	Fine
Gael	gael	Gael
wants	want	want
a	a	a
general	general	general
election	elect	election
and	and	and
is	is	is
preparing	prepar	preparing
for	for	for
one	one	one
Fianna	fianna	Fianna
Fail	fail	Fail
s	s	s
Micheal	micheal	Micheal
Martin	martin	Martin
told	told	told
state	state	state
broadcaster	broadcast	broadcaster
RTE	rte	RTE
