Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
s	s	s
list	list	list
of	of	of
potential	potenti	potential
vice	vice	vice
presidential	presidenti	presidential
running	run	running
mates	mate	mate
got	got	got
a	a	a
little	littl	little
shorter	shorter	shorter
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
one	one	one
prominent	promin	prominent
U	u	U
S	s	S
senator	senat	senator
withdrew	withdrew	withdrew
from	from	from
consideration	consider	consideration
and	and	and
a	a	a
second	second	second
said	said	said
she	she	she
wanted	want	wanted
to	to	to
focus	focus	focus
on	on	on
her	her	her
home	home	home
state	state	state
The	the	The
moves	move	move
by	by	by
Bob	bob	Bob
Corker	corker	Corker
of	of	of
Tennessee	tennesse	Tennessee
and	and	and
Joni	joni	Joni
Ernst	ernst	Ernst
of	of	of
Iowa	iowa	Iowa
could	could	could
complicate	complic	complicate
Trump	trump	Trump
s	s	s
efforts	effort	effort
to	to	to
rally	ralli	rally
establishment	establish	establishment
Republicans	republican	Republicans
behind	behind	behind
his	his	his
presidential	presidenti	presidential
bid	bid	bid
With	with	With
Trump	trump	Trump
looking	look	looking
at	at	at
a	a	a
self	self	self
-imposed	-impos	-imposed
deadline	deadlin	deadline
of	of	of
July	juli	July
15	15	15
to	to	to
announce	announc	announce
his	his	his
pick	pick	pick
there	there	there
was	was	wa
no	no	no
indication	indic	indication
that	that	that
the	the	the
wealthy	wealthi	wealthy
businessman	businessman	businessman
was	was	wa
anywhere	anywher	anywhere
close	close	close
to	to	to
reaching	reach	reaching
what	what	what
is	is	is
perhaps	perhap	perhaps
the	the	the
most	most	most
important	import	important
decision	decis	decision
he	he	he
will	will	will
make	make	make
as	as	a
the	the	the
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
Trump	trump	Trump
is	is	is
looking	look	looking
to	to	to
announce	announc	announce
his	his	his
running	run	running
mate	mate	mate
just	just	just
ahead	ahead	ahead
of	of	of
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
to	to	to
be	be	be
held	held	held
July	juli	July
18	18	18
-21	-21	-21
in	in	in
Cleveland	cleveland	Cleveland
where	where	where
he	he	he
is	is	is
expected	expect	expected
to	to	to
become	becom	become
the	the	the
party	parti	party
s	s	s
official	offici	official
nominee	nomine	nominee
In	in	In
Cincinnati	cincinnati	Cincinnati
Ohio	ohio	Ohio
on	on	on
Wednesday	wednesday	Wednesday
Trump	trump	Trump
campaigned	campaign	campaigned
with	with	with
potential	potenti	potential
vice	vice	vice
presidential	presidenti	presidential
candidate	candid	candidate
Newt	newt	Newt
Gingrich	gingrich	Gingrich
a	a	a
former	former	former
speaker	speaker	speaker
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
who	who	who
is	is	is
popular	popular	popular
in	in	in
conservative	conserv	conservative
circles	circl	circle
Introducing	introduc	Introducing
Trump	trump	Trump
Gingrich	gingrich	Gingrich
tried	tri	tried
out	out	out
the	the	the
role	role	role
of	of	of
the	the	the
No	no	No
2	2	2
with	with	with
a	a	a
robust	robust	robust
attack	attack	attack
on	on	on
presumptive	presumpt	presumptive
