BAYAMON	bayamon	BAYAMON
,	,	,
Puerto	puerto	Puerto
Rico	rico	Rico
NEW	new	NEW
YORK	york	YORK
,	,	,
Reuters	reuter	Reuters
-	-	-
Along	along	Along
a	a	a
stretch	stretch	stretch
of	of	of
highway	highway	highway
in	in	in
suburban	suburban	suburban
Bayamon	bayamon	Bayamon
,	,	,
Puerto	puerto	Puerto
Rico	rico	Rico
,	,	,
construction	construct	construction
workers	worker	worker
tried	tri	tried
desperately	desper	desperately
to	to	to
make	make	make
progress	progress	progress
repairing	repair	repairing
a	a	a
100	100	100
-foot-long	-foot-long	-foot-long
sinkhole	sinkhol	sinkhole
before	befor	before
the	the	the
clouds	cloud	cloud
rolled	roll	rolled
in	in	in
.	.	.
Previous	previous	Previous
rains	rain	rain
had	had	had
suspended	suspend	suspended
work	work	work
,	,	,
as	as	a
workers	worker	worker
watched	watch	watched
earth	earth	earth
fall	fall	fall
back	back	back
into	into	into
the	the	the
hole	hole	hole
.	.	.
It	it	It
has	has	ha
not	not	not
wanted	want	wanted
to	to	to
stop	stop	stop
raining	rain	raining
since	sinc	since
Hurricane	hurrican	Hurricane
Maria	maria	Maria
,	,	,
said	said	said
Carlos	carlo	Carlos
Rivera	rivera	Rivera
,	,	,
a	a	a
26	26	26
-year-old	-year-old	-year-old
contract	contract	contract
worker	worker	worker
at	at	at
the	the	the
site	site	site
last	last	last
month	month	month
.	.	.
Cars	car	Cars
backed	back	backed
up	up	up
for	for	for
miles	mile	mile
along	along	along
Puerto	puerto	Puerto
Rico	rico	Rico
Highway	highway	Highway
2	2	2
on	on	on
either	either	either
side	side	side
of	of	of
the	the	the
colossal	coloss	colossal
construction	construct	construction
site	site	site
,	,	,
which	which	which
swallowed	swallow	swallowed
four	four	four
of	of	of
five	five	five
lanes	lane	lane
.	.	.
The	the	The
20	20	20
-foot	-foot	-foot
crater	crater	crater
was	was	wa
among	among	among
thousands	thousand	thousand
of	of	of
sites	site	site
damaged	damag	damaged
by	by	by
a	a	a
storm	storm	storm
that	that	that
exposed	expos	exposed
an	an	an
already	alreadi	already
fragile	fragil	fragile
infrastructure	infrastructur	infrastructure
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
,	,	,
decimating	decim	decimating
water	water	water
,	,	,
power	power	power
and	and	and
roadways	roadway	roadway
all	all	all
at	at	at
once	onc	once
.	.	.
Fixing	fix	Fixing
just	just	just
this	this	this
one	one	one
sinkhole	sinkhol	sinkhole
required	requir	required
maneuvering	maneuv	maneuvering
a	a	a
set	set	set
of	of	of
vexing	vex	vexing
logistical	logist	logistical
and	and	and
financial	financi	financial
hurdles	hurdl	hurdle
that	that	that
reveal	reveal	reveal
why	whi	why
rebuilding	rebuild	rebuilding
this	this	this
isolated	isol	isolated
island	island	island
will	will	will
take	take	take
so	so	so
much	much	much
more	more	more
time	time	time
and	and	and
work	work	work
than	than	than
in	in	in
any	ani	any
storm	storm	storm
-ravaged	-ravag	-ravaged
region	region	region
of	of	of
the	the	the
mainland	mainland	mainland
United	unit	United
States	state	States
.	.	.
The	the	The
hole	hole	hole
is	is	is
only	onli	only
one	one	one
of	of	of
3	3	3
,	,	,
500	500	500
reported	report	reported
incidents	incid	incident
of	of	of
hurricane	hurrican	hurricane
damage	damag	damage
to	to	to
Puerto	puerto	Puerto
Rico	rico	Rico
-owned	-own	-owned
roadways	roadway	roadway
,	,	,
with	with	with
repair	repair	repair
costs	cost	cost
estimated	estim	estimated
at	at	at
250	250	250
million	million	million
.	.	.
A	a	A
U	u	U
.	.	.
S	s	S
.	.	.
territory	territori	territory
,	,	,
Puerto	puerto	Puerto
Rico	rico	Rico
was	was	wa
already	alreadi	already
in	in	in
trouble	troubl	trouble
when	when	when
Maria	maria	Maria
hit	hit	hit
on	on	on
Sept	sept	Sept
.	.	.
20	20	20
as	as	a
the	the	the
strongest	strongest	strongest
storm	storm	storm
to	to	to
strike	strike	strike
the	the	the
island	island	island
in	in	in
nine	nine	nine
decades	decad	decade
.	.	.
Its	it	Its
economy	economi	economy
had	had	had
been	been	been
in	in	in
recession	recess	recession
for	for	for
a	a	a
decade	decad	decade
,	,	,
pushing	push	pushing
the	the	the
island	island	island
into	into	into
bankruptcy	bankruptci	bankruptcy
to	to	to
restructure	restructur	restructure
about	about	about
120	120	120
billion	billion	billion
in	in	in
bond	bond	bond
and	and	and
pension	pension	pension
debt	debt	debt
.	.	.
The	the	The
task	task	task
of	of	of
rebuilding	rebuild	rebuilding
is	is	is
made	made	made
that	that	that
much	much	much
harder	harder	harder
by	by	by
the	the	the
challenges	challeng	challenge
and	and	and
expense	expens	expense
of	of	of
bringing	bring	bringing
supplies	suppli	supply
and	and	and
equipment	equip	equipment
to	to	to
an	an	an
island	island	island
,	,	,
which	which	which
will	will	will
depend	depend	depend
heavily	heavili	heavily
on	on	on
U	u	U
.	.	.
S	s	S
.	.	.
aid	aid	aid
and	and	and
likely	like	likely
struggle	struggl	struggle
to	to	to
finance	financ	finance
its	it	it
expected	expect	expected
share	share	share
of	of	of
the	the	the
rebuilding	rebuild	rebuilding
.	.	.
The	the	The
storm	storm	storm
cut	cut	cut
all	all	all
power	power	power
and	and	and
cell	cell	cell
service	servic	service
,	,	,
felled	fell	felled
trees	tree	tree
,	,	,
destroyed	destroy	destroyed
230	230	230
,	,	,
000	000	000
homes	home	home
and	and	and
damaged	damag	damaged
another	anoth	another
400	400	400
,	,	,
000	000	000
.	.	.
One	one	One
of	of	of
the	the	the
casualties	casualti	casualty
was	was	wa
this	this	this
stretch	stretch	stretch
of	of	of
Highway	highway	Highway
2	2	2
,	,	,
the	the	the
vital	vital	vital
143	143	143
-mile	-mile	-mile
artery	arteri	artery
between	between	between
San	san	San
Juan	juan	Juan
and	and	and
Ponce	ponc	Ponce
.	.	.
Running	run	Running
west	west	west
from	from	from
San	san	San
Juan	juan	Juan
before	befor	before
looping	loop	looping
south	south	south
,	,	,
the	the	the
road	road	road
transports	transport	transport
thousands	thousand	thousand
of	of	of
people	peopl	people
a	a	a
day	day	day
between	between	between
the	the	the
San	san	San
Juan	juan	Juan
suburbs	suburb	suburb
and	and	and
the	the	the
island	island	island
s	s	s
bustling	bustl	bustling
capital	capit	capital
.	.	.
Hurricane	hurrican	Hurricane
Maria	maria	Maria
s	s	s
rains	rain	rain
flooded	flood	flooded
the	the	the
pipes	pipe	pipe
under	under	under
Highway	highway	Highway
2	2	2
until	until	until
one	one	one
burst	burst	burst
.	.	.
Water	water	Water
gushed	gush	gushed
out	out	out
of	of	of
the	the	the
old	old	old
pipe	pipe	pipe
deep	deep	deep
below	below	below
the	the	the
roadway	roadway	roadway
,	,	,
scouring	scour	scouring
out	out	out
a	a	a
hole	hole	hole
into	into	into
which	which	which
the	the	the
ground	ground	ground
eventually	eventu	eventually
collapsed	collaps	collapsed
.	.	.
Officials	offici	Officials
could	could	could
not	not	not
ignore	ignor	ignore
the	the	the
