Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
on	on	on
Friday	friday	Friday
welcomed	welcom	welcomed
a	a	a
first	first	first
step	step	step
by	by	by
Saudi	saudi	Saudi
Arabia	arabia	Arabia
to	to	to
allow	allow	allow
humanitarian	humanitarian	humanitarian
aid	aid	aid
to	to	to
reach	reach	reach
Yemen	yemen	Yemen
and	and	and
called	call	called
for	for	for
negotiations	negoti	negotiation
on	on	on
the	the	the
country	countri	country
s	s	s
conflict	conflict	conflict
The	the	The
coalition	coalit	coalition
fighting	fight	fighting
the	the	the
Iran	iran	Iran
-aligned	-align	-aligned
Houthi	houthi	Houthi
movement	movement	movement
in	in	in
Yemen	yemen	Yemen
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
it	it	it
would	would	would
allow	allow	allow
aid	aid	aid
in	in	in
through	through	through
the	the	the
Red	red	Red
Sea	sea	Sea
ports	port	port
of	of	of
Hodeidah	hodeidah	Hodeidah
and	and	and
Salif	salif	Salif
as	as	a
well	well	well
as	as	a
U	u	U
N	n	N
flights	flight	flight
to	to	to
Sanaa	sanaa	Sanaa
more	more	more
than	than	than
two	two	two
weeks	week	week
after	after	after
blockading	blockad	blockading
the	the	the
country	countri	country
About	about	About
7	7	7
million	million	million
people	peopl	people
face	face	face
famine	famin	famine
in	in	in
Yemen	yemen	Yemen
and	and	and
their	their	their
survival	surviv	survival
is	is	is
dependent	depend	dependent
on	on	on
international	intern	international
assistance	assist	assistance
Full	full	Full
and	and	and
immediate	immedi	immediate
implementation	implement	implementation
of	of	of
the	the	the
announced	announc	announced
measures	measur	measure
is	is	is
a	a	a
first	first	first
step	step	step
in	in	in
ensuring	ensur	ensuring
that	that	that
food	food	food
medicine	medicin	medicine
and	and	and
fuel	fuel	fuel
reach	reach	reach
the	the	the
Yemeni	yemeni	Yemeni
people	peopl	people
and	and	and
that	that	that
the	the	the
aid	aid	aid
organizations	organ	organization
on	on	on
the	the	the
frontlines	frontlin	frontlines
of	of	of
mitigating	mitig	mitigating
this	this	this
humanitarian	humanitarian	humanitarian
crisis	crisi	crisis
are	are	are
able	abl	able
to	to	to
do	do	do
their	their	their
essential	essenti	essential
work	work	work
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
We	we	We
look	look	look
forward	forward	forward
to	to	to
additional	addit	additional
steps	step	step
that	that	that
will	will	will
facilitate	facilit	facilitate
the	the	the
unfettered	unfett	unfettered
flow	flow	flow
of	of	of
humanitarian	humanitarian	humanitarian
and	and	and
commercial	commerci	commercial
goods	good	good
from	from	from
all	all	all
ports	port	port
of	of	of
entry	entri	entry
to	to	to
the	the	the
points	point	point
of	of	of
need	need	need
it	it	it
added	ad	added
A	a	A
U	u	U
N	n	N
spokesman	spokesman	spokesman
said	said	said
the	the	the
Saudi	saudi	Saudi
-led	-led	-led
coalition	coalit	coalition
had	had	had
given	given	given
the	the	the
United	unit	United
Nations	nation	Nations
permission	permiss	permission
to	to	to
resume	resum	resume
flights	flight	flight
of	of	of
aid	aid	aid
workers	worker	worker
to	to	to
the	the	the
Houthi	houthi	Houthi
-controlled	-control	-controlled
