Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
spoke	spoke	spoke
with	with	with
Saudi	saudi	Saudi
King	king	King
Salman	salman	Salman
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
the	the	the
two	two	two
leaders	leader	leader
agreed	agre	agreed
Salman	salman	Salman
will	will	will
visit	visit	visit
the	the	the
White	white	White
House	hous	House
early	earli	early
next	next	next
year	year	year
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
the	the	the
phone	phone	phone
call	call	call
Trump	trump	Trump
and	and	and
Salman	salman	Salman
also	also	also
discussed	discuss	discussed
ways	way	way
to	to	to
continue	continu	continue
advancing	advanc	advancing
shared	share	shared
priorities	prioriti	priority
including	includ	including
enhancing	enhanc	enhancing
security	secur	security
and	and	and
prosperity	prosper	prosperity
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
the	the	the
statement	statement	statement
said	said	said
