Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
When	when	When
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
leaves	leav	leaf
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
after	after	after
eight	eight	eight
years	year	year
several	sever	several
of	of	of
his	his	his
major	major	major
initiatives	initi	initiative
will	will	will
still	still	still
hang	hang	hang
in	in	in
the	the	the
legal	legal	legal
balance	balanc	balance
meaning	mean	meaning
the	the	the
U	u	U
S	s	S
courts	court	court
and	and	and
his	his	his
successor	successor	successor
will	will	will
play	play	play
a	a	a
major	major	major
role	role	role
in	in	in
shaping	shape	shaping
his	his	his
legacy	legaci	legacy
Ongoing	ongo	Ongoing
legal	legal	legal
challenges	challeng	challenge
by	by	by
Republican	republican	Republican
-governed	-govern	-governed
states	state	state
and	and	and
business	busi	business
groups	group	group
are	are	are
targeting	target	targeting
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
his	his	his
plan	plan	plan
to	to	to
combat	combat	combat
climate	climat	climate
change	chang	change
a	a	a
key	key	key
immigration	immigr	immigration
initiative	initi	initiative
his	his	his
transgender	transgend	transgender
rights	right	right
policy	polici	policy
his	his	his
net	net	net
neutrality	neutral	neutrality
internet	internet	internet
rules	rule	rule
overtime	overtim	overtime
pay	pay	pay
for	for	for
workers	worker	worker
and	and	and
other	other	other
matters	matter	matter
Most	most	Most
of	of	of
the	the	the
cases	case	case
are	are	are
awaiting	await	awaiting
rulings	rule	ruling
by	by	by
trial	trial	trial
judges	judg	judge
or	or	or
regional	region	regional
federal	feder	federal
appeals	appeal	appeal
courts	court	court
and	and	and
could	could	could
be	be	be
bound	bound	bound
for	for	for
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
but	but	but
are	are	are
unlikely	unlik	unlikely
to	to	to
get	get	get
there	there	there
until	until	until
after	after	after
the	the	the
winner	winner	winner
of	of	of
Tuesday	tuesday	Tuesday
s	s	s
election	elect	election
pitting	pit	pitting
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
against	against	against
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
is	is	is
sworn	sworn	sworn
in	in	in
Unless	unless	Unless
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
changes	chang	change
course	cours	course
and	and	and
confirms	confirm	confirms
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
appellate	appel	appellate
court	court	court
judge	judg	judge
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
fill	fill	fill
the	the	the
vacant	vacant	vacant
ninth	ninth	ninth
seat	seat	seat
on	on	on
the	the	the
ideologically	ideolog	ideologically
split	split	split
Supreme	suprem	Supreme
Court	court	Court
the	the	the
next	next	next
president	presid	president
would	would	would
be	be	be
responsible	respons	responsible
for	for	for
selecting	select	selecting
a	a	a
new	new	new
justice	justic	justice
who	who	who
could	could	could
cast	cast	cast
the	the	the
deciding	decid	deciding
vote	vote	vote
in	in	in
these	these	these
cases	case	case
The	the	The
Supreme	suprem	Supreme
Court	court	Court
has	has	ha
already	alreadi	already
agreed	agre	agreed
to	to	to
decide	decid	decide
