Seoul	seoul	Seoul
Reuters	reuter	Reuters
-	-	-
North	north	North
Korea	korea	Korea
s	s	s
state	state	state
media	media	medium
on	on	on
Thursday	thursday	Thursday
dismissed	dismiss	dismissed
as	as	a
misinformation	misinform	misinformation
a	a	a
recent	recent	recent
media	media	medium
report	report	report
that	that	that
the	the	the
North	north	North
s	s	s
sixth	sixth	sixth
nuclear	nuclear	nuclear
test	test	test
killed	kill	killed
many	mani	many
people	peopl	people
.	.	.

Japanese	japanes	Japanese
broadcaster	broadcast	broadcaster
TV	tv	TV
Asahi	asahi	Asahi
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
citing	cite	citing
unnamed	unnam	unnamed
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
issue	issu	issue
,	,	,
that	that	that
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
test	test	test
site	site	site
collapsed	collaps	collapsed
after	after	after
Pyongyang	pyongyang	Pyongyang
s	s	s
sixth	sixth	sixth
atomic	atom	atomic
test	test	test
in	in	in
September	septemb	September
,	,	,
possibly	possibl	possibly
killing	kill	killing
more	more	more
than	than	than
200	200	200
people	peopl	people
.	.	.

The	the	The
North	north	North
s	s	s
official	offici	official
KCNA	kcna	KCNA
said	said	said
it	it	it
was	was	wa
a	a	a
false	fals	false
report	report	report
intended	intend	intended
to	to	to
slander	slander	slander
the	the	the
country	countri	country
and	and	and
its	it	it
advances	advanc	advance
in	in	in
nuclear	nuclear	nuclear
development	develop	development
.	.	.

