Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
may	may	may
turn	turn	turn
out	out	out
to	to	to
be	be	be
one	one	one
of	of	of
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
un	un	un
-popularity	-popular	-popularity
contests	contest	contest
Nearly	near	Nearly
half	half	half
of	of	of
American	american	American
voters	voter	voter
who	who	who
support	support	support
either	either	either
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
for	for	for
the	the	the
White	white	White
House	hous	House
said	said	said
they	they	they
will	will	will
mainly	main	mainly
be	be	be
trying	tri	trying
to	to	to
block	block	block
the	the	the
other	other	other
side	side	side
from	from	from
winning	win	winning
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
released	releas	released
Thursday	thursday	Thursday
The	the	The
results	result	result
reflect	reflect	reflect
a	a	a
deepening	deepen	deepening
ideological	ideolog	ideological
divide	divid	divide
in	in	in
the	the	the
United	unit	United
States	state	States
where	where	where
people	peopl	people
are	are	are
becoming	becom	becoming
increasingly	increas	increasingly
fearful	fear	fearful
of	of	of
the	the	the
opposing	oppos	opposing
party	parti	party
a	a	a
feeling	feel	feeling
worsened	worsen	worsened
by	by	by
the	the	the
likely	like	likely
matchup	matchup	matchup
between	between	between
the	the	the
New	new	New
York	york	York
real	real	real
estate	estat	estate
tycoon	tycoon	tycoon
and	and	and
the	the	the
former	former	former
first	first	first
lady	ladi	lady
said	said	said
Larry	larri	Larry
Sabato	sabato	Sabato
director	director	director
of	of	of
the	the	the
University	univers	University
of	of	of
Virginia	virginia	Virginia
s	s	s
Center	center	Center
for	for	for
Politics	polit	Politics
This	this	This
phenomenon	phenomenon	phenomenon
is	is	is
called	call	called
negative	negat	negative
partisanship	partisanship	partisanship
Sabato	sabato	Sabato
said	said	said
If	if	If
we	we	we
were	were	were
trying	tri	trying
to	to	to
maximize	maxim	maximize
the	the	the
effect	effect	effect
we	we	we
couldn	couldn	couldn
t	t	t
have	have	have
found	found	found
better	better	better
nominees	nomine	nominee
than	than	than
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
Trump	trump	Trump
has	has	ha
won	won	won
passionate	passion	passionate
supporters	support	supporter
and	and	and
vitriolic	vitriol	vitriolic
detractors	detractor	detractor
for	for	for
his	his	his
blunt	blunt	blunt
talk	talk	talk
and	and	and
hardline	hardlin	hardline
proposals	propos	proposal
including	includ	including
his	his	his
call	call	call
for	for	for
a	a	a
ban	ban	ban
on	on	on
Muslims	muslim	Muslims
entering	enter	entering
the	the	the
United	unit	United
States	state	States
his	his	his
vow	vow	vow
to	to	to
force	forc	force
Mexico	mexico	Mexico
to	to	to
pay	pay	pay
for	for	for
a	a	a
border	border	border
wall	wall	wall
and	and	and
his	his	his
promise	promis	promise
to	to	to
renegotiate	renegoti	renegotiate
international	intern	international
trade	trade	trade
deals	deal	deal
Former	former	Former
Secretary	secretari	Secretary
of	of	of
State	state	State
Clinton	clinton	Clinton
s	s	s
appeal	appeal	appeal
to	to	to
voters	voter	voter
seeking	seek	seeking
continuity	continu	continuity
with	with	with
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
policies	polici	policy
has	has	ha
won	won	won
her	her	her
a	a	a
decisive	decis	decisive
lead	lead	lead
in	in	in
the	the	the
race	race	race
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
but	but	but
finds	find	find
strong	strong	strong
opponents	oppon	opponent
among	among	among
those	those	those
disillusioned	disillus	disillusioned
by	by	by
what	what	what
they	they	they
see	see	see
as	as	a
lack	lack	lack
of	of	of
progress	progress	progress
during	dure	during
Obama	obama	Obama
s	s	s
tenure	tenur	tenure
The	the	The
poll	poll	poll
asked	ask	asked
likely	like	likely
voters	voter	voter
about	about	about
the	the	the
primary	primari	primary
motivation	motiv	motivation
driving	drive	driving
their	their	their
support	support	support
of	of	of
either	either	either
Trump	trump	Trump
or	or	or
Clinton	clinton	Clinton
heading	head	heading
into	into	into
the	the	the
general	general	general
election	elect	election
on	on	on
Nov	nov	Nov
8	8	8
About	about	About
47	47	47
percent	percent	percent
of	of	of
Trump	trump	Trump
supporters	support	supporter
said	said	said
they	they	they
backed	back	backed
him	him	him
primarily	primarili	primarily
because	becaus	because
they	they	they
don	don	don
t	t	t
want	want	want
Clinton	clinton	Clinton
to	to	to
win	win	win
Another	anoth	Another
43	43	43
percent	percent	percent
said	said	said
their	their	their
primary	primari	primary
motivation	motiv	motivation
was	was	wa
a	a	a
liking	like	liking
for	for	for
Trump	trump	Trump
s	s	s
political	polit	political
positions	posit	position
while	while	while
6	6	6
percent	percent	percent
said	said	said
they	they	they
liked	like	liked
him	him	him
personally	person	personally
Similar	similar	Similar
responses	respons	response
prevailed	prevail	prevailed
among	among	among
Clinton	clinton	Clinton
supporters	support	supporter
About	about	About
46	46	46
percent	percent	percent
said	said	said
they	they	they
would	would	would
vote	vote	vote
for	for	for
her	her	her
mostly	most	mostly
because	becaus	because
they	they	they
don	don	don
t	t	t
want	want	want
to	to	to
see	see	see
a	a	a
Trump	trump	Trump
presidency	presid	presidency
while	while	while
40	40	40
percent	percent	percent
said	said	said
they	they	they
agreed	agre	agreed
with	with	with
her	her	her
political	polit	political
positions	posit	position
and	and	and
11	11	11
percent	percent	percent
said	said	said
they	they	they
liked	like	liked
her	her	her
personally	person	personally
The	the	The
April	april	April
29	29	29
-May	-may	-May
5	5	5
poll	poll	poll
included	includ	included
469	469	469
likely	like	likely
Trump	trump	Trump
voters	voter	voter
and	and	and
599	599	599
likely	like	likely
Clinton	clinton	Clinton
voters	voter	voter
It	it	It
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
of	of	of
5	5	5
percentage	percentag	percentage
points	point	point
For	for	For
results	result	result
click	click	click
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
1TLCbqX	1tlcbqx	1TLCbqX
To	to	To
be	be	be
sure	sure	sure
voters	voter	voter
opinions	opinion	opinion
could	could	could
change	chang	change
over	over	over
the	the	the
next	next	next
several	sever	several
months	month	month
Candidates	candid	Candidates
will	will	will
be	be	be
feted	fete	feted
at	at	at
party	parti	party
conventions	convent	convention
will	will	will
square	squar	square
off	off	off
in	in	in
a	a	a
series	seri	series
of	of	of
national	nation	national
debates	debat	debate
and	and	and
will	will	will
be	be	be
targeted	target	targeted
by	by	by
millions	million	million
of	of	of
dollars	dollar	dollar
worth	worth	worth
of	of	of
advertisements	advertis	advertisement
But	but	But
the	the	the
negative	negat	negative
atmosphere	atmospher	atmosphere
is	is	is
likely	like	likely
to	to	to
reign	reign	reign
says	say	say
Alan	alan	Alan
Abramowitz	abramowitz	Abramowitz
an	an	an
Emory	emori	Emory
University	univers	University
professor	professor	professor
who	who	who
has	has	ha
studied	studi	studied
the	the	the
rise	rise	rise
of	of	of
negative	negat	negative
partisanship	partisanship	partisanship
in	in	in
America	america	America
Both	both	Both
campaigns	campaign	campaign
probably	probabl	probably
will	will	will
decide	decid	decide
their	their	their
best	best	best
strategy	strategi	strategy
is	is	is
to	to	to
work	work	work
even	even	even
harder	harder	harder
to	to	to
vilify	vilifi	vilify
each	each	each
other	other	other
he	he	he
said	said	said
It	it	It
s	s	s
going	go	going
to	to	to
get	get	get
very	veri	very
very	veri	very
negative	negat	negative
he	he	he
added	ad	added
That	that	That
would	would	would
play	play	play
into	into	into
a	a	a
longer	longer	longer
-term	-term	-term
trend	trend	trend
A	a	A
2014	2014	2014
study	studi	study
by	by	by
Pew	pew	Pew
Research	research	Research
Center	center	Center
found	found	found
that	that	that
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
have	have	have
shown	shown	shown
increasingly	increas	increasingly
negative	negat	negative
views	view	view
toward	toward	toward
each	each	each
other	other	other
over	over	over
the	the	the
past	past	past
few	few	few
decades	decad	decade
In	in	In
2014	2014	2014
more	more	more
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
Democrats	democrat	Democrats
and	and	and
more	more	more
than	than	than
a	a	a
third	third	third
of	of	of
Republicans	republican	Republicans
viewed	view	viewed
the	the	the
opposition	opposit	opposition
as	as	a
a	a	a
threat	threat	threat
to	to	to
the	the	the
nation	nation	nation
s	s	s
well	well	well
-being	-be	-being
Barbara	barbara	Barbara
Monson	monson	Monson
59	59	59
a	a	a
Republican	republican	Republican
from	from	from
Murray	murray	Murray
Utah	utah	Utah
is	is	is
among	among	among
them	them	them
No	no	No
matter	matter	matter
who	who	who
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
is	is	is
I	i	I
would	would	would
have	have	have
voted	vote	voted
for	for	for
him	him	him
poll	poll	poll
respondent	respond	respondent
Monson	monson	Monson
said	said	said
of	of	of
her	her	her
support	support	support
for	for	for
Trump	trump	Trump
It	it	It
s	s	s
never	never	never
going	go	going
to	to	to
be	be	be
Clinton	clinton	Clinton
Never	never	Never
Jo	jo	Jo
-Anne	-ann	-Anne
Michaud	michaud	Michaud
69	69	69
an	an	an
independent	independ	independent
voter	voter	voter
from	from	from
Abingdon	abingdon	Abingdon
Maryland	maryland	Maryland
told	told	told
Reuters	reuter	Reuters
she	she	she
would	would	would
try	tri	try
to	to	to
keep	keep	keep
an	an	an
open	open	open
mind	mind	mind
Although	although	Although
she	she	she
has	has	ha
voted	vote	voted
for	for	for
both	both	both
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
in	in	in
the	the	the
past	past	past
she	she	she
feels	feel	feel
repelled	repel	repelled
by	by	by
Trump	trump	Trump
I	i	I
used	use	used
to	to	to
like	like	like
the	the	the
guy	guy	guy
when	when	when
I	i	I
watched	watch	watched
his	his	his
show	show	show
Michaud	michaud	Michaud
said	said	said
But	but	But
I	i	I
just	just	just
hate	hate	hate
the	the	the
way	way	way
he	he	he
talks	talk	talk
now	now	now
I	i	I
don	don	don
t	t	t
think	think	think
he	he	he
s	s	s
a	a	a
nice	nice	nice
person	person	person
deep	deep	deep
down	down	down
inside	insid	inside
