BELGRADE	belgrad	BELGRADE
Reuters	reuter	Reuters
-	-	-
Four	four	Four
Serbian	serbian	Serbian
men	men	men
got	got	got
suspended	suspend	suspended
prison	prison	prison
terms	term	term
on	on	on
Tuesday	tuesday	Tuesday
for	for	for
taking	take	taking
parts	part	part
in	in	in
riots	riot	riot
at	at	at
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
embassy	embassi	embassy
in	in	in
2008	2008	2008
-	-	-
a	a	a
long	long	long
-delayed	-delay	-delayed
case	case	case
that	that	that
has	has	ha
soured	sour	soured
relations	relat	relation
between	between	between
Belgrade	belgrad	Belgrade
and	and	and
Washington	washington	Washington
.	.	.

The	the	The
four	four	four
were	were	were
convicted	convict	convicted
of	of	of
hurling	hurl	hurling
stones	stone	stone
at	at	at
the	the	the
embassy	embassi	embassy
during	dure	during
protests	protest	protest
over	over	over
perceived	perceiv	perceived
U	u	U
.	.	.
S	s	S
.	.	.
support	support	support
for	for	for
Kosovan	kosovan	Kosovan
independence	independ	independence
.	.	.

They	they	They
were	were	were
not	not	not
charged	charg	charged
over	over	over
a	a	a
fire	fire	fire
that	that	that
broke	broke	broke
out	out	out
at	at	at
the	the	the
peak	peak	peak
of	of	of
the	the	the
riots	riot	riot
and	and	and
destroyed	destroy	destroyed
part	part	part
of	of	of
the	the	the
building	build	building
.	.	.

Washington	washington	Washington
has	has	ha
pressed	press	pressed
for	for	for
prosecutions	prosecut	prosecution
for	for	for
almost	almost	almost
a	a	a
decade	decad	decade
,	,	,
but	but	but
no	no	no
one	one	one
has	has	ha
so	so	so
far	far	far
been	been	been
convicted	convict	convicted
over	over	over
the	the	the
blaze	blaze	blaze
which	which	which
killed	kill	killed
one	one	one
protester	protest	protester
.	.	.

The	the	The
four	four	four
-	-	-
Dejan	dejan	Dejan
Vucckovic	vucckov	Vucckovic
,	,	,
Dragan	dragan	Dragan
Marinkov	marinkov	Marinkov
,	,	,
Marko	marko	Marko
Novitovic	novitov	Novitovic
and	and	and
Milan	milan	Milan
Tomas	toma	Tomas
-	-	-
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
but	but	but
were	were	were
convicted	convict	convicted
of	of	of
endangering	endang	endangering
public	public	public
safety	safeti	safety
and	and	and
given	given	given
two	two	two
-year	-year	-year
suspended	suspend	suspended
sentences	sentenc	sentence
.	.	.

The	the	The
court	court	court
ruling	rule	ruling
said	said	said
the	the	the
men	men	men
s	s	s
rocks	rock	rock
broke	broke	broke
windows	window	window
in	in	in
the	the	the
embassy	embassi	embassy
and	and	and
other	other	other
protesters	protest	protester
later	later	later
threw	threw	threw
in	in	in
flares	flare	flare
that	that	that
started	start	started
the	the	the
fire	fire	fire
.	.	.

Another	anoth	Another
three	three	three
defendants	defend	defendant
were	were	were
acquitted	acquit	acquitted
due	due	due
to	to	to
lack	lack	lack
of	of	of
evidence	evid	evidence
.	.	.

Serbia	serbia	Serbia
s	s	s
government	govern	government
and	and	and
the	the	the
protesters	protest	protester
reacted	react	reacted
with	with	with
fury	furi	fury
after	after	after
Kosovo	kosovo	Kosovo
s	s	s
declaration	declar	declaration
of	of	of
independence	independ	independence
on	on	on
Feb	feb	Feb
21	21	21
,	,	,
2008	2008	2008
.	.	.

Serbia	serbia	Serbia
considers	consid	considers
Kosovo	kosovo	Kosovo
its	it	it
historic	histor	historic
heartland	heartland	heartland
and	and	and
has	has	ha
waged	wage	waged
a	a	a
diplomatic	diplomat	diplomatic
campaign	campaign	campaign
