CLEVELAND	cleveland	CLEVELAND
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
offered	offer	offered
his	his	his
strongest	strongest	strongest
support	support	support
yet	yet	yet
for	for	for
Donald	donald	Donald
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
bid	bid	bid
on	on	on
Tuesday	tuesday	Tuesday
at	at	at
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
,	,	,
saying	say	saying
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
he	he	he
has	has	ha
repeatedly	repeat	repeatedly
criticized	critic	criticized
provides	provid	provides
America	america	America
a	a	a
chance	chanc	chance
at	at	at
a	a	a
better	better	better
way	way	way
.	.	.
Behind	behind	Behind
the	the	the
scenes	scene	scene
in	in	in
Cleveland	cleveland	Cleveland
,	,	,
the	the	the
highest	highest	highest
-ranking	-rank	-ranking
elected	elect	elected
Republican	republican	Republican
has	has	ha
been	been	been
shopping	shop	shopping
a	a	a
competing	compet	competing
vision	vision	vision
for	for	for
the	the	the
party	parti	party
,	,	,
backed	back	backed
by	by	by
some	some	some
wealthy	wealthi	wealthy
donors	donor	donor
and	and	and
Republican	republican	Republican
establishment	establish	establishment
figures	figur	figure
who	who	who
see	see	see
him	him	him
as	as	a
the	the	the
savior	savior	savior
of	of	of
a	a	a
party	parti	party
thrown	thrown	thrown
into	into	into
turmoil	turmoil	turmoil
by	by	by
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
.	.	.
The	the	The
support	support	support
reflects	reflect	reflects
deep	deep	deep
divisions	divis	division
within	within	within
the	the	the
party	parti	party
over	over	over
Trump	trump	Trump
s	s	s
harder	harder	harder
line	line	line
on	on	on
stemming	stem	stemming
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
his	his	his
threats	threat	threat
to	to	to
scrap	scrap	scrap
trade	trade	trade
deals	deal	deal
that	that	that
he	he	he
says	say	say
have	have	have
hurt	hurt	hurt
American	american	American
workers	worker	worker
but	but	but
establishment	establish	establishment
Republicans	republican	Republicans
view	view	view
as	as	a
central	central	central
to	to	to
their	their	their
free	free	free
trade	trade	trade
policies	polici	policy
.	.	.
The	the	The
split	split	split
has	has	ha
created	creat	created
an	an	an
identity	ident	identity
crisis	crisi	crisis
for	for	for
the	the	the
party	parti	party
,	,	,
embodied	embodi	embodied
in	in	in
the	the	the
figures	figur	figure
of	of	of
Trump	trump	Trump
and	and	and
Ryan	ryan	Ryan
.	.	.
Everybody	everybodi	Everybody
knows	know	know
the	the	the
tough	tough	tough
spot	spot	spot
Paul	paul	Paul
Ryan	ryan	Ryan
is	is	is
in	in	in
,	,	,
said	said	said
Annie	anni	Annie
Dickerson	dickerson	Dickerson
,	,	,
a	a	a
New	new	New
York	york	York
delegate	deleg	delegate
to	to	to
the	the	the
convention	convent	convention
and	and	and
close	close	close
adviser	advis	adviser
to	to	to
Republican	republican	Republican
financier	financi	financier
Paul	paul	Paul
Singer	singer	Singer
,	,	,
referring	refer	referring
to	to	to
Ryan	ryan	Ryan
s	s	s
dilemma	dilemma	dilemma
in	in	in
backing	back	backing
a	a	a
candidate	candid	candidate
as	as	a
the	the	the
party	parti	party
s	s	s
standard	standard	standard
bearer	bearer	bearer
in	in	in
the	the	the
Nov	nov	Nov
.	.	.
8	8	8
presidential	presidenti	presidential
election	elect	election
who	who	who
does	doe	doe
not	not	not
represent	repres	represent
many	mani	many
of	of	of
its	it	it
traditional	tradit	traditional
values	valu	value
.	.	.
He	he	He
s	s	s
the	the	the
antidote	antidot	antidote
to	to	to
all	all	all
the	the	the
frustration	frustrat	frustration
that	that	that
s	s	s
in	in	in
Cleveland	cleveland	Cleveland
this	this	this
week	week	week
,	,	,
she	she	she
said	said	said
,	,	,
noting	note	noting
that	that	that
despite	despit	despite
a	a	a
public	public	public
push	push	push
for	for	for
unity	uniti	unity
,	,	,
there	there	there
are	are	are
those	those	those
still	still	still
unhappy	unhappi	unhappy
with	with	with
Trump	trump	Trump
s	s	s
nomination	nomin	nomination
.	.	.
Ryan	ryan	Ryan
,	,	,
46	46	46
,	,	,
is	is	is
chairman	chairman	chairman
of	of	of
the	the	the
convention	convent	convention
at	at	at
which	which	which
Trump	trump	Trump
was	was	wa
officially	offici	officially
nominated	nomin	nominated
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
But	but	But
he	he	he
has	has	ha
kept	kept	kept
a	a	a
low	low	low
profile	profil	profile
,	,	,
avoiding	avoid	avoiding
the	the	the
convention	convent	convention
s	s	s
opening	open	opening
day	day	day
on	on	on
Monday	monday	Monday
,	,	,
and	and	and
instead	instead	instead
holding	hold	holding
meetings	meet	meeting
with	with	with
state	state	state
delegations	deleg	delegation
and	and	and
addressing	address	addressing
private	privat	private
gatherings	gather	gathering
of	of	of
Republican	republican	Republican
supporters	support	supporter
,	,	,
according	accord	according
to	to	to
aides	aid	aide
and	and	and
attendees	attende	attendee
.	.	.
At	at	At
the	the	the
meetings	meet	meeting
,	,	,
according	accord	according
to	to	to
attendees	attende	attendee
,	,	,
Ryan	ryan	Ryan
has	has	ha
been	been	been
pushing	push	pushing
his	his	his
Better	better	Better
GOP	gop	GOP
platform	platform	platform
,	,	,
a	a	a
six	six	six
-part	-part	-part
