Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
told	told	told
lawmakers	lawmak	lawmaker
on	on	on
Thursday	thursday	Thursday
that	that	that
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
did	did	did
not	not	not
lie	lie	lie
to	to	to
the	the	the
FBI	fbi	FBI
about	about	about
her	her	her
handling	handl	handling
of	of	of
emails	email	email
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
and	and	and
did	did	did
not	not	not
break	break	break
the	the	the
law	law	law
Comey	comey	Comey
told	told	told
a	a	a
Republican	republican	Republican
-led	-led	-led
oversight	oversight	oversight
panel	panel	panel
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
that	that	that
no	no	no
reasonable	reason	reasonable
prosecutor	prosecutor	prosecutor
would	would	would
charge	charg	charge
Clinton	clinton	Clinton
with	with	with
a	a	a
crime	crime	crime
over	over	over
her	her	her
use	use	use
of	of	of
private	privat	private
email	email	email
servers	server	server
while	while	while
she	she	she
was	was	wa
secretary	secretari	secretary
of	of	of
state	state	state
some	some	some
of	of	of
which	which	which
were	were	were
used	use	used
to	to	to
transmit	transmit	transmit
classified	classifi	classified
information	inform	information
