GAZA	gaza	GAZA
Reuters	reuter	Reuters
-	-	-
It	it	It
didn	didn	didn
t	t	t
take	take	take
long	long	long
after	after	after
the	the	the
firework	firework	firework
smoke	smoke	smoke
cleared	clear	cleared
in	in	in
Gaza	gaza	Gaza
for	for	for
some	some	some
Palestinians	palestinian	Palestinians
to	to	to
start	start	start
questioning	question	questioning
whether	whether	whether
a	a	a
unity	uniti	unity
deal	deal	deal
between	between	between
their	their	their
two	two	two
most	most	most
powerful	power	powerful
factions	faction	faction
would	would	would
hold	hold	hold
.	.	.
Thousands	thousand	Thousands
took	took	took
to	to	to
the	the	the
streets	street	street
overnight	overnight	overnight
celebrating	celebr	celebrating
the	the	the
pact	pact	pact
between	between	between
Fatah	fatah	Fatah
and	and	and
Hamas	hama	Hamas
sealed	seal	sealed
in	in	in
Cairo	cairo	Cairo
.	.	.
Loudspeakers	loudspeak	Loudspeakers
blasted	blast	blasted
national	nation	national
songs	song	song
as	as	a
youngsters	youngster	youngster
waving	wave	waving
Palestinian	palestinian	Palestinian
and	and	and
Egyptian	egyptian	Egyptian
flags	flag	flag
danced	danc	danced
and	and	and
hugged	hug	hugged
one	one	one
another	anoth	another
.	.	.
I	i	I
am	am	am
happy	happi	happy
,	,	,
no	no	no
I	i	I
am	am	am
the	the	the
happiest	happiest	happiest
,	,	,
Ali	ali	Ali
Metwaly	metwali	Metwaly
,	,	,
a	a	a
30	30	30
-year-old	-year-old	-year-old
computer	comput	computer
engineer	engin	engineer
,	,	,
said	said	said
the	the	the
morning	morn	morning
after	after	after
.	.	.
But	but	But
I	i	I
am	am	am
still	still	still
afraid	afraid	afraid
it	it	it
will	will	will
end	end	end
in	in	in
disappointment	disappoint	disappointment
.	.	.
My	my	My
leaders	leader	leader
have	have	have
taught	taught	taught
me	me	me
they	they	they
can	can	can
easily	easili	easily
disappoint	disappoint	disappoint
us	us	u
.	.	.
I	i	I
hope	hope	hope
they	they	they
don	don	don
t	t	t
,	,	,
this	this	this
time	time	time
.	.	.
Under	under	Under
the	the	the
reconciliation	reconcili	reconciliation
pact	pact	pact
,	,	,
Hamas	hama	Hamas
is	is	is
handing	hand	handing
over	over	over
administrative	administr	administrative
control	control	control
of	of	of
Gaza	gaza	Gaza
,	,	,
including	includ	including
the	the	the
Rafah	rafah	Rafah
border	border	border
crossing	cross	crossing
-	-	-
once	onc	once
the	the	the
main	main	main
gateway	gateway	gateway
to	to	to
the	the	the
world	world	world
for	for	for
the	the	the
two	two	two
million	million	million
Palestinians	palestinian	Palestinians
in	in	in
the	the	the
territory	territori	territory
-	-	-
to	to	to
a	a	a
government	govern	government
backed	back	backed
by	by	by
the	the	the
mainstream	mainstream	mainstream
Fatah	fatah	Fatah
party	parti	party
.	.	.
A	a	A
decade	decad	decade
ago	ago	ago
,	,	,
Hamas	hama	Hamas
forces	forc	force
seized	seiz	seized
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
from	from	from
Fatah	fatah	Fatah
forces	forc	force
in	in	in
a	a	a
brief	brief	brief
civil	civil	civil
war	war	war
.	.	.
Past	past	Past
Egyptian	egyptian	Egyptian
mediation	mediat	mediation
attempts	attempt	attempt
to	to	to
reconcile	reconcil	reconcile
the	the	the
two	two	two
rivals	rival	rival
failed	fail	failed
to	to	to
achieve	achiev	achieve
lasting	last	lasting
results	result	result
.	.	.
The	the	The
latest	latest	latest
clinched	clinch	clinched
its	it	it
elusive	elus	elusive
agreement	agreement	agreement
after	after	after
an	an	an
economic	econom	economic
squeeze	squeez	squeeze
on	on	on
Hamas	hama	Hamas
.	.	.
Analysts	analyst	Analysts
said	said	said
the	the	the
deal	deal	deal
is	is	is
more	more	more
likely	like	likely
to	to	to
stick	stick	stick
than	than	than
earlier	earlier	earlier
ones	one	one
,	,	,
given	given	given
Hamas	hama	Hamas
s	s	s
growing	grow	growing
isolation	isol	isolation
and	and	and
realization	realize	realization
of	of	of
how	how	how
hard	hard	hard
Gaza	gaza	Gaza
-	-	-
its	it	it
economy	economi	economy
hobbled	hobbl	hobbled
by	by	by
border	border	border
blockades	blockad	blockade
and	and	and
infrastructure	infrastructur	infrastructure
shattered	shatter	shattered
by	by	by
wars	war	war
with	with	with
Israel	israel	Israel
-	-	-
was	was	wa
to	to	to
govern	govern	govern
and	and	and
rebuild	rebuild	rebuild
.	.	.
For	for	For
Huwaida	huwaida	Huwaida
al	al	al
-Hadidi	-hadidi	-Hadidi
,	,	,
a	a	a
34	34	34
-year-old	-year-old	-year-old
mother	mother	mother
-of-seven	-of-seven	-of-seven
,	,	,
economic	econom	economic
relief	relief	relief
cannot	cannot	cannot
come	come	come
soon	soon	soon
enough	enough	enough
.	.	.
Like	like	Like
about	about	about
250	250	250
,	,	,
000	000	000
other	other	other
people	peopl	people
in	in	in
the	the	the
territory	territori	territory
,	,	,
her	her	her
husband	husband	husband
is	is	is
unemployed	unemploy	unemployed
.	.	.
Unable	unabl	Unable
to	to	to
pay	pay	pay
their	their	their
rent	rent	rent
,	,	,
the	the	the
family	famili	family
has	has	ha
been	been	been
living	live	living
in	in	in
a	a	a
tent	tent	tent
since	sinc	since
their	their	their
landlord	landlord	landlord
evicted	evict	evicted
them	them	them
three	three	three
days	day	day
ago	ago	ago
.	.	.
Now	now	Now
that	that	that
they	they	they
signed	sign	signed
a	a	a
reconciliation	reconcili	reconciliation
deal	deal	deal
,	,	,
God	god	God
-willing	-will	-willing
the	the	the
blockade	blockad	blockade
will	will	will
be	be	be
lifted	lift	lifted
and	and	and
people	peopl	people
will	will	will
find	find	find
work	work	work
and	and	and
be	be	be
able	abl	able
to	to	to
earn	earn	earn
a	a	a
living	live	living
for	for	for
their	their	their
children	children	child
,	,	,
she	she	she
said	said	said
.	.	.
Control	control	Control
of	of	of
the	the	the
Gaza	gaza	Gaza
border	border	border
crossings	cross	crossing
with	with	with
Israel	israel	Israel
and	and	and
Egypt	egypt	Egypt
by	by	by
the	the	the
Fatah	fatah	Fatah
-dominated	-domin	-dominated
Palestinian	palestinian	Palestinian
Authority	author	Authority
,	,	,
which	which	which
exercises	exercis	exercise
limited	limit	limited
self	self	self
-rule	-rule	-rule
in	in	in
the	the	the
occupied	occupi	occupied
West	west	West
Bank	bank	Bank
,	,	,
could	could	could
allow	allow	allow
freer	freer	freer
movement	movement	movement
of	of	of
people	peopl	people
and	and	and
goods	good	good
across	across	across
the	the	the
frontier	frontier	frontier
.	.	.
And	and	And
under	under	under
the	the	the
agreement	agreement	agreement
,	,	,
about	about	about
3	3	3
,	,	,
000	000	000
Fatah	fatah	Fatah
security	secur	security
officers	offic	officer
are	are	are
to	to	to
join	join	join
the	the	the
Gaza	gaza	Gaza
police	polic	police
force	forc	force
,	,	,
although	although	although
