MUNICH	munich	MUNICH
Reuters	reuter	Reuters
-	-	-
A	a	A
spokesman	spokesman	spokesman
for	for	for
Bavaria	bavaria	Bavaria
s	s	s
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
denied	deni	denied
a	a	a
German	german	German
media	media	medium
report	report	report
on	on	on
Thursday	thursday	Thursday
that	that	that
Horst	horst	Horst
Seehofer	seehof	Seehofer
is	is	is
to	to	to
stand	stand	stand
down	down	down
as	as	a
state	state	state
premier	premier	premier
and	and	and
hand	hand	hand
over	over	over
to	to	to
rival	rival	rival
Markus	markus	Markus
Soeder	soeder	Soeder
,	,	,
but	but	but
stay	stay	stay
on	on	on
as	as	a
head	head	head
of	of	of
the	the	the
Christian	christian	Christian
Social	social	Social
Union	union	Union
CSU	csu	CSU
.	.	.
Broadcaster	broadcast	Broadcaster
Bayerische	bayerisch	Bayerische
Rundfunk	rundfunk	Rundfunk
,	,	,
citing	cite	citing
no	no	no
sources	sourc	source
,	,	,
had	had	had
reported	report	reported
the	the	the
move	move	move
.	.	.
A	a	A
shakeup	shakeup	shakeup
has	has	ha
been	been	been
widely	wide	widely
expected	expect	expected
as	as	a
senior	senior	senior
CSU	csu	CSU
members	member	member
meet	meet	meet
on	on	on
Thursday	thursday	Thursday
.	.	.
But	but	But
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
CSU	csu	CSU
said	said	said
the	the	the
media	media	medium
report	report	report
was	was	wa
absolutely	absolut	absolutely
wrong	wrong	wrong
.	.	.
Any	ani	Any
changes	chang	change
,	,	,
which	which	which
would	would	would
come	come	come
as	as	a
Germany	germani	Germany
struggles	struggl	struggle
to	to	to
find	find	find
a	a	a
way	way	way
out	out	out
of	of	of
a	a	a
political	polit	political
crisis	crisi	crisis
caused	caus	caused
by	by	by
the	the	the
collapse	collaps	collapse
of	of	of
coalition	coalit	coalition
talks	talk	talk
on	on	on
Sunday	sunday	Sunday
night	night	night
,	,	,
could	could	could
end	end	end
a	a	a
longstanding	longstand	longstanding
power	power	power
struggle	struggl	struggle
within	within	within
the	the	the
CSU	csu	CSU
,	,	,
sister	sister	sister
party	parti	party
to	to	to
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
s	s	s
Christian	christian	Christian
Democrats	democrat	Democrats
CDU	cdu	CDU
.	.	.
