Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Tribal	tribal	Tribal
chiefs	chief	chief
are	are	are
organizing	organ	organizing
a	a	a
way	way	way
for	for	for
Syrian	syrian	Syrian
Islamic	islam	Islamic
State	state	State
fighters	fighter	fighter
to	to	to
leave	leav	leave
the	the	the
Syria	syria	Syria
city	citi	city
of	of	of
Raqqa	raqqa	Raqqa
after	after	after
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
Syrian	syrian	Syrian
Democratic	democrat	Democratic
Forces	forc	Forces
agreed	agre	agreed
to	to	to
a	a	a
proposal	propos	proposal
that	that	that
would	would	would
secure	secur	secure
their	their	their
departure	departur	departure
the	the	the
chiefs	chief	chief
said	said	said
in	in	in
a	a	a
statement	statement	statement
sent	sent	sent
to	to	to
Reuters	reuter	Reuters
by	by	by
a	a	a
member	member	member
of	of	of
Raqqa	raqqa	Raqqa
s	s	s
civil	civil	civil
council	council	council
Saying	say	Saying
their	their	their
aim	aim	aim
was	was	wa
to	to	to
spare	spare	spare
bloodshed	bloodsh	bloodshed
the	the	the
tribal	tribal	tribal
sheikhs	sheikh	sheikh
said	said	said
they	they	they
had	had	had
called	call	called
on	on	on
both	both	both
the	the	the
SDF	sdf	SDF
and	and	and
the	the	the
U	u	U
S	s	S
-backed	-back	-backed
coalition	coalit	coalition
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
to	to	to
settle	settl	settle
the	the	the
situation	situat	situation
of	of	of
remaining	remain	remaining
Syrian	syrian	Syrian
fighters	fighter	fighter
in	in	in
the	the	the
city	citi	city
and	and	and
to	to	to
secure	secur	secure
their	their	their
exit	exit	exit
to	to	to
areas	area	area
outside	outsid	outside
the	the	the
city	citi	city
with	with	with
our	our	our
guarantees	guarante	guarantee
