Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
call	call	call
with	with	with
Taiwan	taiwan	Taiwan
President	presid	President
Tsai	tsai	Tsai
Ing	ing	Ing
-wen	-wen	-wen
was	was	wa
a	a	a
petty	petti	petty
action	action	action
by	by	by
Taiwan	taiwan	Taiwan
Chinese	chines	Chinese
Foreign	foreign	Foreign
Minister	minist	Minister
Wang	wang	Wang
Yi	yi	Yi
said	said	said
on	on	on
Saturday	saturday	Saturday
Hong	hong	Hong
Kong	kong	Kong
-based	-base	-based
Phoenix	phoenix	Phoenix
Television	televis	Television
reported	report	reported
The	the	The
conversation	convers	conversation
was	was	wa
the	the	the
first	first	first
such	such	such
contact	contact	contact
with	with	with
Taiwan	taiwan	Taiwan
by	by	by
a	a	a
U	u	U
S	s	S
president	presid	president
-elect	-elect	-elect
or	or	or
president	presid	president
since	sinc	since
President	presid	President
Jimmy	jimmi	Jimmy
Carter	carter	Carter
switched	switch	switched
diplomatic	diplomat	diplomatic
recognition	recognit	recognition
from	from	from
Taiwan	taiwan	Taiwan
to	to	to
China	china	China
in	in	in
1979	1979	1979
acknowledging	acknowledg	acknowledging
Taiwan	taiwan	Taiwan
as	as	a
part	part	part
of	of	of
one	one	one
China	china	China
This	this	This
is	is	is
just	just	just
the	the	the
Taiwan	taiwan	Taiwan
side	side	side
engaging	engag	engaging
in	in	in
a	a	a
petty	petti	petty
action	action	action
and	and	and
cannot	cannot	cannot
change	chang	change
the	the	the
one	one	one
China	china	China
structure	structur	structure
already	alreadi	already
formed	form	formed
by	by	by
the	the	the
international	intern	international
community	communiti	community
Wang	wang	Wang
said	said	said
at	at	at
an	an	an
academic	academ	academic
forum	forum	forum
the	the	the
station	station	station
said	said	said
I	i	I
believe	believ	believe
that	that	that
it	it	it
won	won	won
t	t	t
change	chang	change
the	the	the
longstanding	longstand	longstanding
one	one	one
China	china	China
policy	polici	policy
of	of	of
the	the	the
United	unit	United
States	state	States
government	govern	government
The	the	The
one	one	one
China	china	China
principle	principl	principle
is	is	is
the	the	the
cornerstone	cornerston	cornerstone
of	of	of
the	the	the
healthy	healthi	healthy
development	develop	development
of	of	of
Sino	sino	Sino
-U	-u	-U
S	s	S
ties	tie	tie
and	and	and
we	we	we
hope	hope	hope
this	this	this
political	polit	political
basis	basi	basis
is	is	is
not	not	not
interfered	interf	interfered
with	with	with
or	or	or
damaged	damag	damaged
in	in	in
any	ani	any
way	way	way
Defeated	defeat	Defeated
Nationalist	nationalist	Nationalist
forces	forc	force
fled	fled	fled
to	to	to
Taiwan	taiwan	Taiwan
at	at	at
the	the	the
end	end	end
of	of	of
a	a	a
civil	civil	civil
war	war	war
with	with	with
the	the	the
Communists	communist	Communists
in	in	in
1949	1949	1949
and	and	and
Beijing	beij	Beijing
has	has	ha
never	never	never
renounced	renounc	renounced
the	the	the
use	use	use
of	of	of
force	forc	force
to	to	to
bring	bring	bring
under	under	under
its	it	it
control	control	control
what	what	what
China	china	China
views	view	view
as	as	a
a	a	a
wayward	wayward	wayward
province	provinc	province
Taiwan	taiwan	Taiwan
is	is	is
one	one	one
of	of	of
China	china	China
s	s	s
most	most	most
sensitive	sensit	sensitive
policy	polici	policy
issues	issu	issue
and	and	and
China	china	China
generally	general	generally
lambastes	lambast	lambastes
any	ani	any
form	form	form
of	of	of
official	offici	official
contact	contact	contact
by	by	by
foreign	foreign	foreign
governments	govern	government
with	with	with
Taiwan	taiwan	Taiwan
s	s	s
leaders	leader	leader
China	china	China
is	is	is
deeply	deepli	deeply
suspicious	suspici	suspicious
of	of	of
Tsai	tsai	Tsai
who	who	who
won	won	won
election	elect	election
in	in	in
January	januari	January
and	and	and
believes	believ	belief
she	she	she
wants	want	want
to	to	to
push	push	push
for	for	for
the	the	the
island	island	island
s	s	s
formal	formal	formal
independence	independ	independence
a	a	a
red	red	red
line	line	line
for	for	for
Beijing	beij	Beijing
Tsai	tsai	Tsai
has	has	ha
said	said	said
she	she	she
wants	want	want
to	to	to
maintain	maintain	maintain
the	the	the
status	status	status
quo	quo	quo
with	with	with
China	china	China
and	and	and
wants	want	want
peaceful	peac	peaceful
relations	relat	relation
