Token	Stem	Lemma
AUSTIN	austin	AUSTIN
Texas	texa	Texas
Reuters	reuter	Reuters
Former	former	Former
U	u	U
S	s	S
President	presid	President
George	georg	George
H	h	H
W	w	W
Bush	bush	Bush
who	who	who
has	has	ha
spent	spent	spent
nearly	near	nearly
a	a	a
week	week	week
at	at	at
a	a	a
Houston	houston	Houston
hospital	hospit	hospital
where	where	where
he	he	he
is	is	is
being	be	being
treated	treat	treated
for	for	for
pneumonia	pneumonia	pneumonia
watched	watch	watched
the	the	the
inauguration	inaugur	inauguration
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
from	from	from
the	the	the
intensive	intens	intensive
care	care	care
unit	unit	unit
a	a	a
family	famili	family
spokesman	spokesman	spokesman
said	said	said
Bush	bush	Bush
who	who	who
at	at	at
92	92	92
is	is	is
the	the	the
nation	nation	nation
s	s	s
oldest	oldest	oldest
living	live	living
ex	ex	ex
-president	-presid	-president
was	was	wa
breathing	breath	breathing
on	on	on
his	his	his
own	own	own
after	after	after
a	a	a
breathing	breath	breathing
tube	tube	tube
was	was	wa
removed	remov	removed
on	on	on
Friday	friday	Friday
spokesman	spokesman	spokesman
Jim	jim	Jim
McGrath	mcgrath	McGrath
said	said	said
in	in	in
a	a	a
statement	statement	statement
He	he	He
is	is	is
in	in	in
stable	stabl	stable
condition	condit	condition
in	in	in
the	the	the
intensive	intens	intensive
care	care	care
unit	unit	unit
of	of	of
Houston	houston	Houston
Methodist	methodist	Methodist
Hospital	hospit	Hospital
he	he	he
added	ad	added
He	he	He
was	was	wa
extubated	extub	extubated
this	this	this
morning	morn	morning
and	and	and
is	is	is
breathing	breath	breathing
well	well	well
on	on	on
his	his	his
own	own	own
with	with	with
minimal	minim	minimal
supplemental	supplement	supplemental
oxygen	oxygen	oxygen
McGrath	mcgrath	McGrath
said	said	said
Former	former	Former
first	first	first
lady	ladi	lady
Barbara	barbara	Barbara
Bush	bush	Bush
91	91	91
was	was	wa
admitted	admit	admitted
to	to	to
the	the	the
same	same	same
hospital	hospit	hospital
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
a	a	a
precaution	precaut	precaution
after	after	after
experiencing	experienc	experiencing
fatigue	fatigu	fatigue
and	and	and
coughing	cough	coughing
McGrath	mcgrath	McGrath
has	has	ha
said	said	said
She	she	She
is	is	is
being	be	being
treated	treat	treated
for	for	for
bronchitis	bronchiti	bronchitis
and	and	and
is	is	is
expected	expect	expected
to	to	to
remain	remain	remain
in	in	in
the	the	the
hospital	hospit	hospital
over	over	over
the	the	the
weekend	weekend	weekend
as	as	a
a	a	a
precaution	precaut	precaution
he	he	he
said	said	said
Mrs	mrs	Mrs
Bush	bush	Bush
meanwhile	meanwhil	meanwhile
continues	continu	continues
to	to	to
feel	feel	feel
better	better	better
and	and	and
is	is	is
focusing	focus	focusing
on	on	on
spending	spend	spending
time	time	time
with	with	with
her	her	her
husband	husband	husband
the	the	the
spokesman	spokesman	spokesman
said	said	said
The	the	The
Bushes	bush	Bushes
marked	mark	marked
their	their	their
72nd	72nd	72nd
wedding	wed	wedding
anniversary	anniversari	anniversary
on	on	on
Jan	jan	Jan
6	6	6
Prior	prior	Prior
to	to	to
being	be	being
hospitalized	hospit	hospitalized
they	they	they
had	had	had
said	said	said
they	they	they
would	would	would
not	not	not
attend	attend	attend
the	the	the
inauguration	inaugur	inauguration
of	of	of
Republican	republican	Republican
Trump	trump	Trump
due	due	due
to	to	to
health	health	health
concerns	concern	concern
He	he	He
was	was	wa
the	the	the
only	onli	only
living	live	living
former	former	former
president	presid	president
who	who	who
did	did	did
not	not	not
attend	attend	attend
the	the	the
inauguration	inaugur	inauguration
in	in	in
Washington	washington	Washington
DC	dc	DC
In	in	In
a	a	a
letter	letter	letter
to	to	to
the	the	the
then	then	then
president	presid	president
-elect	-elect	-elect
Bush	bush	Bush
said	said	said
he	he	he
and	and	and
his	his	his
wife	wife	wife
would	would	would
be	be	be
with	with	with
Trump	trump	Trump
in	in	in
spirit	spirit	spirit
at	at	at
the	the	the
inauguration	inaugur	inauguration
and	and	and
wished	wish	wished
him	him	him
the	the	the
best	best	best
Bush	bush	Bush
a	a	a
Republican	republican	Republican
did	did	did
not	not	not
endorse	endors	endorse
Trump	trump	Trump
in	in	in
his	his	his
race	race	race
against	against	against
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
