Token	Stem	Lemma
SHANGHAI	shanghai	SHANGHAI
Reuters	reuter	Reuters
China	china	China
has	has	ha
jailed	jail	jailed
21	21	21
people	peopl	people
for	for	for
their	their	their
roles	role	role
in	in	in
a	a	a
deadly	dead	deadly
fire	fire	fire
that	that	that
killed	kill	killed
39	39	39
elderly	elder	elderly
people	peopl	people
at	at	at
a	a	a
private	privat	private
nursing	nurs	nursing
home	home	home
two	two	two
years	year	year
ago	ago	ago
state	state	state
-run	-run	-run
Xinhua	xinhua	Xinhua
news	news	news
agency	agenc	agency
reported	report	reported
on	on	on
Friday	friday	Friday
Xinhua	xinhua	Xinhua
said	said	said
the	the	the
nursing	nurs	nursing
home	home	home
in	in	in
the	the	the
central	central	central
Henan	henan	Henan
province	provinc	province
had	had	had
been	been	been
illegally	illeg	illegally
extended	extend	extended
and	and	and
flammable	flammabl	flammable
materials	materi	material
had	had	had
been	been	been
used	use	used
on	on	on
the	the	the
extension	extens	extension
Fan	fan	Fan
Huazhi	huazhi	Huazhi
legal	legal	legal
representative	repres	representative
for	for	for
the	the	the
nursing	nurs	nursing
home	home	home
received	receiv	received
a	a	a
prison	prison	prison
term	term	term
of	of	of
nine	nine	nine
years	year	year
while	while	while
contractor	contractor	contractor
Feng	feng	Feng
Chunjie	chunji	Chunjie
who	who	who
did	did	did
not	not	not
have	have	have
the	the	the
appropriate	appropri	appropriate
work	work	work
certificate	certif	certificate
was	was	wa
sentenced	sentenc	sentenced
to	to	to
six	six	six
-and	-and	-and
-a	-a	-a
-half	-half	-half
years	year	year
in	in	in
prison	prison	prison
The	the	The
other	other	other
defendants	defend	defendant
including	includ	including
firefighting	firefight	firefighting
officers	offic	officer
and	and	and
managers	manag	manager
at	at	at
the	the	the
nursing	nurs	nursing
home	home	home
received	receiv	received
jail	jail	jail
terms	term	term
ranging	rang	ranging
from	from	from
two	two	two
-and	-and	-and
-a	-a	-a
-half	-half	-half
to	to	to
eight	eight	eight
years	year	year
Reuters	reuter	Reuters
was	was	wa
unable	unabl	unable
to	to	to
reach	reach	reach
Fan	fan	Fan
or	or	or
Feng	feng	Feng
for	for	for
comment	comment	comment
China	china	China
has	has	ha
had	had	had
a	a	a
history	histori	history
of	of	of
similar	similar	similar
disasters	disast	disaster
as	as	a
workers	worker	worker
are	are	are
often	often	often
poorly	poor	poorly
trained	train	trained
or	or	or
ill	ill	ill
-equipped	-equip	-equipped
to	to	to
protect	protect	protect
themselves	themselv	themselves
from	from	from
accidents	accid	accident
In	in	In
January	januari	January
a	a	a
fire	fire	fire
at	at	at
another	anoth	another
nursing	nurs	nursing
home	home	home
in	in	in
northeastern	northeastern	northeastern
China	china	China
killed	kill	killed
seven	seven	seven
people	peopl	people
