Token	Stem	Lemma
ROME	rome	ROME
Reuters	reuter	Reuters
Italian	italian	Italian
Prime	prime	Prime
Minister	minist	Minister
Matteo	matteo	Matteo
Renzi	renzi	Renzi
who	who	who
had	had	had
openly	open	openly
supported	support	supported
Hillary	hillari	Hillary
Clinton	clinton	Clinton
congratulated	congratul	congratulated
Donald	donald	Donald
Trump	trump	Trump
on	on	on
his	his	his
victory	victori	victory
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
elections	elect	election
and	and	and
said	said	said
Italy	itali	Italy
s	s	s
ties	tie	tie
with	with	with
the	the	the
United	unit	United
States	state	States
remained	remain	remained
strong	strong	strong
I	i	I
wish	wish	wish
him	him	him
well	well	well
The	the	The
Italo	italo	Italo
-American	-american	-American
friendship	friendship	friendship
is	is	is
solid	solid	solid
Renzi	renzi	Renzi
said	said	said
at	at	at
the	the	the
start	start	start
of	of	of
a	a	a
speech	speech	speech
in	in	in
Rome	rome	Rome
Renzi	renzi	Renzi
was	was	wa
one	one	one
of	of	of
the	the	the
few	few	few
world	world	world
leaders	leader	leader
to	to	to
endorse	endors	endorse
Clinton	clinton	Clinton
and	and	and
opposition	opposit	opposition
politicians	politician	politician
were	were	were
swift	swift	swift
to	to	to
condemn	condemn	condemn
him	him	him
on	on	on
Wednesday	wednesday	Wednesday
saying	say	saying
that	that	that
by	by	by
doing	do	doing
so	so	so
he	he	he
had	had	had
weakened	weaken	weakened
Rome	rome	Rome
s	s	s
international	intern	international
standing	stand	standing
