Token	Stem	Lemma
RIYADH	riyadh	RIYADH
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
Syria	syria	Syria
s	s	s
main	main	main
opposition	opposit	opposition
group	group	group
selected	select	selected
a	a	a
new	new	new
chief	chief	chief
negotiator	negoti	negotiator
on	on	on
Friday	friday	Friday
ahead	ahead	ahead
of	of	of
a	a	a
new	new	new
round	round	round
of	of	of
U	u	U
N	n	N
-backed	-back	-backed
peace	peac	peace
negotiations	negoti	negotiation
with	with	with
the	the	the
Damascus	damascus	Damascus
government	govern	government
set	set	set
to	to	to
kick	kick	kick
off	off	off
next	next	next
week	week	week
Nasr	nasr	Nasr
Hariri	hariri	Hariri
said	said	said
the	the	the
opposition	opposit	opposition
was	was	wa
going	go	going
to	to	to
Geneva	geneva	Geneva
on	on	on
Nov	nov	Nov
28	28	28
to	to	to
hold	hold	hold
direct	direct	direct
talks	talk	talk
and	and	and
was	was	wa
ready	readi	ready
to	to	to
discuss	discuss	discus
everything	everyth	everything
on	on	on
the	the	the
negotiating	negoti	negotiating
table	tabl	table
The	the	The
announcement	announc	announcement
came	came	came
at	at	at
a	a	a
summit	summit	summit
in	in	in
Riyadh	riyadh	Riyadh
where	where	where
a	a	a
day	day	day
before	befor	before
the	the	the
opposition	opposit	opposition
stuck	stuck	stuck
by	by	by
its	it	it
demand	demand	demand
that	that	that
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
play	play	play
no	no	no
role	role	role
in	in	in
an	an	an
interim	interim	interim
period	period	period
despite	despit	despite
speculation	specul	speculation
that	that	that
it	it	it
could	could	could
soften	soften	soften
its	it	it
stance	stanc	stance
because	becaus	because
of	of	of
Assad	assad	Assad
s	s	s
battlefield	battlefield	battlefield
strength	strength	strength
The	the	The
opposition	opposit	opposition
groups	group	group
met	met	met
to	to	to
seek	seek	seek
a	a	a
unified	unifi	unified
position	posit	position
ahead	ahead	ahead
of	of	of
Geneva	geneva	Geneva
after	after	after
two	two	two
years	year	year
of	of	of
Russian	russian	Russian
military	militari	military
intervention	intervent	intervention
that	that	that
has	has	ha
helped	help	helped
Assad	assad	Assad
s	s	s
government	govern	government
reverse	revers	reverse
major	major	major
territorial	territori	territorial
losses	loss	loss
incurred	incur	incurred
since	sinc	since
the	the	the
beginning	begin	beginning
of	of	of
the	the	the
war	war	war
Hariri	hariri	Hariri
replaces	replac	replaces
hardliner	hardlin	hardliner
Riyad	riyad	Riyad
Hijab	hijab	Hijab
who	who	who
led	led	led
the	the	the
Higher	higher	Higher
Negotiations	negoti	Negotiations
Committee	committe	Committee
at	at	at
previous	previous	previous
negotiations	negoti	negotiation
but	but	but
abruptly	abrupt	abruptly
quit	quit	quit
this	this	this
week	week	week
hinting	hint	hinting
that	that	that
the	the	the
HNC	hnc	HNC
under	under	under
him	him	him
had	had	had
faced	face	faced
pressures	pressur	pressure
to	to	to
make	make	make
concessions	concess	concession
that	that	that
favored	favor	favored
Assad	assad	Assad
U	u	U
N	n	N
peace	peac	peace
talks	talk	talk
mediator	mediat	mediator
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
preparing	prepar	preparing
for	for	for
the	the	the
next	next	next
round	round	round
of	of	of
Geneva	geneva	Geneva
talks	talk	talk
met	met	met
on	on	on
Friday	friday	Friday
with	with	with
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergey	sergey	Sergey
Lavrov	lavrov	Lavrov
who	who	who
said	said	said
Moscow	moscow	Moscow
was	was	wa
working	work	working
with	with	with
Riyadh	riyadh	Riyadh
to	to	to
unify	unifi	unify
the	the	the
Syrian	syrian	Syrian
opposition	opposit	opposition
For	for	For
many	mani	many
years	year	year
Western	western	Western
and	and	and
Arab	arab	Arab
countries	countri	country
backed	back	backed
the	the	the
opposition	opposit	opposition
demand	demand	demand
that	that	that
Assad	assad	Assad
leave	leav	leave
office	offic	office
But	but	But
since	sinc	since
Russia	russia	Russia
joined	join	joined
the	the	the
war	war	war
on	on	on
behalf	behalf	behalf
of	of	of
Assad	assad	Assad
s	s	s
government	govern	government
it	it	it
has	has	ha
become	becom	become
increasingly	increas	increasingly
clear	clear	clear
that	that	that
Assad	assad	Assad
s	s	s
opponents	oppon	opponent
have	have	have
no	no	no
path	path	path
to	to	to
victory	victori	victory
on	on	on
the	the	the
battlefield	battlefield	battlefield
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
has	has	ha
called	call	called
for	for	for
a	a	a
congress	congress	congress
of	of	of
the	the	the
Syrian	syrian	Syrian
government	govern	government
and	and	and
opposition	opposit	opposition
to	to	to
draw	draw	draw
up	up	up
a	a	a
framework	framework	framework
for	for	for
the	the	the
future	futur	future
structure	structur	structure
of	of	of
the	the	the
Syrian	syrian	Syrian
state	state	state
adopt	adopt	adopt
a	a	a
new	new	new
constitution	constitut	constitution
and	and	and
hold	hold	hold
elections	elect	election
under	under	under
U	u	U
N	n	N
supervision	supervis	supervision
But	but	But
he	he	he
has	has	ha
also	also	also
said	said	said
that	that	that
any	ani	any
political	polit	political
settlement	settlement	settlement
in	in	in
Syria	syria	Syria
would	would	would
be	be	be
finalised	finalis	finalised
within	within	within
the	the	the
Geneva	geneva	Geneva
peace	peac	peace
talks	talk	talk
process	process	process
overseen	overseen	overseen
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
The	the	The
opposition	opposit	opposition
has	has	ha
long	long	long
been	been	been
suspicious	suspici	suspicious
of	of	of
the	the	the
parallel	parallel	parallel
diplomatic	diplomat	diplomatic
track	track	track
pushed	push	pushed
by	by	by
Russia	russia	Russia
which	which	which
before	befor	before
the	the	the
proposed	propos	proposed
Sochi	sochi	Sochi
congress	congress	congress
included	includ	included
talks	talk	talk
in	in	in
Kazakhstan	kazakhstan	Kazakhstan
and	and	and
has	has	ha
insisted	insist	insisted
that	that	that
political	polit	political
dialogue	dialogu	dialogue
should	should	should
only	onli	only
take	take	take
place	place	place
in	in	in
Geneva	geneva	Geneva
Hariri	hariri	Hariri
said	said	said
Sochi	sochi	Sochi
did	did	did
not	not	not
serve	serv	serve
the	the	the
political	polit	political
process	process	process
and	and	and
called	call	called
on	on	on
the	the	the
international	intern	international
community	communiti	community
including	includ	including
Russia	russia	Russia
to	to	to
concentrate	concentr	concentrate
all	all	all
our	our	our
efforts	effort	effort
to	to	to
serve	serv	serve
the	the	the
political	polit	political
process	process	process
according	accord	according
to	to	to
international	intern	international
resolutions	resolut	resolution
in	in	in
Geneva	geneva	Geneva
under	under	under
UN	un	UN
auspices	auspic	auspex
Alaa	alaa	Alaa
Arafat	arafat	Arafat
who	who	who
represents	repres	represents
the	the	the
Moscow	moscow	Moscow
Platform	platform	Platform
political	polit	political
grouping	group	grouping
though	though	though
said	said	said
he	he	he
would	would	would
attend	attend	attend
Sochi	sochi	Sochi
and	and	and
urged	urg	urged
others	other	others
to	to	to
go	go	go
too	too	too
reflecting	reflect	reflecting
lingering	linger	lingering
tensions	tension	tension
within	within	within
the	the	the
diverse	divers	diverse
opposition	opposit	opposition
Saudi	saudi	Saudi
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
Jubeir	jubeir	Jubeir
who	who	who
opened	open	opened
the	the	the
summit	summit	summit
on	on	on
Wednesday	wednesday	Wednesday
pledging	pledg	pledging
his	his	his
country	countri	country
s	s	s
support	support	support
for	for	for
unifying	unifi	unifying
the	the	the
opposition	opposit	opposition
praised	prais	praised
the	the	the
creation	creation	creation
of	of	of
one	one	one
negotiating	negoti	negotiating
team	team	team
that	that	that
represents	repres	represents
everyone	everyon	everyone
Asked	ask	Asked
if	if	if
there	there	there
was	was	wa
any	ani	any
change	chang	change
in	in	in
position	posit	position
towards	toward	towards
Assad	assad	Assad
s	s	s
future	futur	future
he	he	he
told	told	told
reporters	report	reporter
that	that	that
Riyadh	riyadh	Riyadh
continued	continu	continued
to	to	to
support	support	support
a	a	a
settlement	settlement	settlement
based	base	based
on	on	on
the	the	the
U	u	U
N	n	N
-backed	-back	-backed
process	process	process
at	at	at
Geneva	geneva	Geneva
We	we	We
support	support	support
the	the	the
positions	posit	position
of	of	of
the	the	the
Syrian	syrian	Syrian
opposition	opposit	opposition
We	we	We
have	have	have
from	from	from
the	the	the
beginning	begin	beginning
and	and	and
we	we	we
will	will	will
continue	continu	continue
to	to	to
do	do	do
so	so	so
he	he	he
said	said	said
Syria	syria	Syria
s	s	s
six	six	six
