Token	Stem	Lemma
BEIRUT	beirut	BEIRUT
Reuters	reuter	Reuters
Elections	elect	Elections
organized	organ	organized
by	by	by
the	the	the
Kurdish	kurdish	Kurdish
-led	-led	-led
authorities	author	authority
of	of	of
northern	northern	northern
Syria	syria	Syria
will	will	will
be	be	be
held	held	held
on	on	on
Dec	dec	Dec
1	1	1
part	part	part
of	of	of
a	a	a
process	process	process
leading	lead	leading
to	to	to
the	the	the
creation	creation	creation
of	of	of
a	a	a
local	local	local
parliament	parliament	parliament
by	by	by
early	earli	early
2018	2018	2018
a	a	a
spokesman	spokesman	spokesman
said	said	said
on	on	on
Saturday	saturday	Saturday
Ibrahim	ibrahim	Ibrahim
Ibrahim	ibrahim	Ibrahim
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Syrian	syrian	Syrian
Kurdish	kurdish	Kurdish
party	parti	party
said	said	said
the	the	the
elections	elect	election
would	would	would
be	be	be
for	for	for
local	local	local
town	town	town
and	and	and
city	citi	city
councils	council	council
with	with	with
more	more	more
than	than	than
30	30	30
parties	parti	party
and	and	and
entities	entiti	entity
participating	particip	participating
Northern	northern	Northern
Syrians	syrian	Syrians
held	held	held
the	the	the
first	first	first
phase	phase	phase
of	of	of
elections	elect	election
in	in	in
September	septemb	September
where	where	where
voters	voter	voter
picked	pick	picked
leaders	leader	leader
for	for	for
some	some	some
3	3	3
700	700	700
communes	commune	commune
spread	spread	spread
across	across	across
three	three	three
regions	region	region
of	of	of
the	the	the
north	north	north
where	where	where
Kurdish	kurdish	Kurdish
groups	group	group
have	have	have
established	establish	established
autonomous	autonom	autonomous
rule	rule	rule
since	sinc	since
2011	2011	2011
when	when	when
Syria	syria	Syria
s	s	s
civil	civil	civil
war	war	war
erupted	erupt	erupted
Elections	elect	Elections
will	will	will
culminate	culmin	culminate
in	in	in
January	januari	January
with	with	with
the	the	the
election	elect	election
of	of	of
an	an	an
assembly	assembl	assembly
that	that	that
will	will	will
act	act	act
as	as	a
a	a	a
parliament	parliament	parliament
for	for	for
a	a	a
federal	feder	federal
system	system	system
of	of	of
government	govern	government
in	in	in
northern	northern	northern
Syria	syria	Syria
The	the	The
election	elect	election
points	point	point
to	to	to
the	the	the
ambitions	ambit	ambition
of	of	of
Kurdish	kurdish	Kurdish
groups	group	group
and	and	and
their	their	their
allies	alli	ally
that	that	that
control	control	control
close	close	close
to	to	to
a	a	a
quarter	quarter	quarter
of	of	of
Syria	syria	Syria
whose	whose	whose
stated	state	stated
aim	aim	aim
is	is	is
to	to	to
secure	secur	secure
autonomy	autonomi	autonomy
as	as	a
part	part	part
of	of	of
a	a	a
decentralized	decentr	decentralized
Syria	syria	Syria
The	the	The
groups	group	group
insist	insist	insist
they	they	they
do	do	do
not	not	not
want	want	want
to	to	to
follow	follow	follow
the	the	the
example	exampl	example
of	of	of
the	the	the
Kurds	kurd	Kurds
of	of	of
northern	northern	northern
Iraq	iraq	Iraq
whose	whose	whose
vote	vote	vote
on	on	on
an	an	an
independence	independ	independence
referendum	referendum	referendum
in	in	in
September	septemb	September
prompted	prompt	prompted
Western	western	Western
opposition	opposit	opposition
and	and	and
fierce	fierc	fierce
resistance	resist	resistance
from	from	from
Baghdad	baghdad	Baghdad
Ankara	ankara	Ankara
and	and	and
Tehran	tehran	Tehran
Syria	syria	Syria
s	s	s
main	main	main
Kurdish	kurdish	Kurdish
groups	group	group
hope	hope	hope
for	for	for
a	a	a
new	new	new
phase	phase	phase
of	of	of
negotiations	negoti	negotiation
that	that	that
will	will	will
shore	shore	shore
up	up	up
their	their	their
autonomy	autonomi	autonomy
in	in	in
northern	northern	northern
Syria	syria	Syria
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
al	al	al
-Assad	-assad	-Assad
s	s	s
government	govern	government
however	howev	however
is	is	is
asserting	assert	asserting
its	it	it
claim	claim	claim
to	to	to
areas	area	area
captured	captur	captured
by	by	by
the	the	the
Syrian	syrian	Syrian
Defense	defens	Defense
Forces	forc	Forces
SDF	sdf	SDF
from	from	from
the	the	the
Islamic	islam	Islamic
State	state	State
in	in	in
more	more	more
forceful	forc	forceful
terms	term	term
Earlier	earlier	Earlier
this	this	this
month	month	month
a	a	a
top	top	top
adviser	advis	adviser
to	to	to
Assad	assad	Assad
said	said	said
what	what	what
happened	happen	happened
in	in	in
Iraqi	iraqi	Iraqi
Kurdistan	kurdistan	Kurdistan
should	should	should
be	be	be
a	a	a
lesson	lesson	lesson
to	to	to
the	the	the
SDF	sdf	SDF
adding	ad	adding
that	that	that
she	she	she
does	doe	doe
not	not	not
think	think	think
any	ani	any
government	govern	government
can	can	can
discuss	discuss	discus
with	with	with
any	ani	any
group	group	group
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
topic	topic	topic
of	of	of
the	the	the
country	countri	country
s	s	s
unity	uniti	unity
