Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Omarosa	omarosa	Omarosa
Manigault	manigault	Manigault
Newman	newman	Newman
a	a	a
former	former	former
reality	realiti	reality
television	televis	television
star	star	star
-turned	-turn	-turned
political	polit	political
aide	aid	aide
to	to	to
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
resigned	resign	resigned
from	from	from
the	the	the
White	white	White
House	hous	House
to	to	to
pursue	pursu	pursue
other	other	other
opportunities	opportun	opportunity
Trump	trump	Trump
s	s	s
spokeswoman	spokeswoman	spokeswoman
Sarah	sarah	Sarah
Sanders	sander	Sanders
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Newman	newman	Newman
served	serv	served
as	as	a
assistant	assist	assistant
to	to	to
the	the	the
president	presid	president
and	and	and
director	director	director
of	of	of
communications	communic	communication
for	for	for
the	the	the
White	white	White
House	hous	House
s	s	s
Office	offic	Office
of	of	of
Public	public	Public
Liaison	liaison	Liaison
A	a	A
former	former	former
star	star	star
of	of	of
Trump	trump	Trump
s	s	s
TV	tv	TV
show	show	show
The	the	The
Apprentice	apprentic	Apprentice
Newman	newman	Newman
worked	work	worked
as	as	a
the	the	the
director	director	director
of	of	of
African	african	African
-American	-american	-American
outreach	outreach	outreach
on	on	on
Trump	trump	Trump
s	s	s
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
Sanders	sander	Sanders
said	said	said
Newman	newman	Newman
s	s	s
departure	departur	departure
would	would	would
take	take	take
effect	effect	effect
Jan	jan	Jan
20	20	20
2018	2018	2018
Newman	newman	Newman
had	had	had
what	what	what
sometimes	sometim	sometimes
appeared	appear	appeared
to	to	to
be	be	be
an	an	an
ambiguous	ambigu	ambiguous
role	role	role
in	in	in
the	the	the
White	white	White
House	hous	House
orbit	orbit	orbit
The	the	The
New	new	New
York	york	York
Times	time	Times
reported	report	reported
in	in	in
September	septemb	September
that	that	that
chief	chief	chief
of	of	of
staff	staff	staff
John	john	John
Kelly	kelli	Kelly
had	had	had
put	put	put
her	her	her
on	on	on
a	a	a
no	no	no
-fly	-fli	-fly
list	list	list
of	of	of
aides	aid	aide
who	who	who
he	he	he
did	did	did
not	not	not
consider	consid	consider
fit	fit	fit
to	to	to
attend	attend	attend
serious	serious	serious
meetings	meet	meeting
Sources	sourc	Sources
with	with	with
ties	tie	tie
to	to	to
the	the	the
White	white	White
House	hous	House
have	have	have
said	said	said
they	they	they
expect	expect	expect
a	a	a
wave	wave	wave
of	of	of
departures	departur	departure
from	from	from
the	the	the
administration	administr	administration
once	onc	once
Trump	trump	Trump
has	has	ha
completed	complet	completed
his	his	his
first	first	first
year	year	year
in	in	in
office	offic	office
