Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Monday	monday	Monday
ruled	rule	ruled
that	that	that
church	church	church
-affiliated	-affili	-affiliated
hospital	hospit	hospital
systems	system	system
do	do	do
not	not	not
have	have	have
to	to	to
comply	compli	comply
with	with	with
a	a	a
federal	feder	federal
law	law	law
governing	govern	governing
employee	employe	employee
pensions	pension	pension
overturning	overturn	overturning
lower	lower	lower
court	court	court
decisions	decis	decision
that	that	that
could	could	could
have	have	have
cost	cost	cost
the	the	the
hospitals	hospit	hospital
billions	billion	billion
of	of	of
dollars	dollar	dollar
The	the	The
court	court	court
ruled	rule	ruled
8	8	8
-0	-0	-0
that	that	that
church	church	church
-affiliated	-affili	-affiliated
organizations	organ	organization
are	are	are
exempt	exempt	exempt
from	from	from
the	the	the
Employee	employe	Employee
Retirement	retir	Retirement
Income	incom	Income
Security	secur	Security
Act	act	Act
a	a	a
1974	1974	1974
law	law	law
that	that	that
forces	forc	force
private	privat	private
employers	employ	employer
to	to	to
follow	follow	follow
rules	rule	rule
aimed	aim	aimed
at	at	at
protecting	protect	protecting
pension	pension	pension
plan	plan	plan
participants	particip	participant
The	the	The
ruling	rule	ruling
was	was	wa
a	a	a
victory	victori	victory
for	for	for
New	new	New
Jersey	jersey	Jersey
-based	-base	-based
Saint	saint	Saint
Peter	peter	Peter
s	s	s
Healthcare	healthcar	Healthcare
System	system	System
Illinois	illinoi	Illinois
-based	-base	-based
Advocate	advoc	Advocate
Health	health	Health
Care	care	Care
Network	network	Network
and	and	and
California	california	California
-based	-base	-based
Dignity	digniti	Dignity
Health	health	Health
which	which	which
had	had	had
faced	face	faced
separate	separ	separate
employee	employe	employee
lawsuits	lawsuit	lawsuit
accusing	accus	accusing
them	them	them
of	of	of
wrongly	wrong	wrongly
claiming	claim	claiming
a	a	a
religious	religi	religious
exemption	exempt	exemption
under	under	under
ERISA	erisa	ERISA
Federal	feder	Federal
agencies	agenc	agency
had	had	had
long	long	long
interpreted	interpret	interpreted
the	the	the
law	law	law
as	as	a
exempting	exempt	exempting
not	not	not
just	just	just
church	church	church
plans	plan	plan
but	but	but
also	also	also
those	those	those
of	of	of
church	church	church
-affiliated	-affili	-affiliated
organizations	organ	organization
The	the	The
employees	employe	employee
challenged	challeng	challenged
that	that	that
view	view	view
in	in	in
effect	effect	effect
accusing	accus	accusing
the	the	the
hospital	hospit	hospital
systems	system	system
of	of	of
being	be	being
big	big	big
businesses	busi	business
posing	pose	posing
as	as	a
church	church	church
organizations	organ	organization
in	in	in
order	order	order
to	to	to
avoid	avoid	avoid
minimum	minimum	minimum
funding	fund	funding
and	and	and
reporting	report	reporting
requirements	requir	requirement
under	under	under
ERISA	erisa	ERISA
The	the	The
three	three	three
hospital	hospit	hospital
systems	system	system
maintained	maintain	maintained
that	that	that
their	their	their
religious	religi	religious
affiliation	affili	affiliation
made	made	made
them	them	them
exempt	exempt	exempt
from	from	from
ERISA	erisa	ERISA
St	st	St
Peters	peter	Peters
is	is	is
affiliated	affili	affiliated
with	with	with
the	the	the
Roman	roman	Roman
