Token	Stem	Lemma
ADDIS	addi	ADDIS
ABABA	ababa	ABABA
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
is	is	is
considering	consid	considering
how	how	how
to	to	to
pressure	pressur	pressure
South	south	South
Sudan	sudan	Sudan
s	s	s
President	presid	President
Salva	salva	Salva
Kiir	kiir	Kiir
into	into	into
peace	peac	peace
but	but	but
withdrawing	withdraw	withdrawing
aid	aid	aid
may	may	may
not	not	not
work	work	work
U	u	U
S	s	S
envoy	envoy	envoy
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
Nikki	nikki	Nikki
Haley	haley	Haley
said	said	said
ahead	ahead	ahead
of	of	of
a	a	a
visit	visit	visit
to	to	to
South	south	South
Sudanese	sudanes	Sudanese
refugees	refuge	refugee
in	in	in
Ethiopia	ethiopia	Ethiopia
on	on	on
Tuesday	tuesday	Tuesday
Haley	haley	Haley
plans	plan	plan
to	to	to
visit	visit	visit
Gambella	gambella	Gambella
in	in	in
western	western	western
Ethiopia	ethiopia	Ethiopia
where	where	where
nearly	near	nearly
350	350	350
000	000	000
refugees	refuge	refugee
have	have	have
flooded	flood	flooded
across	across	across
the	the	the
border	border	border
from	from	from
South	south	South
Sudan	sudan	Sudan
since	sinc	since
the	the	the
country	countri	country
spiraled	spiral	spiraled
into	into	into
civil	civil	civil
war	war	war
in	in	in
2013	2013	2013
just	just	just
two	two	two
years	year	year
after	after	after
it	it	it
gained	gain	gained
independence	independ	independence
from	from	from
Sudan	sudan	Sudan
You	you	You
have	have	have
to	to	to
really	realli	really
think	think	think
hard	hard	hard
before	befor	before
you	you	you
pull	pull	pull
U	u	U
S	s	S
aid	aid	aid
because	becaus	because
President	presid	President
Kiir	kiir	Kiir
doesn	doesn	doesn
t	t	t
care	care	care
Haley	haley	Haley
said	said	said
He	he	He
doesn	doesn	doesn
t	t	t
care	care	care
if	if	if
his	his	his
people	peopl	people
suffer	suffer	suffer
and	and	and
that	that	that
s	s	s
the	the	the
concern	concern	concern
we	we	we
have	have	have
as	as	a
we	we	we
don	don	don
t	t	t
know	know	know
that	that	that
will	will	will
make	make	make
a	a	a
difference	differ	difference
That	that	That
s	s	s
a	a	a
conversation	convers	conversation
we	we	we
will	will	will
have	have	have
and	and	and
we	we	we
will	will	will
try	tri	try
and	and	and
see	see	see
exactly	exact	exactly
what	what	what
will	will	will
move	move	move
President	presid	President
Kiir	kiir	Kiir
so	so	so
that	that	that
he	he	he
does	doe	doe
start	start	start
to	to	to
really	realli	really
look	look	look
at	at	at
creating	creat	creating
a	a	a
safe	safe	safe
position	posit	position
for	for	for
his	his	his
people	peopl	people
she	she	she
told	told	told
reporters	report	reporter
in	in	in
Addis	addi	Addis
Ababa	ababa	Ababa
late	late	late
on	on	on
Monday	monday	Monday
Haley	haley	Haley
will	will	will
this	this	this
week	week	week
be	be	be
the	the	the
most	most	most
senior	senior	senior
member	member	member
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
to	to	to
visit	visit	visit
South	south	South
Sudan	sudan	Sudan
where	where	where
she	she	she
is	is	is
due	due	due
to	to	to
meet	meet	meet
with	with	with
Kiir	kiir	Kiir
But	but	But
first	first	first
she	she	she
will	will	will
see	see	see
how	how	how
the	the	the
conflict	conflict	conflict
has	has	ha
threatened	threaten	threatened
to	to	to
spillover	spillov	spillover
through	through	through
deadly	dead	deadly
cross	cross	cross
-border	-border	-border
raids	raid	raid
into	into	into
Gambella	gambella	Gambella
Ethiopia	ethiopia	Ethiopia
by	by	by
gunmen	gunmen	gunman
from	from	from
South	south	South
Sudan	sudan	Sudan
Trump	trump	Trump
s	s	s
new	new	new
aid	aid	aid
administrator	administr	administrator
Mark	mark	Mark
Green	green	Green
visited	visit	visited
South	south	South
Sudan	sudan	Sudan
last	last	last
month	month	month
telling	tell	telling
Kiir	kiir	Kiir
that	that	that
Washington	washington	Washington
was	was	wa
reviewing	review	reviewing
its	it	it
policy	polici	policy
toward	toward	toward
his	his	his
government	govern	government
He	he	He
called	call	called
on	on	on
Kiir	kiir	Kiir
to	to	to
end	end	end
the	the	the
violence	violenc	violence
and	and	and
implement	implement	implement
a	a	a
real	real	real
ceasefire	ceasefir	ceasefire
The	the	The
war	war	war
in	in	in
South	south	South
Sudan	sudan	Sudan
was	was	wa
sparked	spark	sparked
by	by	by
a	a	a
feud	feud	feud
between	between	between
Kiir	kiir	Kiir
and	and	and
his	his	his
former	former	former
deputy	deputi	deputy
Riek	riek	Riek
Machar	machar	Machar
It	it	It
has	has	ha
plunged	plung	plunged
parts	part	part
of	of	of
the	the	the
world	world	world
s	s	s
youngest	youngest	youngest
nation	nation	nation
