Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
Senator	senat	Senator
Thad	thad	Thad
Cochran	cochran	Cochran
said	said	said
he	he	he
had	had	had
returned	return	returned
to	to	to
Washington	washington	Washington
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
was	was	wa
looking	look	looking
forward	forward	forward
to	to	to
continuing	continu	continuing
work	work	work
on	on	on
the	the	the
2018	2018	2018
appropriations	appropri	appropriation
bills	bill	bill
and	and	and
to	to	to
taking	take	taking
part	part	part
in	in	in
the	the	the
debate	debat	debate
on	on	on
the	the	the
budget	budget	budget
and	and	and
tax	tax	tax
cuts	cut	cut
Cochran	cochran	Cochran
s	s	s
absence	absenc	absence
for	for	for
a	a	a
medical	medic	medical
procedure	procedur	procedure
threatened	threaten	threatened
to	to	to
complicate	complic	complicate
passage	passag	passage
of	of	of
a	a	a
budget	budget	budget
blueprint	blueprint	blueprint
needed	need	needed
to	to	to
push	push	push
through	through	through
the	the	the
Republicans	republican	Republicans
plan	plan	plan
for	for	for
tax	tax	tax
reform	reform	reform
Cochran	cochran	Cochran
s	s	s
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
the	the	the
Mississippi	mississippi	Mississippi
senator	senat	senator
continues	continu	continues
to	to	to
be	be	be
treated	treat	treated
for	for	for
urological	urolog	urological
issues	issu	issue
and	and	and
remains	remain	remains
under	under	under
medical	medic	medical
supervision	supervis	supervision
which	which	which
could	could	could
affect	affect	affect
his	his	his
work	work	work
schedule	schedul	schedule
