Token	Stem	Lemma
LONDON	london	LONDON
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
Britain	britain	Britain
and	and	and
its	it	it
European	european	European
Union	union	Union
partners	partner	partner
clashed	clash	clashed
on	on	on
Monday	monday	Monday
over	over	over
which	which	which
side	side	side
should	should	should
make	make	make
the	the	the
next	next	next
move	move	move
to	to	to
unblock	unblock	unblock
Brexit	brexit	Brexit
talks	talk	talk
despite	despit	despite
concerns	concern	concern
they	they	they
will	will	will
miss	miss	miss
a	a	a
deadline	deadlin	deadline
for	for	for
a	a	a
divorce	divorc	divorce
deal	deal	deal
and	and	and
that	that	that
London	london	London
is	is	is
heading	head	heading
for	for	for
a	a	a
chaotic	chaotic	chaotic
departure	departur	departure
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
made	made	made
clear	clear	clear
in	in	in
a	a	a
speech	speech	speech
she	she	she
delivered	deliv	delivered
to	to	to
parliament	parliament	parliament
that	that	that
she	she	she
hoped	hope	hoped
her	her	her
EU	eu	EU
partners	partner	partner
would	would	would
make	make	make
proposals	propos	proposal
at	at	at
a	a	a
new	new	new
round	round	round
of	of	of
talks	talk	talk
opening	open	opening
the	the	the
way	way	way
to	to	to
the	the	the
next	next	next
stage	stage	stage
of	of	of
negotiations	negoti	negotiation
saying	say	saying
the	the	the
ball	ball	ball
is	is	is
in	in	in
their	their	their
court	court	court
But	but	But
even	even	even
before	befor	before
she	she	she
had	had	had
delivered	deliv	delivered
her	her	her
address	address	address
an	an	an
EU	eu	EU
spokesman	spokesman	spokesman
hit	hit	hit
back	back	back
in	in	in
Brussels	brussel	Brussels
saying	say	saying
the	the	the
ball	ball	ball
is	is	is
entirely	entir	entirely
in	in	in
the	the	the
UK	uk	UK
court	court	court
for	for	for
the	the	the
rest	rest	rest
to	to	to
happen	happen	happen
May	may	May
is	is	is
desperate	desper	desperate
to	to	to
try	tri	try
to	to	to
regain	regain	regain
some	some	some
of	of	of
her	her	her
authority	author	authority
and	and	and
refocus	refocus	refocus
on	on	on
talks	talk	talk
to	to	to
unravel	unravel	unravel
40	40	40
years	year	year
of	of	of
union	union	union
after	after	after
a	a	a
speech	speech	speech
at	at	at
her	her	her
party	parti	party
conference	confer	conference
last	last	last
week	week	week
marred	mar	marred
by	by	by
a	a	a
repetitive	repetit	repetitive
cough	cough	cough
a	a	a
prankster	prankster	prankster
and	and	and
a	a	a
stage	stage	stage
malfunction	malfunct	malfunction
left	left	left
her	her	her
weaker	weaker	weaker
than	than	than
ever	ever	ever
She	she	She
has	has	ha
so	so	so
far	far	far
fought	fought	fought
off	off	off
attempts	attempt	attempt
to	to	to
unseat	unseat	unseat
her	her	her
by	by	by
critics	critic	critic
already	alreadi	already
angry	angri	angry
over	over	over
an	an	an
ill	ill	ill
-judged	-judg	-judged
election	elect	election
when	when	when
she	she	she
lost	lost	lost
her	her	her
governing	govern	governing
Conservatives	conserv	Conservatives
majority	major	majority
But	but	But
her	her	her
weakness	weak	weakness
has	has	ha
opened	open	opened
the	the	the
door	door	door
for	for	for
many	mani	many
in	in	in
the	the	the
party	parti	party
to	to	to
challenge	challeng	challenge
her	her	her
Brexit	brexit	Brexit
strategy	strategi	strategy
with	with	with
just	just	just
18	18	18
months	month	month
to	to	to
go	go	go
before	befor	before
Britain	britain	Britain
leaves	leav	leaf
the	the	the
EU	eu	EU
With	with	With
Brussels	brussel	Brussels
quietly	quiet	quietly
preparing	prepar	preparing
for	for	for
a	a	a
collapse	collaps	collapse
in	in	in
the	the	the
talks	talk	talk
and	and	and
Britain	britain	Britain
getting	get	getting
ready	readi	ready
for	for	for
what	what	what
May	may	May
calls	call	call
every	everi	every
eventuality	eventu	eventuality
some	some	some
officials	offici	official
and	and	and
business	busi	business
chiefs	chief	chief
worry	worri	worry
the	the	the
country	countri	country
will	will	will
crash	crash	crash
out	out	out
of	of	of
the	the	the
EU	eu	EU
without	without	without
a	a	a
deal	deal	deal
Speaking	speak	Speaking
in	in	in
parliament	parliament	parliament
May	may	May
said	said	said
her	her	her
negotiators	negoti	negotiator
had	had	had
made	made	made
progress	progress	progress
on	on	on
the	the	the
first	first	first
phase	phase	phase
of	of	of
talks	talk	talk
tackling	tackl	tackling
the	the	the
rights	right	right
of	of	of
expatriates	expatri	expatriate
and	and	and
the	the	the
border	border	border
with	with	with
EU	eu	EU
-member	-member	-member
Ireland	ireland	Ireland
and	and	and
