Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
pumped	pump	pumped
a	a	a
total	total	total
of	of	of
66	66	66
million	million	million
of	of	of
his	his	his
own	own	own
money	money	money
into	into	into
his	his	his
campaign	campaign	campaign
far	far	far
from	from	from
the	the	the
100	100	100
million	million	million
he	he	he
frequently	frequent	frequently
boasted	boast	boasted
he	he	he
was	was	wa
going	go	going
to	to	to
spend	spend	spend
according	accord	according
to	to	to
campaign	campaign	campaign
finance	financ	finance
disclosures	disclosur	disclosure
filed	file	filed
on	on	on
Thursday	thursday	Thursday
night	night	night
Trump	trump	Trump
-related	-relat	-related
business	busi	business
industries	industri	industry
those	those	those
bearing	bear	bearing
his	his	his
own	own	own
name	name	name
including	includ	including
his	his	his
private	privat	private
jet	jet	jet
and	and	and
the	the	the
Manhattan	manhattan	Manhattan
building	build	building
that	that	that
served	serv	served
as	as	a
his	his	his
campaign	campaign	campaign
headquarters	headquart	headquarters
received	receiv	received
11	11	11
million	million	million
in	in	in
payments	payment	payment
from	from	from
his	his	his
campaign	campaign	campaign
Trump	trump	Trump
shocked	shock	shocked
the	the	the
political	polit	political
world	world	world
when	when	when
he	he	he
defeated	defeat	defeated
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
for	for	for
the	the	the
White	white	White
House	hous	House
overcoming	overcom	overcoming
a	a	a
spending	spend	spending
deficit	deficit	deficit
and	and	and
outperforming	outperform	outperforming
polls	poll	poll
in	in	in
several	sever	several
swing	swing	swing
states	state	state
to	to	to
propel	propel	propel
him	him	him
to	to	to
victory	victori	victory
Earlier	earlier	Earlier
this	this	this
week	week	week
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
revealed	reveal	revealed
that	that	that
he	he	he
sold	sold	sold
his	his	his
entire	entir	entire
stock	stock	stock
portfolio	portfolio	portfolio
