NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
outspoken	outspoken	outspoken
doubts	doubt	doubt
about	about	about
climate	climat	climate
change	chang	change
and	and	and
his	his	his
administration	administr	administration
s	s	s
efforts	effort	effort
to	to	to
roll	roll	roll
back	back	back
regulation	regul	regulation
to	to	to
combat	combat	combat
it	it	it
have	have	have
stirred	stir	stirred
a	a	a
sleepy	sleepi	sleepy
faction	faction	faction
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
politics	polit	politics
the	the	the
Republican	republican	Republican
environmental	environment	environmental
movement	movement	movement
.	.	.
The	the	The
various	various	various
groups	group	group
represent	repres	represent
conservatives	conserv	conservative
,	,	,
Catholics	cathol	Catholics
and	and	and
the	the	the
younger	younger	younger
generation	generat	generation
of	of	of
Republicans	republican	Republicans
who	who	who
,	,	,
unlike	unlik	unlike
Trump	trump	Trump
,	,	,
not	not	not
only	onli	only
recognize	recogn	recognize
the	the	the
science	scienc	science
of	of	of
climate	climat	climate
change	chang	change
but	but	but
want	want	want
to	to	to
see	see	see
their	their	their
party	parti	party
wrest	wrest	wrest
the	the	the
initiative	initi	initiative
from	from	from
Democrats	democrat	Democrats
and	and	and
lead	lead	lead
efforts	effort	effort
to	to	to
combat	combat	combat
global	global	global
warming	warm	warming
.	.	.
Conservative	conserv	Conservative
green	green	green
groups	group	group
such	such	such
as	as	a
ConservAmerica	conservamerica	ConservAmerica
and	and	and
republicEn	republicen	republicEn
,	,	,
along	along	along
with	with	with
politically	polit	politically
neutral	neutral	neutral
religious	religi	religious
groups	group	group
such	such	such
as	as	a
Catholic	cathol	Catholic
Climate	climat	Climate
Covenant	coven	Covenant
and	and	and
bipartisan	bipartisan	bipartisan
groups	group	group
such	such	such
as	as	a
the	the	the
Citizens	citizen	Citizens
Climate	climat	Climate
Lobby	lobbi	Lobby
,	,	,
have	have	have
ramped	ramp	ramped
up	up	up
efforts	effort	effort
to	to	to
recruit	recruit	recruit
more	more	more
congressional	congression	congressional
Republicans	republican	Republicans
to	to	to
work	work	work
on	on	on
addressing	address	addressing
climate	climat	climate
change	chang	change
since	sinc	since
Trump	trump	Trump
s	s	s
election	elect	election
.	.	.
Conservative	conserv	Conservative
environmental	environment	environmental
advocates	advoc	advocate
promote	promot	promote
what	what	what
they	they	they
call	call	call
free	free	free
enterprise	enterpris	enterprise
solutions	solut	solution
to	to	to
climate	climat	climate
change	chang	change
,	,	,
like	like	like
a	a	a
carbon	carbon	carbon
tax	tax	tax
.	.	.
That	that	That
stands	stand	stand
in	in	in
contrast	contrast	contrast
to	to	to
the	the	the
approach	approach	approach
of	of	of
liberal	liber	liberal
environmentalists	environmentalist	environmentalist
under	under	under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
who	who	who
backed	back	backed
bans	ban	ban
on	on	on
certain	certain	certain
kinds	kind	kind
of	of	of
oil	oil	oil
drilling	drill	drilling
and	and	and
regulations	regul	regulation
aimed	aim	aimed
at	at	at
discouraging	discourag	discouraging
petroleum	petroleum	petroleum
use	use	use
.	.	.
But	but	But
whatever	whatev	whatever
their	their	their
differences	differ	difference
,	,	,
the	the	the
conservative	conserv	conservative
groups	group	group
say	say	say
they	they	they
have	have	have
an	an	an
important	import	important
role	role	role
to	to	to
play	play	play
.	.	.
Conservatives	conserv	Conservatives
now	now	now
have	have	have
a	a	a
chance	chanc	chance
to	to	to
earn	earn	earn
back	back	back
the	the	the
trust	trust	trust
of	of	of
Americans	american	Americans
on	on	on
environmental	environment	environmental
issues	issu	issue
,	,	,
said	said	said
Alex	alex	Alex
Bozmoski	bozmoski	Bozmoski
,	,	,
director	director	director
of	of	of
strategy	strategi	strategy
for	for	for
republicEn	republicen	republicEn
.	.	.
They	they	They
can	can	can
lead	lead	lead
in	in	in
a	a	a
completely	complet	completely
different	differ	different
direction	direct	direction
that	that	that
actually	actual	actually
grows	grow	grows
the	the	the
economy	economi	economy
while	while	while
cutting	cut	cutting
greenhouse	greenhous	greenhouse
gasses	gass	gas
.	.	.
The	the	The
activists	activist	activist
efforts	effort	effort
have	have	have
not	not	not
swayed	sway	swayed
anywhere	anywher	anywhere
near	near	near
a	a	a
majority	major	majority
yet	yet	yet
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
.	.	.
Only	onli	Only
20	20	20
or	or	or
so	so	so
of	of	of
the	the	the
237	237	237
Republicans	republican	Republicans
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
have	have	have
spoken	spoken	spoken
out	out	out
on	on	on
climate	climat	climate
change	chang	change
this	this	this
year	year	year
.	.	.
But	but	But
they	they	they
hope	hope	hope
to	to	to
build	build	build
a	a	a
big	big	big
enough	enough	enough
bloc	bloc	bloc
in	in	in
Congress	congress	Congress
,	,	,
or	or	or
enough	enough	enough
influence	influenc	influence
at	at	at
the	the	the
White	white	White
House	hous	House
,	,	,
to	to	to
temper	temper	temper
Trump	trump	Trump
s	s	s
agenda	agenda	agenda
.	.	.
Lobbying	lobbi	Lobbying
has	has	ha
yielded	yield	yielded
some	some	some
early	earli	early
results	result	result
a	a	a
pro	pro	pro
-environment	-environ	-environment
voting	vote	voting
bloc	bloc	bloc
in	in	in
Congress	congress	Congress
,	,	,
the	the	the
Climate	climat	Climate
Solutions	solut	Solutions
Caucus	caucus	Caucus
,	,	,
for	for	for
example	exampl	example
,	,	,
has	has	ha
signed	sign	signed
on	on	on
more	more	more
Republicans	republican	Republicans
in	in	in
the	the	the
last	last	last
two	two	two
months	month	month
than	than	than
in	in	in
it	it	it
had	had	had
in	in	in
the	the	the
final	final	final
year	year	year
of	of	of
Obama	obama	Obama
s	s	s
administration	administr	administration
-	-	-
its	it	it
first	first	first
year	year	year
in	in	in
existence	exist	existence
.	.	.
Urged	urg	Urged
on	on	on
by	by	by
a	a	a
coalition	coalit	coalition
of	of	of
conservative	conserv	conservative
and	and	and
religious	religi	religious
groups	group	group
,	,	,
including	includ	including
the	the	the
Catholic	cathol	Catholic
Climate	climat	Climate
Covenant	coven	Covenant
,	,	,
a	a	a
handful	hand	handful
of	of	of
additional	addit	additional
Republicans	republican	Republicans
have	have	have
also	also	also
signed	sign	signed
a	a	a
congressional	congression	congressional
resolution	resolut	resolution
pledging	pledg	pledging
to	to	to
address	address	address
climate	climat	climate
change	chang	change
.	.	.
The	the	The
resolution	resolut	resolution
was	was	wa
non	non	non
-binding	-bind	-binding
,	,	,
but	but	but
it	it	it
represented	repres	represented
a	a	a
direct	direct	direct
challenge	challeng	challenge
to	to	to
Trump	trump	Trump
s	s	s
climate	climat	climate
stance	stanc	stance
,	,	,
a	a	a
high	high	high
-profile	-profil	-profile
signal	signal	signal
of	of	of
dissent	dissent	dissent
within	within	within
his	his	his
party	parti	party
.	.	.
It	it	It
s	s	s
like	like	like
Alcoholics	alcohol	Alcoholics
Anonymous	anonym	Anonymous
you	you	you
ve	ve	ve
got	got	got
to	to	to
first	first	first
recognize	recogn	recognize
you	you	you
ve	ve	ve
got	got	got
a	a	a
problem	problem	problem
before	befor	before
you	you	you
can	can	can
deal	deal	deal
with	with	with
it	it	it
,	,	,
said	said	said
Mark	mark	Mark
Sanford	sanford	Sanford
,	,	,
a	a	a
Republican	republican	Republican
Congressman	congressman	Congressman
from	from	from
South	south	South
Carolina	carolina	Carolina
who	who	who
signed	sign	signed
the	the	the
resolution	resolut	resolution
.	.	.
Melinda	melinda	Melinda
Pierce	pierc	Pierce
,	,	,
legislative	legisl	legislative
director	director	director
for	for	for
the	the	the
more	more	more
than	than	than
100	100	100
-year-old	-year-old	-year-old
Sierra	sierra	Sierra
Club	club	Club
environmental	environment	environmental
group	group	group
,	,	,
said	said	said
she	she	she
was	was	wa
happy	happi	happy
to	to	to
see	see	see
enlightened	enlighten	enlightened
Republicans	republican	Republicans
beginning	begin	beginning
to	to	to
act	act	act
on	on	on
climate	climat	climate
change	chang	change
.	.	.
But	but	But
Pierce	pierc	Pierce
added	ad	added
,	,	,
Legislative	legisl	Legislative
action	action	action
is	is	is
a	a	a
long	long	long
time	time	time
away	away	away
based	base	based
on	on	on
,	,	,
at	at	at
least	least	least
,	,	,
the	the	the
Republican	republican	Republican
leadership	leadership	leadership
.	.	.
Pierce	pierc	Pierce
also	also	also
said	said	said
she	she	she
was	was	wa
skeptical	skeptic	skeptical
of	of	of
free	free	free
enterprise	enterpris	enterprise
solutions	solut	solution
advocated	advoc	advocated
by	by	by
conservative	conserv	conservative
environmental	environment	environmental
groups	group	group
like	like	like
republicEn	republicen	republicEn
,	,	,
which	which	which
she	she	she
said	said	said
sounded	sound	sounded
to	to	to
her	her	her
like	like	like
we	we	we
have	have	have
to	to	to
pay	pay	pay
them	them	them
not	not	not
to	to	to
pollute	pollut	pollute
.	.	.
Jose	jose	Jose
Aguto	aguto	Aguto
,	,	,
associate	associ	associate
director	director	director
of	of	of
the	the	the
Catholic	cathol	Catholic
Climate	climat	Climate
Covenant	coven	Covenant
,	,	,
said	said	said
Republicans	republican	Republicans
are	are	are
the	the	the
only	onli	only
major	major	major
political	polit	political
party	parti	party
in	in	in
the	the	the
world	world	world
not	not	not
convinced	convinc	convinced
by	by	by
climate	climat	climate
change	chang	change
.	.	.
Once	onc	Once
they	they	they
accept	accept	accept
the	the	the
reality	realiti	reality
and	and	and
science	scienc	science
of	of	of
climate	climat	climate
change	chang	change
,	,	,
we	we	we
will	will	will
have	have	have
reached	reach	reached
a	a	a
tipping	tip	tipping
point	point	point
in	in	in
the	the	the
political	polit	political
will	will	will
for	for	for
solutions	solut	solution
.	.	.
Trump	trump	Trump
has	has	ha
raised	rais	raised
the	the	the
hackles	hackl	hackle
of	of	of
many	mani	many
environmentalists	environmentalist	environmentalist
since	sinc	since
taking	take	taking
office	offic	office
.	.	.
He	he	He
has	has	ha
overturned	overturn	overturned
several	sever	several
Obama	obama	Obama
-era	-era	-era
environmental	environment	environmental
regulations	regul	regulation
,	,	,
and	and	and
last	last	last
week	week	week
he	he	he
proposed	propos	proposed
slashing	slash	slashing
the	the	the
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
budget	budget	budget
by	by	by
31	31	31
percent	percent	percent
.	.	.
During	dure	During
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
Trump	trump	Trump
called	call	called
climate	climat	climate
change	chang	change
a	a	a
hoax	hoax	hoax
and	and	and
vowed	vow	vowed
to	to	to
pull	pull	pull
the	the	the
United	unit	United
States	state	States
out	out	out
of	of	of
the	the	the
Paris	pari	Paris
accord	accord	accord
,	,	,
a	a	a
global	global	global
pact	pact	pact
to	to	to
fight	fight	fight
it	it	it
tapping	tap	tapping
into	into	into
a	a	a
well	well	well
of	of	of
Republican	republican	Republican
concern	concern	concern
that	that	that
the	the	the
United	unit	United
States	state	States
energy	energi	energy
habits	habit	habit
would	would	would
be	be	be
policed	polic	policed
by	by	by
the	the	the
United	unit	United
Nations	nation	Nations
.	.	.
But	but	But
Republican	republican	Republican
bias	bias	bias
against	against	against
climate	climat	climate
science	scienc	science
is	is	is
out	out	out
of	of	of
step	step	step
with	with	with
the	the	the
majority	major	majority
of	of	of
Americans	american	Americans
.	.	.
A	a	A
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
shows	show	show
a	a	a
majority	major	majority
of	of	of
Republican	republican	Republican
supporters	support	supporter
agree	agre	agree
the	the	the
United	unit	United
States	state	States
should	should	should
play	play	play
a	a	a
leading	lead	leading
role	role	role
in	in	in
combating	combat	combating
climate	climat	climate
change	chang	change
.	.	.
It	it	It
shouldn	shouldn	shouldn
t	t	t
surprise	surpris	surprise
anyone	anyon	anyone
that	that	that
more	more	more
and	and	and
more	more	more
Republicans	republican	Republicans
are	are	are
interested	interest	interested
in	in	in
this	this	this
issue	issu	issue
,	,	,
said	said	said
Republican	republican	Republican
Representative	repres	Representative
Carlos	carlo	Carlos
Curbelo	curbelo	Curbelo
of	of	of
Florida	florida	Florida
.	.	.
This	this	This
issue	issu	issue
was	was	wa
regrettably	regrett	regrettably
politicized	politic	politicized
some	some	some
20	20	20
or	or	or
so	so	so
years	year	year
ago	ago	ago
,	,	,
and	and	and
we	we	we
are	are	are
in	in	in
the	the	the
process	process	process
of	of	of
taking	take	taking
some	some	some
of	of	of
the	the	the
politics	polit	politics
out	out	out
.	.	.
On	on	On
Feb	feb	Feb
.	.	.
8	8	8
,	,	,
representatives	repres	representative
from	from	from
a	a	a
newly	newli	newly
formed	form	formed
group	group	group
of	of	of
Republican	republican	Republican
statesmen	statesmen	statesman
,	,	,
the	the	the
Climate	climat	Climate
Leadership	leadership	Leadership
Council	council	Council
,	,	,
including	includ	including
former	former	former
Treasury	treasuri	Treasury
secretaries	secretari	secretary
Henry	henri	Henry
Paulson	paulson	Paulson
and	and	and
James	jame	James
A	a	A
.	.	.
Baker	baker	Baker
,	,	,
met	met	met
with	with	with
senior	senior	senior
administration	administr	administration
officials	offici	official
to	to	to
push	push	push
a	a	a
carbon	carbon	carbon
tax	tax	tax
.	.	.
We	we	We
got	got	got
a	a	a
very	veri	very
respectful	respect	respectful
hearing	hear	hearing
,	,	,
said	said	said
the	the	the
council	council	council
s	s	s
CEO	ceo	CEO
,	,	,
Ted	ted	Ted
Halstead	halstead	Halstead
.	.	.
We	we	We
ve	ve	ve
also	also	also
been	been	been
meeting	meet	meeting
with	with	with
Republicans	republican	Republicans
on	on	on
the	the	the
Hill	hill	Hill
and	and	and
have	have	have
found	found	found
open	open	open
minds	mind	mind
.	.	.
The	the	The
White	white	White
House	hous	House
did	did	did
not	not	not
comment	comment	comment
on	on	on
the	the	the
meetings	meet	meeting
.	.	.
Billionaire	billionair	Billionaire
Republican	republican	Republican
donor	donor	donor
and	and	and
environmental	environment	environmental
advocate	advoc	advocate
Andy	andi	Andy
Sabin	sabin	Sabin
,	,	,
meanwhile	meanwhil	meanwhile
,	,	,
said	said	said
he	he	he
has	has	ha
been	been	been
speaking	speak	speaking
directly	direct	directly
with	with	with
White	white	White
House	hous	House
officials	offici	official
in	in	in
hope	hope	hope
of	of	of
becoming	becom	becoming
Trump	trump	Trump
s	s	s
unpaid	unpaid	unpaid
climate	climat	climate
change	chang	change
adviser	advis	adviser
modeled	model	modeled
on	on	on
the	the	the
role	role	role
of	of	of
fellow	fellow	fellow
billionaire	billionair	billionaire
Carl	carl	Carl
Icahn	icahn	Icahn
in	in	in
advising	advis	advising
Trump	trump	Trump
on	on	on
regulation	regul	regulation
.	.	.
Focusing	focus	Focusing
on	on	on
health	health	health
concerns	concern	concern
would	would	would
be	be	be
the	the	the
most	most	most
effective	effect	effective
way	way	way
to	to	to
get	get	get
Trump	trump	Trump
to	to	to
try	tri	try
to	to	to
slow	slow	slow
climate	climat	climate
change	chang	change
,	,	,
said	said	said
Sabin	sabin	Sabin
,	,	,
a	a	a
precious	precious	precious
metals	metal	metal
magnate	magnat	magnate
.	.	.
When	when	When
asked	ask	asked
about	about	about
the	the	the
chances	chanc	chance
of	of	of
Sabin	sabin	Sabin
getting	get	getting
the	the	the
position	posit	position
,	,	,
a	a	a
White	white	White
House	hous	House
spokeswoman	spokeswoman	spokeswoman
said	said	said
,	,	,
We	we	We
don	don	don
t	t	t
have	have	have
an	an	an
announcement	announc	announcement
at	at	at
this	this	this
time	time	time
.	.	.
Republican	republican	Republican
Senator	senat	Senator
James	jame	James
Inhofe	inhof	Inhofe
incurred	incur	incurred
public	public	public
ridicule	ridicul	ridicule
two	two	two
years	year	year
ago	ago	ago
after	after	after
marching	march	marching
into	into	into
the	the	the
Capitol	capitol	Capitol
Building	build	Building
with	with	with
a	a	a
snowball	snowbal	snowball
,	,	,
claiming	claim	claiming
the	the	the
cold	cold	cold
weather	weather	weather
disproved	disprov	disproved
Obama	obama	Obama
s	s	s
climate	climat	climate
change	chang	change
claims	claim	claim
.	.	.
This	this	This
year	year	year
,	,	,
republicEn	republicen	republicEn
used	use	used
the	the	the
incident	incid	incident
as	as	a
part	part	part
of	of	of
a	a	a
humorous	humor	humorous
rallying	ralli	rallying
call	call	call
on	on	on
Valentine	valentin	Valentine
s	s	s
Day	day	Day
.	.	.
Volunteers	volunt	Volunteers
delivered	deliv	delivered
greeting	greet	greeting
cards	card	card
to	to	to
lawmakers	lawmak	lawmaker
quoting	quot	quoting
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
,	,	,
in	in	in
his	his	his
former	former	former
role	role	role
as	as	a
