Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
U	u	U
S	s	S
Congressman	congressman	Congressman
Jason	jason	Jason
Chaffetz	chaffetz	Chaffetz
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
plans	plan	plan
to	to	to
withdraw	withdraw	withdraw
a	a	a
bill	bill	bill
that	that	that
would	would	would
have	have	have
sold	sold	sold
off	off	off
more	more	more
than	than	than
3	3	3
million	million	million
acres	acr	acre
of	of	of
federal	feder	federal
land	land	land
to	to	to
private	privat	private
interests	interest	interest
after	after	after
it	it	it
drew	drew	drew
a	a	a
barrage	barrag	barrage
of	of	of
negative	negat	negative
comments	comment	comment
from	from	from
hunters	hunter	hunter
and	and	and
outdoor	outdoor	outdoor
enthusiasts	enthusiast	enthusiast
Chaffetz	chaffetz	Chaffetz
said	said	said
in	in	in
a	a	a
post	post	post
on	on	on
the	the	the
Instagram	instagram	Instagram
social	social	social
media	media	medium
site	site	site
that	that	that
he	he	he
would	would	would
scrap	scrap	scrap
the	the	the
so	so	so
-called	-call	-called
Disposal	dispos	Disposal
of	of	of
Excess	excess	Excess
Federal	feder	Federal
Lands	land	Lands
Act	act	Act
of	of	of
2017	2017	2017
which	which	which
he	he	he
introduced	introduc	introduced
last	last	last
week	week	week
saying	say	saying
he	he	he
feared	fear	feared
it	it	it
sent	sent	sent
the	the	the
wrong	wrong	wrong
message	messag	message
I	i	I
m	m	m
a	a	a
proud	proud	proud
gun	gun	gun
owner	owner	owner
hunter	hunter	hunter
and	and	and
love	love	love
our	our	our
public	public	public
lands	land	land
the	the	the
Utah	utah	Utah
representative	repres	representative
said	said	said
in	in	in
a	a	a
comment	comment	comment
beneath	beneath	beneath
a	a	a
photo	photo	photo
he	he	he
posted	post	posted
of	of	of
himself	himself	himself
outdoors	outdoor	outdoors
wearing	wear	wearing
hunting	hunt	hunting
gear	gear	gear
and	and	and
holding	hold	holding
a	a	a
dog	dog	dog
I	i	I
hear	hear	hear
you	you	you
and	and	and
HR	hr	HR
621	621	621
dies	die	dy
tomorrow	tomorrow	tomorrow
added	ad	added
Chaffetz	chaffetz	Chaffetz
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Oversight	oversight	Oversight
and	and	and
Government	govern	Government
Reform	reform	Reform
Committee	committe	Committee
HR	hr	HR
621	621	621
is	is	is
the	the	the
abbreviated	abbrevi	abbreviated
name	name	name
of	of	of
the	the	the
bill	bill	bill
which	which	which
would	would	would
have	have	have
directed	direct	directed
the	the	the
Interior	interior	Interior
Department	depart	Department
to	to	to
sell	sell	sell
off	off	off
3	3	3
3	3	3
million	million	million
acres	acr	acre
of	of	of
federal	feder	federal
land	land	land
including	includ	including
to	to	to
non	non	non
-federal	-feder	-federal
entities	entiti	entity
across	across	across
10	10	10
western	western	western
states	state	state
which	which	which
Chaffetz	chaffetz	Chaffetz
had	had	had
said	said	said
were	were	were
small	small	small
parcels	parcel	parcel
of	of	of
land	land	land
that	that	that
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
previously	previous	previously
identified	identifi	identified
as	as	a
serving	serv	serving
no	no	no
public	public	public
purpose	purpos	purpose
