Token	Stem	Lemma
Reuters	reuter	Reuters
A	a	A
pastor	pastor	pastor
from	from	from
Idaho	idaho	Idaho
who	who	who
was	was	wa
among	among	among
five	five	five
American	american	American
prisoners	prison	prisoner
released	releas	released
by	by	by
Iran	iran	Iran
over	over	over
the	the	the
weekend	weekend	weekend
will	will	will
return	return	return
to	to	to
the	the	the
United	unit	United
States	state	States
on	on	on
Thursday	thursday	Thursday
from	from	from
Germany	germani	Germany
his	his	his
wife	wife	wife
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
Saeed	saeed	Saeed
will	will	will
be	be	be
landing	land	landing
on	on	on
American	american	American
soil	soil	soil
Thursday	thursday	Thursday
evening	even	evening
Naghmeh	naghmeh	Naghmeh
Abedini	abedini	Abedini
said	said	said
in	in	in
a	a	a
Facebook	facebook	Facebook
posting	post	posting
Saeed	saeed	Saeed
Abedini	abedini	Abedini
35	35	35
a	a	a
naturalized	natur	naturalized
U	u	U
S	s	S
citizen	citizen	citizen
was	was	wa
detained	detain	detained
in	in	in
2012	2012	2012
He	he	He
was	was	wa
sentenced	sentenc	sentenced
to	to	to
eight	eight	eight
years	year	year
in	in	in
prison	prison	prison
in	in	in
2013	2013	2013
after	after	after
being	be	being
accused	accus	accused
of	of	of
harming	harm	harming
Iran	iran	Iran
s	s	s
national	nation	national
security	secur	security
by	by	by
setting	set	setting
up	up	up
home	home	home
-based	-base	-based
churches	church	church
in	in	in
his	his	his
native	nativ	native
country	countri	country
He	he	He
will	will	will
spend	spend	spend
a	a	a
few	few	few
days	day	day
with	with	with
his	his	his
parents	parent	parent
and	and	and
then	then	then
the	the	the
kids	kid	kid
and	and	and
I	i	I
will	will	will
join	join	join
him	him	him
on	on	on
Monday	monday	Monday
his	his	his
wife	wife	wife
said	said	said
The	the	The
couple	coupl	couple
have	have	have
two	two	two
young	young	young
children	children	child
The	the	The
Americans	american	Americans
release	releas	release
coincided	coincid	coincided
with	with	with
the	the	the
implementation	implement	implementation
of	of	of
a	a	a
nuclear	nuclear	nuclear
deal	deal	deal
under	under	under
which	which	which
international	intern	international
economic	econom	economic
sanctions	sanction	sanction
against	against	against
Iran	iran	Iran
were	were	were
lifted	lift	lifted
in	in	in
return	return	return
for	for	for
curbs	curb	curb
on	on	on
Iran	iran	Iran
s	s	s
atomic	atom	atomic
program	program	program
The	the	The
White	white	White
House	hous	House
offered	offer	offered
clemency	clemenc	clemency
to	to	to
seven	seven	seven
Iranians	iranian	Iranians
who	who	who
were	were	were
convicted	convict	convicted
or	or	or
facing	face	facing
trial	trial	trial
in	in	in
the	the	the
United	unit	United
States	state	States
Abedini	abedini	Abedini
along	along	along
with	with	with
Washington	washington	Washington
Post	post	Post
journalist	journalist	journalist
Jason	jason	Jason
Rezaian	rezaian	Rezaian
and	and	and
former	former	former
Marine	marin	Marine
Amir	amir	Amir
Hekmati	hekmati	Hekmati
arrived	arriv	arrived
at	at	at
a	a	a
U	u	U
S	s	S
military	militari	military
hospital	hospit	hospital
in	in	in
Landstuhl	landstuhl	Landstuhl
Germany	germani	Germany
on	on	on
Sunday	sunday	Sunday
Also	also	Also
released	releas	released
by	by	by
Iran	iran	Iran
were	were	were
Iranian	iranian	Iranian
-American	-american	-American
Nosratollah	nosratollah	Nosratollah
Khosravi	khosravi	Khosravi
-Roodsari	-roodsari	-Roodsari
who	who	who
stayed	stay	stayed
behind	behind	behind
and	and	and
American	american	American
student	student	student
Matthew	matthew	Matthew
Trevithick	trevithick	Trevithick
