Token	Stem	Lemma
LIMA	lima	LIMA
Reuters	reuter	Reuters
Peru	peru	Peru
s	s	s
conservative	conserv	conservative
Congress	congress	Congress
passed	pass	passed
a	a	a
bill	bill	bill
to	to	to
legalize	legal	legalize
medical	medic	medical
marijuana	marijuana	marijuana
late	late	late
on	on	on
Thursday	thursday	Thursday
with	with	with
a	a	a
68	68	68
-5	-5	-5
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
allowing	allow	allowing
cannabis	cannabi	cannabis
oil	oil	oil
to	to	to
be	be	be
produced	produc	produced
imported	import	imported
and	and	and
commercialized	commerci	commercialized
President	presid	President
Pedro	pedro	Pedro
Pablo	pablo	Pablo
Kuczynski	kuczynski	Kuczynski
had	had	had
proposed	propos	proposed
the	the	the
measure	measur	measure
after	after	after
police	polic	police
cracked	crack	cracked
down	down	down
on	on	on
a	a	a
group	group	group
of	of	of
mothers	mother	mother
making	make	making
cannabis	cannabi	cannabis
oil	oil	oil
in	in	in
a	a	a
makeshift	makeshift	makeshift
laboratory	laboratori	laboratory
to	to	to
treat	treat	treat
their	their	their
epileptic	epilept	epileptic
children	children	child
Regulations	regul	Regulations
for	for	for
producing	produc	producing
and	and	and
commercializing	commerci	commercializing
cannabis	cannabi	cannabis
oil	oil	oil
will	will	will
be	be	be
written	written	written
in	in	in
60	60	60
days	day	day
ruling	rule	ruling
party	parti	party
lawmaker	lawmak	lawmaker
Alberto	alberto	Alberto
Belaunde	belaund	Belaunde
said	said	said
Thousands	thousand	Thousands
of	of	of
patients	patient	patient
and	and	and
their	their	their
family	famili	family
members	member	member
will	will	will
have	have	have
hope	hope	hope
and	and	and
a	a	a
better	better	better
quality	qualiti	quality
of	of	of
life	life	life
said	said	said
Belaunde	belaund	Belaunde
Peru	peru	Peru
s	s	s
neighbors	neighbor	neighbor
Chile	chile	Chile
and	and	and
Colombia	colombia	Colombia
have	have	have
already	alreadi	already
legalized	legal	legalized
marijuana	marijuana	marijuana
for	for	for
medical	medic	medical
purposes	purpos	purpose
Uruguay	uruguay	Uruguay
has	has	ha
fully	fulli	fully
legalized	legal	legalized
growing	grow	growing
and	and	and
selling	sell	selling
marijuana	marijuana	marijuana
for	for	for
any	ani	any
use	use	use
