Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republicans	republican	Republicans
maintained	maintain	maintained
their	their	their
majorities	major	majority
in	in	in
both	both	both
chambers	chamber	chamber
of	of	of
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
in	in	in
a	a	a
momentous	moment	momentous
election	elect	election
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
which	which	which
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
won	won	won
the	the	the
presidency	presid	presidency
empowering	empow	empowering
the	the	the
party	parti	party
to	to	to
reshape	reshap	reshape
Washington	washington	Washington
The	the	The
Republican	republican	Republican
sweep	sweep	sweep
sets	set	set
up	up	up
the	the	the
United	unit	United
States	state	States
for	for	for
two	two	two
years	year	year
of	of	of
unified	unifi	unified
government	govern	government
which	which	which
would	would	would
normally	normal	normally
mean	mean	mean
significant	signific	significant
policy	polici	policy
change	chang	change
although	although	although
Trump	trump	Trump
s	s	s
election	elect	election
was	was	wa
anything	anyth	anything
but	but	but
normal	normal	normal
and	and	and
he	he	he
will	will	will
start	start	start
his	his	his
presidency	presid	presidency
with	with	with
unusual	unusu	unusual
handicaps	handicap	handicap
Both	both	Both
Republican	republican	Republican
leaders	leader	leader
on	on	on
Capitol	capitol	Capitol
Hill	hill	Hill
held	held	held
Trump	trump	Trump
at	at	at
arm	arm	arm
s	s	s
length	length	length
during	dure	during
the	the	the
campaign	campaign	campaign
Trump	trump	Trump
offended	offend	offended
and	and	and
attacked	attack	attacked
some	some	some
congressional	congression	congressional
Republicans	republican	Republicans
on	on	on
the	the	the
stump	stump	stump
including	includ	including
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
Early	earli	Early
on	on	on
Wednesday	wednesday	Wednesday
shortly	short	shortly
after	after	after
Clinton	clinton	Clinton
conceded	conced	conceded
to	to	to
Trump	trump	Trump
Ryan	ryan	Ryan
said	said	said
in	in	in
a	a	a
statement	statement	statement
We	we	We
are	are	are
eager	eager	eager
to	to	to
work	work	work
hand	hand	hand
-in	-in	-in
-hand	-hand	-hand
with	with	with
the	the	the
new	new	new
administration	administr	administration
to	to	to
advance	advanc	advance
an	an	an
agenda	agenda	agenda
to	to	to
improve	improv	improve
the	the	the
lives	live	life
of	of	of
the	the	the
American	american	American
people	peopl	people
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
also	also	also
a	a	a
Republican	republican	Republican
said	said	said
in	in	in
a	a	a
guarded	guard	guarded
and	and	and
similarly	similar	similarly
timed	time	timed
statement	statement	statement
The	the	The
American	american	American
people	peopl	people
have	have	have
chosen	chosen	chosen
a	a	a
new	new	new
direction	direct	direction
for	for	for
our	our	our
nation	nation	nation
The	the	The
new	new	new
Congress	congress	Congress
will	will	will
not	not	not
convene	conven	convene
until	until	until
Jan	jan	Jan
3	3	3
but	but	but
the	the	the
lame	lame	lame
-duck	-duck	-duck
Congress	congress	Congress
will	will	will
return	return	return
next	next	next
week	week	week
and	and	and
Republicans	republican	Republicans
are	are	are
set	set	set
to	to	to
begin	begin	begin
the	the	the
