Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
The	the	The
recent	recent	recent
tensions	tension	tension
on	on	on
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
underlined	underlin	underlined
the	the	the
importance	import	importance
of	of	of
the	the	the
Iranian	iranian	Iranian
nuclear	nuclear	nuclear
deal	deal	deal
Chinese	chines	Chinese
Foreign	foreign	Foreign
Minister	minist	Minister
Wang	wang	Wang
Yi	yi	Yi
said	said	said
according	accord	according
to	to	to
state	state	state
radio	radio	radio
on	on	on
Thursday	thursday	Thursday
China	china	China
supports	support	support
and	and	and
safeguards	safeguard	safeguard
the	the	the
Iranian	iranian	Iranian
nuclear	nuclear	nuclear
deal	deal	deal
Wang	wang	Wang
said	said	said
in	in	in
a	a	a
meeting	meet	meeting
on	on	on
Wednesday	wednesday	Wednesday
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
New	new	New
York	york	York
between	between	between
the	the	the
foreign	foreign	foreign
ministers	minist	minister
of	of	of
Iran	iran	Iran
and	and	and
the	the	the
six	six	six
world	world	world
powers	power	power
that	that	that
negotiated	negoti	negotiated
the	the	the
deal	deal	deal
according	accord	according
to	to	to
China	china	China
National	nation	National
Radio	radio	Radio
